Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1.036	7.761	43	39	89	2.070	1.805	1.000	1	9	295.744	462.000	1.651	0.508	0.114	0.519	295.764	462.000	1.427	293	460	1	6	5	3
3.832	18.253	159	106	1879	11.818	18.616	3.000	1	110	43.019	463.868	2.761	0.891	0.176	0.853	43.009	463.875	1.931	40	461	1	7	7	6
1.374	8.994	57	46	107	1.877	1.415	1.000	1	7	349.000	463.035	1.982	0.585	0.111	0.552	349.000	463.028	1.832	347	461	1	5	5	4
6.628	25.165	275	159	11516	41.876	80.377	7.000	1	476	318.662	468.545	3.298	1.077	0.178	1.046	318.698	468.554	2.160	315	465	1	8	8	7
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	76.000	467.000	2.000	0.382	0.086	0.390	76.000	467.000	2.000	75	466	1	3	3	3
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	93.000	467.000	1.100	0.281	0.099	0.301	93.000	467.000	1.100	92	466	1	3	3	2
4.989	28.711	207	162	684	3.304	3.596	2.000	1	21	271.237	470.614	2.285	1.207	0.473	1.250	270.216	469.743	1.996	266	466	1	14	11	5
3.784	18.253	157	106	1746	11.121	17.228	3.000	1	100	371.854	470.019	2.758	0.878	0.180	0.849	371.805	470.037	1.983	369	467	1	7	7	6
0.723	5.698	30	30	52	1.733	1.081	1.000	1	6	3.000	470.000	1.300	0.427	0.121	0.445	3.000	470.000	1.269	1	468	1	5	5	2
2.000	11.534	83	64	321	3.867	4.075	2.000	1	19	48.530	470.566	2.060	0.663	0.114	0.654	48.617	470.576	1.717	46	468	1	6	6	4
11.038	42.890	458	265	19587	42.766	106.405	5.000	1	800	290.873	473.384	3.336	1.360	0.363	1.327	292.391	473.109	2.212	283	469	1	14	9	8
10.315	44.777	428	273	10582	24.724	54.404	4.000	1	367	71.035	475.245	3.171	1.521	0.634	1.452	73.100	474.898	2.351	58	471	1	20	9	8
8.604	30.226	357	193	21387	59.908	125.763	8.000	1	828	337.336	475.347	3.742	1.208	0.233	1.175	337.362	475.273	2.333	333	471	1	9	9	8
0.771	5.962	32	32	56	1.750	1.244	1.000	1	6	302.594	475.000	1.375	0.436	0.124	0.453	302.607	475.000	1.286	300	473	1	6	5	2
0.410	3.827	17	17	19	1.118	0.332	1.000	1	2	5.000	475.824	1.529	0.349	0.095	0.345	5.000	475.789	1.474	4	475	1	3	3	3
8.628	34.603	358	223	4994	13.950	22.213	4.000	1	137	373.821	481.204	2.827	1.221	0.331	1.278	373.671	481.357	2.024	370	475	1	9	13	6
2.362	13.139	98	73	524	5.347	6.629	3.000	1	35	322.806	479.929	2.327	0.723	0.144	0.721	322.800	479.985	1.769	320	477	1	6	7	5
1.253	8.376	52	44	75	1.442	0.669	1.000	1	3	291.135	480.635	2.327	0.584	0.149	0.575	291.120	480.600	2.147	289	479	1	5	4	5
2.579	13.774	107	78	631	5.897	7.706	3.000	1	42	329.785	481.589	2.374	0.752	0.144	0.716	329.845	481.681	1.778	327	479	1	7	6	5
1.518	9.382	63	50	169	2.683	2.428	1.000	1	12	342.127	489.000	2.111	0.607	0.105	0.583	342.124	489.000	1.817	340	487	1	5	5	4
1.253	7.831	52	43	117	2.250	1.803	1.000	1	9	50.000	490.962	1.788	0.543	0.082	0.558	50.026	490.906	1.624	48	489	1	5	5	3
4.820	20.439	200	126	2674	13.370	20.511	4.000	1	105	79.160	492.480	3.050	0.959	0.170	0.959	79.059	492.500	2.230	76	489	1	7	8	6
2.000	11.464	83	64	464	5.590	6.811	3.000	1	34	43.072	492.374	2.084	0.671	0.120	0.651	43.028	492.388	1.625	41	490	1	6	6	4
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	355.000	491.000	1.100	0.281	0.099	0.301	355.000	491.000	1.100	354	490	1	3	3	2
0.434	4.709	18	18	20	1.111	0.471	1.000	1	3	278.000	493.000	1.278	0.360	0.106	0.368	278.000	493.000	1.250	276	491	1	5	5	2
10.147	35.785	421	237	7188	17.074	26.507	5.000	1	147	290.435	495.382	3.005	1.229	0.217	1.219	290.584	494.731	2.143	286	491	1	10	11	7
1.759	11.728	73	61	128	1.753	1.024	1.000	1	5	331.151	494.712	1.959	0.644	0.170	0.635	331.148	494.703	1.797	329	491	1	5	8	4
0.241	2.874	10	10	10	1.000	0.000	1.000	1	1	34.500	492.000	2.000	0.300	0.111	0.278	34.500	492.000	2.000	34	491	1	2	3	3
4.290	19.523	178	116	3032	17.034	28.995	4.500	1	179	64.809	495.163	2.815	0.918	0.175	0.891	64.868	495.140	1.939	61	492	1	8	7	6
0.844	6.595	35	32	46	1.314	0.530	1.000	1	3	88.257	493.829	2.171	0.500	0.147	0.495	88.239	493.848	2.109	87	492	1	4	4	4
6.869	29.227	285	191	1570	5.509	8.275	2.000	1	54	302.274	498.540	2.277	1.084	0.281	1.113	301.557	497.624	1.886	298	493	1	11	14	5
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	376.000	494.000	1.100	0.281	0.099	0.301	376.000	494.000	1.100	375	493	1	3	3	2
9.544	33.646	396	212	17806	44.965	95.848	6.000	1	653	80.795	502.010	4.093	1.284	0.289	1.288	80.684	502.058	2.485	77	498	1	9	9	9
6.700	29.734	278	180	6210	22.338	42.979	4.000	1	257	360.489	502.450	2.946	1.138	0.313	1.113	360.907	501.573	2.178	356	498	1	9	12	7
1.759	10.635	73	57	313	4.288	5.048	2.000	1	24	378.425	504.836	2.027	0.638	0.118	0.617	378.441	504.933	1.559	376	502	1	6	6	4
2.266	13.209	94	73	413	4.394	5.414	2.000	1	30	41.298	505.032	2.468	0.738	0.172	0.712	41.167	505.022	1.792	38	503	1	7	6	5
5.158	21.409	214	132	3328	15.551	25.340	5.000	1	146	3.318	508.206	3.243	0.996	0.199	0.974	3.271	508.233	2.229	0	505	1	8	7	7
6.122	23.966	254	153	7161	28.193	48.610	8.000	1	299	21.886	508.429	3.413	1.058	0.211	1.030	21.921	508.718	2.351	18	505	1	9	7	7
2.362	14.617	98	84	859	8.765	12.129	3.500	1	58	57.990	510.153	3.255	0.830	0.304	0.834	57.923	510.596	2.502	55	508	1	7	4	7
1.615	10.933	67	59	797	11.896	18.288	4.000	1	92	369.866	510.149	2.373	0.660	0.198	0.669	369.833	510.609	1.735	367	508	1	7	4	5
0.265	3.720	11	11	11	1.000	0.000	1.000	1	1	267.818	45.000	4.636	0.464	0.272	0.326	267.818	45.000	4.636	267	44	2	3	3	5
0.578	5.238	24	23	24	1.000	0.000	1.000	1	1	163.083	134.042	2.708	0.416	0.118	0.386	163.083	134.042	2.708	162	132	2	3	5	3
0.241	4.372	10	10	10	1.000	0.000	1.000	1	1	125.100	219.300	3.700	0.425	0.160	0.377	125.100	219.300	3.700	124	218	2	4	3	4
0.506	4.990	21	19	21	1.000	0.000	1.000	1	1	81.952	229.333	3.095	0.439	0.137	0.456	81.952	229.333	3.095	81	228	2	3	4	4
0.410	5.696	17	15	17	1.000	0.000	1.000	1	1	111.059	231.471	4.647	0.644	0.265	0.691	111.059	231.471	4.647	109	230	2	5	4	6
0.337	3.650	14	14	17	1.214	0.426	1.000	1	2	510.643	42.000	4.000	0.350	0.124	0.400	510.706	42.000	4.000	510	41	3	2	3	3
0.819	6.719	34	31	35	1.029	0.171	1.000	1	2	492.324	60.000	6.382	0.525	0.165	0.545	492.314	60.000	6.371	491	59	5	5	3	4
0.434	5.625	18	17	19	1.056	0.236	1.000	1	2	86.722	219.833	6.278	0.498	0.167	0.472	86.632	219.895	6.263	84	218	5	6	5	3
0.265	3.192	11	10	12	1.091	0.302	1.000	1	2	378.000	28.636	8.000	0.326	0.086	0.317	378.000	28.667	8.000	377	28	7	3	3	3
0.386	5.696	16	14	17	1.062	0.250	1.000	1	2	89.000	282.125	9.062	0.546	0.194	0.476	89.059	282.176	9.000	87	280	7	5	5	5
0.651	4.603	27	26	35	1.296	0.542	1.000	1	3	363.000	11.000	9.000	0.426	0.098	0.462	363.000	11.000	9.000	362	10	8	3	3	3
0.265	3.333	11	10	11	1.000	0.000	1.000	1	1	217.000	61.000	8.636	0.333	0.079	0.319	217.000	61.000	8.636	216	60	8	3	3	3
0.916	8.958	38	33	40	1.053	0.226	1.000	1	2	120.579	206.711	11.079	0.570	0.227	0.509	120.600	206.725	11.050	119	204	9	4	6	6
0.482	6.612	20	19	20	1.000	0.000	1.000	1	1	96.000	495.900	11.100	0.492	0.207	0.485	96.000	495.900	11.100	95	494	9	3	5	5
0.337	3.897	14	14	17	1.214	0.426	1.000	1	2	94.000	510.786	11.000	0.360	0.134	0.394	94.000	510.824	11.000	92	510	10	5	2	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	128.000	161.000	12.000	0.382	0.086	0.390	128.000	161.000	12.000	127	160	11	3	3	3
0.362	3.844	15	14	15	1.000	0.000	1.000	1	1	442.800	46.200	13.067	0.379	0.101	0.418	442.800	46.200	13.067	442	45	12	3	3	3
0.386	3.774	16	15	16	1.000	0.000	1.000	1	1	427.625	424.938	15.188	0.369	0.096	0.353	427.625	424.938	15.188	427	424	14	3	3	3
2.241	12.785	93	66	570	6.129	6.965	3.000	1	38	36.000	81.000	17.000	0.720	0.128	0.679	36.000	81.000	17.000	34	79	15	5	5	5
0.578	5.642	24	21	28	1.167	0.381	1.000	1	2	91.625	456.000	17.542	0.470	0.147	0.402	91.607	456.000	17.536	90	455	16	4	3	4
0.313	4.108	13	12	13	1.000	0.000	1.000	1	1	316.154	292.000	18.538	0.407	0.162	0.328	316.154	292.000	18.538	315	291	17	3	3	4
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	92.000	487.000	18.000	0.382	0.086	0.390	92.000	487.000	18.000	91	486	17	3	3	3
0.651	6.013	27	25	27	1.000	0.000	1.000	1	1	306.556	266.000	20.370	0.471	0.183	0.458	306.556	266.000	20.370	305	265	18	4	3	5
1.133	9.416	47	40	49	1.043	0.204	1.000	1	2	302.660	277.277	21.787	0.635	0.243	0.603	302.633	277.306	21.816	301	275	19	4	5	6
0.458	4.603	19	18	24	1.263	0.452	1.000	1	2	57.000	288.000	20.000	0.382	0.086	0.390	57.000	288.000	20.000	56	287	19	3	3	3
0.337	3.844	14	13	14	1.000	0.000	1.000	1	1	351.357	223.643	22.786	0.386	0.146	0.359	351.357	223.643	22.786	350	223	21	3	3	4
0.482	4.603	20	19	20	1.000	0.000	1.000	1	1	285.000	379.050	22.200	0.413	0.131	0.391	285.000	379.050	22.200	284	378	21	3	3	4
0.386	4.937	16	16	16	1.000	0.000	1.000	1	1	411.500	494.062	23.000	0.424	0.182	0.410	411.500	494.062	23.000	410	493	21	5	3	4
0.651	6.137	27	26	27	1.000	0.000	1.000	1	1	406.037	494.185	23.037	0.484	0.179	0.465	406.037	494.185	23.037	404	493	21	5	3	5
0.289	3.720	12	11	13	1.083	0.289	1.000	1	2	389.167	201.167	23.667	0.399	0.159	0.392	389.154	201.154	23.615	388	200	22	3	3	4
0.313	3.580	13	12	13	1.000	0.000	1.000	1	1	249.077	303.769	24.154	0.350	0.089	0.335	249.077	303.769	24.154	248	303	23	3	3	3
0.603	5.432	25	22	25	1.000	0.000	1.000	1	1	456.440	318.680	24.840	0.445	0.120	0.450	456.440	318.680	24.840	455	317	23	4	4	4
0.313	3.951	13	13	13	1.000	0.000	1.000	1	1	464.000	378.231	26.231	0.502	0.289	0.434	464.000	378.231	26.231	463	377	23	3	3	5
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	395.000	489.000	25.000	0.382	0.086	0.390	395.000	489.000	25.000	394	488	24	3	3	3
0.458	4.479	19	18	19	1.000	0.000	1.000	1	1	398.737	510.105	24.947	0.404	0.102	0.427	398.737	510.105	24.947	397	509	24	4	3	3
0.241	3.968	10	10	10	1.000	0.000	1.000	1	1	347.900	219.300	26.400	0.373	0.150	0.328	347.900	219.300	26.400	346	218	25	4	4	3
0.386	3.827	16	16	16	1.000	0.000	1.000	1	1	419.812	228.250	26.375	0.381	0.126	0.378	419.812	228.250	26.375	419	227	25	3	3	3
0.627	5.715	26	26	26	1.000	0.000	1.000	1	1	415.077	493.808	26.654	0.471	0.172	0.461	415.077	493.808	26.654	414	491	25	3	6	3
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	475.000	48.000	26.900	0.281	0.099	0.301	475.000	48.000	26.900	474	47	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	339.000	223.000	26.900	0.281	0.099	0.301	339.000	223.000	26.900	338	222	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	414.000	234.000	26.900	0.281	0.099	0.301	414.000	234.000	26.900	413	233	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	320.000	256.000	26.900	0.281	0.099	0.301	320.000	256.000	26.900	319	255	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	442.000	281.000	26.900	0.281	0.099	0.301	442.000	281.000	26.900	441	280	26	3	3	2
0.313	3.686	13	13	13	1.000	0.000	1.000	1	1	299.538	282.923	26.846	0.346	0.126	0.357	299.538	282.923	26.846	298	281	26	4	5	2
0.627	6.156	26	26	27	1.038	0.196	1.000	1	2	307.269	294.846	26.769	0.497	0.187	0.504	307.222	294.815	26.778	305	293	26	6	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	326.000	293.000	26.900	0.281	0.099	0.301	326.000	293.000	26.900	325	292	26	3	3	2
0.603	6.086	25	25	26	1.040	0.200	1.000	1	2	246.720	306.800	26.840	0.558	0.234	0.553	246.692	306.846	26.846	244	304	26	7	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	304.000	318.000	26.900	0.281	0.099	0.301	304.000	318.000	26.900	303	317	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	449.000	329.000	26.900	0.281	0.099	0.301	449.000	329.000	26.900	448	328	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	469.000	388.000	26.900	0.281	0.099	0.301	469.000	388.000	26.900	468	387	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	468.000	395.000	26.900	0.281	0.099	0.301	468.000	395.000	26.900	467	394	26	3	3	2
0.289	3.051	12	12	12	1.000	0.000	1.000	1	1	465.167	400.083	26.750	0.311	0.087	0.315	465.167	400.083	26.750	464	399	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	457.000	412.000	26.900	0.281	0.099	0.301	457.000	412.000	26.900	456	411	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	459.000	426.000	26.900	0.281	0.099	0.301	459.000	426.000	26.900	458	425	26	3	3	2
0.289	3.051	12	12	12	1.000	0.000	1.000	1	1	257.083	429.167	26.750	0.311	0.087	0.315	257.083	429.167	26.750	256	428	26	3	3	2
0.265	2.857	11	11	11	1.000	0.000	1.000	1	1	451.091	433.182	26.818	0.309	0.100	0.312	451.091	433.182	26.818	450	432	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	419.000	462.000	26.900	0.281	0.099	0.301	419.000	462.000	26.900	418	461	26	3	3	2
0.530	4.709	22	22	34	1.545	0.963	1.000	1	4	427.000	468.000	26.591	0.375	0.096	0.386	427.000	468.000	26.706	425	466	26	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	411.000	488.000	26.900	0.281	0.099	0.301	411.000	488.000	26.900	410	487	26	3	3	2
0.241	3.175	10	10	10	1.000	0.000	1.000	1	1	294.100	269.700	27.000	0.366	0.152	0.408	294.100	269.700	27.000	293	268	27	4	4	1
