Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.771	6.333	32	32	34	1.062	0.246	1.000	1	2	197.094	269.625	24.719	0.455	0.149	0.446	197.088	269.618	24.735	195	267	24	5	6	2
0.723	5.698	30	30	39	1.300	0.466	1.000	1	2	46.000	270.000	24.700	0.427	0.121	0.445	46.000	270.000	24.769	44	268	24	5	5	2
0.458	4.375	19	19	19	1.000	0.000	1.000	1	1	111.368	270.316	24.789	0.373	0.111	0.372	111.368	270.316	24.789	110	269	24	4	4	2
0.530	4.745	22	22	22	1.000	0.000	1.000	1	1	38.909	270.500	24.818	0.402	0.131	0.410	38.909	270.500	24.818	37	269	24	5	4	2
0.627	5.204	26	26	29	1.115	0.326	1.000	1	2	126.846	271.846	24.654	0.403	0.111	0.389	126.828	271.828	24.690	125	270	24	5	5	2
0.578	5.080	24	24	25	1.042	0.204	1.000	1	2	84.000	273.500	24.667	0.390	0.103	0.388	84.000	273.520	24.680	82	272	24	5	4	2
0.434	4.816	18	18	18	1.000	0.000	1.000	1	1	33.500	273.333	24.944	0.504	0.233	0.525	33.500	273.333	24.944	30	271	24	7	5	2
1.663	11.556	69	69	81	1.174	0.382	1.000	1	2	57.014	275.551	24.696	0.675	0.301	0.637	57.136	275.605	24.741	51	273	24	11	7	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	121.000	274.000	24.900	0.281	0.099	0.301	121.000	274.000	24.900	120	273	24	3	3	2
0.603	5.521	25	25	25	1.000	0.000	1.000	1	1	157.440	274.800	24.720	0.433	0.149	0.424	157.440	274.800	24.720	155	273	24	6	4	2
0.458	4.181	19	19	19	1.000	0.000	1.000	1	1	14.421	282.579	24.789	0.368	0.108	0.377	14.421	282.579	24.789	13	281	24	4	4	2
0.675	5.397	28	28	30	1.071	0.262	1.000	1	2	100.964	288.536	24.607	0.412	0.111	0.423	100.967	288.533	24.633	99	287	24	5	5	2
0.362	3.740	15	15	15	1.000	0.000	1.000	1	1	113.600	296.533	24.867	0.346	0.106	0.381	113.600	296.533	24.867	112	295	24	4	4	2
0.434	4.251	18	18	18	1.000	0.000	1.000	1	1	137.778	296.556	24.778	0.362	0.104	0.375	137.778	296.556	24.778	136	295	24	4	4	2
0.386	3.987	16	16	16	1.000	0.000	1.000	1	1	55.938	297.625	24.938	0.367	0.130	0.391	55.938	297.625	24.938	54	296	24	5	4	2
0.699	5.768	29	29	29	1.000	0.000	1.000	1	1	12.138	309.103	24.690	0.432	0.133	0.412	12.138	309.103	24.690	10	307	24	5	5	2
0.506	4.939	21	21	21	1.000	0.000	1.000	1	1	65.286	328.143	24.857	0.397	0.131	0.403	65.286	328.143	24.857	63	326	24	5	5	2
0.410	4.304	17	17	17	1.000	0.000	1.000	1	1	72.706	328.706	24.941	0.383	0.141	0.381	72.706	328.706	24.941	71	327	24	5	5	2
0.699	6.369	29	29	29	1.000	0.000	1.000	1	1	88.310	330.724	24.966	0.527	0.220	0.527	88.310	330.724	24.966	86	327	24	5	8	2
1.350	9.721	56	56	57	1.018	0.134	1.000	1	2	61.804	336.250	24.732	0.581	0.202	0.567	61.789	336.246	24.737	59	333	24	7	8	2
0.795	6.827	33	33	33	1.000	0.000	1.000	1	1	10.636	352.455	24.818	0.481	0.166	0.479	10.636	352.455	24.818	8	350	24	6	6	2
0.289	3.034	12	12	12	1.000	0.000	1.000	1	1	489.500	2.500	25.000	0.321	0.107	0.393	489.500	2.500	25.000	488	1	25	4	4	1
0.241	2.593	10	10	10	1.000	0.000	1.000	1	1	30.200	14.000	25.000	0.291	0.113	0.308	30.200	14.000	25.000	29	13	25	4	3	1
0.289	3.034	12	12	12	1.000	0.000	1.000	1	1	384.500	20.500	25.000	0.321	0.107	0.393	384.500	20.500	25.000	383	19	25	4	4	1
0.386	3.723	16	16	16	1.000	0.000	1.000	1	1	313.000	37.375	25.000	0.378	0.141	0.413	313.000	37.375	25.000	311	36	25	5	4	1
0.386	3.723	16	16	16	1.000	0.000	1.000	1	1	238.938	45.688	25.000	0.380	0.144	0.410	238.938	45.688	25.000	237	44	25	5	4	1
0.289	3.034	12	12	12	1.000	0.000	1.000	1	1	470.917	64.833	25.000	0.331	0.138	0.324	470.917	64.833	25.000	470	63	25	3	5	1
0.482	5.187	20	20	20	1.000	0.000	1.000	1	1	95.800	78.500	25.000	0.538	0.294	0.471	95.800	78.500	25.000	94	75	25	5	9	1
0.458	4.481	19	19	19	1.000	0.000	1.000	1	1	4.421	78.053	25.000	0.436	0.177	0.440	4.421	78.053	25.000	2	76	25	6	5	1
0.362	3.599	15	15	15	1.000	0.000	1.000	1	1	89.467	82.667	25.000	0.368	0.137	0.390	89.467	82.667	25.000	88	81	25	4	5	1
0.410	4.040	17	17	17	1.000	0.000	1.000	1	1	394.118	104.000	25.000	0.402	0.168	0.373	394.118	104.000	25.000	392	102	25	5	5	1
0.289	3.034	12	12	12	1.000	0.000	1.000	1	1	301.500	128.500	25.000	0.321	0.107	0.393	301.500	128.500	25.000	300	127	25	4	4	1
0.265	2.717	11	11	11	1.000	0.000	1.000	1	1	285.636	131.909	25.000	0.311	0.116	0.314	285.636	131.909	25.000	284	131	25	4	3	1
0.241	2.787	10	10	10	1.000	0.000	1.000	1	1	249.300	139.300	25.000	0.299	0.110	0.332	249.300	139.300	25.000	248	138	25	4	4	1
0.313	3.352	13	13	13	1.000	0.000	1.000	1	1	247.385	152.154	25.000	0.356	0.146	0.346	247.385	152.154	25.000	246	150	25	4	5	1
0.627	5.540	26	26	26	1.000	0.000	1.000	1	1	212.462	155.346	25.000	0.518	0.220	0.528	212.462	155.346	25.000	209	153	25	7	5	1
0.410	3.846	17	17	17	1.000	0.000	1.000	1	1	293.118	162.588	25.000	0.385	0.139	0.414	293.118	162.588	25.000	291	161	25	5	4	1
0.241	2.593	10	10	10	1.000	0.000	1.000	1	1	255.000	164.200	25.000	0.291	0.113	0.308	255.000	164.200	25.000	254	163	25	3	4	1
0.289	3.034	12	12	12	1.000	0.000	1.000	1	1	366.500	165.500	25.000	0.321	0.107	0.393	366.500	165.500	25.000	365	164	25	4	4	1
0.771	7.445	32	32	32	1.000	0.000	1.000	1	1	99.719	171.219	25.000	0.643	0.234	0.657	99.719	171.219	25.000	97	167	25	7	8	1
0.410	4.040	17	17	17	1.000	0.000	1.000	1	1	390.706	172.882	25.000	0.409	0.166	0.425	390.706	172.882	25.000	389	171	25	5	5	1
0.265	2.911	11	11	11	1.000	0.000	1.000	1	1	177.182	184.818	25.000	0.309	0.118	0.297	177.182	184.818	25.000	176	183	25	4	4	1
0.265	2.911	11	11	11	1.000	0.000	1.000	1	1	213.545	184.182	25.000	0.318	0.121	0.324	213.545	184.182	25.000	212	183	25	4	4	1
0.265	2.911	11	11	11	1.000	0.000	1.000	1	1	239.818	184.545	25.000	0.318	0.121	0.324	239.818	184.545	25.000	238	183	25	4	4	1
0.289	3.034	12	12	12	1.000	0.000	1.000	1	1	232.500	199.500	25.000	0.321	0.107	0.393	232.500	199.500	25.000	231	198	25	4	4	1
0.386	3.723	16	16	16	1.000	0.000	1.000	1	1	194.938	218.312	25.000	0.380	0.144	0.410	194.938	218.312	25.000	193	217	25	5	4	1
0.241	2.593	10	10	10	1.000	0.000	1.000	1	1	240.000	218.200	25.000	0.291	0.113	0.308	240.000	218.200	25.000	239	217	25	3	4	1
0.289	3.034	12	12	12	1.000	0.000	1.000	1	1	194.500	227.500	25.000	0.321	0.107	0.393	194.500	227.500	25.000	193	226	25	4	4	1
0.337	3.282	14	14	14	1.000	0.000	1.000	1	1	164.500	254.500	25.000	0.350	0.124	0.393	164.500	254.500	25.000	163	253	25	4	4	1
0.458	4.287	19	19	19	1.000	0.000	1.000	1	1	24.053	267.789	25.000	0.414	0.159	0.445	24.053	267.789	25.000	22	266	25	5	5	1
0.265	2.911	11	11	11	1.000	0.000	1.000	1	1	83.545	292.182	25.000	0.318	0.121	0.324	83.545	292.182	25.000	82	291	25	4	4	1
0.313	3.158	13	13	13	1.000	0.000	1.000	1	1	131.231	291.846	25.000	0.360	0.155	0.345	131.231	291.846	25.000	129	291	25	5	3	1
0.313	3.158	13	13	13	1.000	0.000	1.000	1	1	40.615	340.615	25.000	0.335	0.115	0.377	40.615	340.615	25.000	39	339	25	4	4	1
0.386	3.723	16	16	16	1.000	0.000	1.000	1	1	38.000	348.812	25.000	0.399	0.173	0.386	38.000	348.812	25.000	37	346	25	3	6	1
