Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.048	0.829	2	2	524.000	262.000	5.657	262.000	258	266	430.000	243.500	23.000	0.124	0.000	0.124	430.000	243.508	23.000	430	243	23	1	2	1
0.048	0.829	2	2	526.000	263.000	1.414	263.000	262	264	486.000	247.500	23.000	0.124	0.000	0.124	486.000	247.502	23.000	486	247	23	1	2	1
0.072	1.146	3	3	730.000	243.333	40.673	239.000	205	286	16.333	248.333	23.000	0.163	0.039	0.185	16.327	248.281	23.000	16	248	23	2	2	1
0.024	0.511	1	1	203.000	203.000	0.000	203.000	203	203	28.000	248.000	23.000	0.000	0.000	0.000	28.000	248.000	23.000	28	248	23	1	1	1
0.024	0.511	1	1	253.000	253.000	0.000	253.000	253	253	117.000	262.000	23.000	0.000	0.000	0.000	117.000	262.000	23.000	117	262	23	1	1	1
0.048	0.829	2	2	435.000	217.500	23.335	217.500	201	234	432.000	267.500	23.000	0.124	0.000	0.124	432.000	267.462	23.000	432	267	23	1	2	1
0.096	1.270	4	4	1052.000	263.000	28.202	258.500	234	301	103.500	270.500	23.000	0.176	0.000	0.176	103.473	270.537	23.000	103	270	23	2	2	1
0.048	0.829	2	2	431.000	215.500	7.778	215.500	210	221	125.500	273.000	23.000	0.124	0.000	0.124	125.487	273.000	23.000	125	273	23	2	1	1
0.048	0.829	2	2	469.000	234.500	19.092	234.500	221	248	132.000	285.500	23.000	0.124	0.000	0.124	132.000	285.529	23.000	132	285	23	1	2	1
0.072	1.146	3	3	772.000	257.333	17.926	248.000	246	278	112.667	288.333	23.000	0.163	0.039	0.185	112.681	288.321	23.000	112	288	23	2	2	1
0.048	0.829	2	2	422.000	211.000	4.243	211.000	208	214	180.000	292.500	23.000	0.124	0.000	0.124	180.000	292.493	23.000	180	292	23	1	2	1
0.072	1.146	3	3	732.000	244.000	32.419	238.000	215	279	217.667	293.667	23.000	0.163	0.039	0.185	217.675	293.706	23.000	217	293	23	2	2	1
0.048	0.829	2	2	480.000	240.000	26.870	240.000	221	259	0.000	307.500	23.000	0.124	0.000	0.124	0.000	307.540	23.000	0	307	23	1	2	1
0.024	0.511	1	1	225.000	225.000	0.000	225.000	225	225	412.000	308.000	23.000	0.000	0.000	0.000	412.000	308.000	23.000	412	308	23	1	1	1
0.048	0.829	2	2	548.000	274.000	2.828	274.000	272	276	123.500	312.000	23.000	0.124	0.000	0.124	123.504	312.000	23.000	123	312	23	2	1	1
0.048	0.829	2	2	533.000	266.500	9.192	266.500	260	273	229.500	312.000	23.000	0.124	0.000	0.124	229.512	312.000	23.000	229	312	23	2	1	1
0.048	0.829	2	2	454.000	227.000	4.243	227.000	224	230	463.000	314.500	23.000	0.124	0.000	0.124	463.000	314.493	23.000	463	314	23	1	2	1
0.048	0.829	2	2	460.000	230.000	16.971	230.000	218	242	17.500	317.000	23.000	0.124	0.000	0.124	17.526	317.000	23.000	17	317	23	2	1	1
0.096	1.270	4	4	1039.000	259.750	40.186	257.500	222	302	181.500	323.500	23.000	0.176	0.000	0.176	181.434	323.489	23.000	181	323	23	2	2	1
0.048	0.829	2	2	414.000	207.000	4.243	207.000	204	210	126.500	329.000	23.000	0.124	0.000	0.124	126.493	329.000	23.000	126	329	23	2	1	1
0.024	0.511	1	1	239.000	239.000	0.000	239.000	239	239	364.000	344.000	23.000	0.000	0.000	0.000	364.000	344.000	23.000	364	344	23	1	1	1
0.048	0.829	2	2	423.000	211.500	3.536	211.500	209	214	220.500	348.000	23.000	0.124	0.000	0.124	220.494	348.000	23.000	220	348	23	2	1	1
0.024	0.511	1	1	216.000	216.000	0.000	216.000	216	216	351.000	348.000	23.000	0.000	0.000	0.000	351.000	348.000	23.000	351	348	23	1	1	1
0.024	0.511	1	1	209.000	209.000	0.000	209.000	209	209	438.000	348.000	23.000	0.000	0.000	0.000	438.000	348.000	23.000	438	348	23	1	1	1
0.024	0.511	1	1	234.000	234.000	0.000	234.000	234	234	111.000	364.000	23.000	0.000	0.000	0.000	111.000	364.000	23.000	111	364	23	1	1	1
0.048	0.829	2	2	480.000	240.000	45.255	240.000	208	272	130.000	370.500	23.000	0.124	0.000	0.124	130.000	370.567	23.000	130	370	23	1	2	1
0.048	0.829	2	2	448.000	224.000	25.456	224.000	206	242	426.500	376.000	23.000	0.124	0.000	0.124	426.540	376.000	23.000	426	376	23	2	1	1
0.072	1.146	3	3	777.000	259.000	48.125	263.000	209	305	115.667	380.333	23.000	0.163	0.039	0.185	115.662	380.269	23.000	115	380	23	2	2	1
0.048	0.829	2	2	452.000	226.000	7.071	226.000	221	231	165.000	382.500	23.000	0.124	0.000	0.124	165.000	382.489	23.000	165	382	23	1	2	1
0.048	0.829	2	2	431.000	215.500	14.849	215.500	205	226	418.000	385.500	23.000	0.124	0.000	0.124	418.000	385.476	23.000	418	385	23	1	2	1
0.096	1.270	4	4	886.000	221.500	18.628	219.500	201	246	57.500	386.500	23.000	0.176	0.000	0.176	57.523	386.528	23.000	57	386	23	2	2	1
0.048	0.829	2	2	466.000	233.000	7.071	233.000	228	238	149.000	390.500	23.000	0.124	0.000	0.124	149.000	390.511	23.000	149	390	23	1	2	1
0.048	0.829	2	2	450.000	225.000	32.527	225.000	202	248	177.500	394.000	23.000	0.124	0.000	0.124	177.449	394.000	23.000	177	394	23	2	1	1
0.024	0.511	1	1	227.000	227.000	0.000	227.000	227	227	509.000	396.000	23.000	0.000	0.000	0.000	509.000	396.000	23.000	509	396	23	1	1	1
0.048	0.829	2	2	469.000	234.500	3.536	234.500	232	237	347.000	399.500	23.000	0.124	0.000	0.124	347.000	399.495	23.000	347	399	23	1	2	1
0.048	0.829	2	2	544.000	272.000	18.385	272.000	259	285	387.500	399.000	23.000	0.124	0.000	0.124	387.476	399.000	23.000	387	399	23	2	1	1
0.096	1.270	4	4	1081.000	270.250	34.013	269.000	235	308	371.500	407.500	23.000	0.176	0.000	0.176	371.552	407.515	23.000	371	407	23	2	2	1
0.024	0.511	1	1	207.000	207.000	0.000	207.000	207	207	67.000	408.000	23.000	0.000	0.000	0.000	67.000	408.000	23.000	67	408	23	1	1	1
0.096	1.270	4	4	1023.000	255.750	18.733	255.500	234	278	378.500	414.500	23.000	0.176	0.000	0.176	378.472	414.515	23.000	378	414	23	2	2	1
0.072	1.146	3	3	643.000	214.333	9.292	217.000	204	222	106.333	416.667	23.000	0.163	0.039	0.185	106.337	416.683	23.000	106	416	23	2	2	1
0.024	0.511	1	1	224.000	224.000	0.000	224.000	224	224	355.000	419.000	23.000	0.000	0.000	0.000	355.000	419.000	23.000	355	419	23	1	1	1
0.048	0.829	2	2	475.000	237.500	6.364	237.500	233	242	132.500	421.000	23.000	0.124	0.000	0.124	132.509	421.000	23.000	132	421	23	2	1	1
0.048	0.829	2	2	421.000	210.500	2.121	210.500	209	212	73.000	425.500	23.000	0.124	0.000	0.124	73.000	425.504	23.000	73	425	23	1	2	1
0.024	0.511	1	1	207.000	207.000	0.000	207.000	207	207	163.000	425.000	23.000	0.000	0.000	0.000	163.000	425.000	23.000	163	425	23	1	1	1
0.096	1.270	4	4	1006.000	251.500	6.608	249.000	247	261	26.500	430.500	23.000	0.176	0.000	0.176	26.495	430.491	23.000	26	430	23	2	2	1
0.121	1.587	5	5	1191.000	238.200	24.864	238.000	212	278	27.400	446.200	23.000	0.211	0.079	0.222	27.401	446.210	23.000	27	445	23	2	3	1
0.096	1.270	4	4	1124.000	281.000	41.207	278.500	242	325	381.500	450.500	23.000	0.176	0.000	0.176	381.562	450.488	23.000	381	450	23	2	2	1
0.096	1.464	4	4	963.000	240.750	50.381	218.000	211	316	503.000	452.250	23.000	0.190	0.092	0.221	503.011	452.222	23.000	502	452	23	3	2	1
0.024	0.511	1	1	208.000	208.000	0.000	208.000	208	208	378.000	456.000	23.000	0.000	0.000	0.000	378.000	456.000	23.000	378	456	23	1	1	1
0.048	0.829	2	2	476.000	238.000	24.042	238.000	221	255	283.000	460.500	23.000	0.124	0.000	0.124	283.000	460.464	23.000	283	460	23	1	2	1
0.024	0.511	1	1	210.000	210.000	0.000	210.000	210	210	445.000	460.000	23.000	0.000	0.000	0.000	445.000	460.000	23.000	445	460	23	1	1	1
0.096	1.270	4	4	976.000	244.000	44.624	245.500	201	284	388.500	461.500	23.000	0.176	0.000	0.176	388.579	461.494	23.000	388	461	23	2	2	1
0.048	0.829	2	2	477.000	238.500	28.991	238.500	218	259	274.500	465.000	23.000	0.124	0.000	0.124	274.457	465.000	23.000	274	465	23	2	1	1
0.024	0.511	1	1	262.000	262.000	0.000	262.000	262	262	478.000	465.000	23.000	0.000	0.000	0.000	478.000	465.000	23.000	478	465	23	1	1	1
0.096	1.270	4	4	1169.000	292.250	25.237	291.000	266	321	380.500	471.500	23.000	0.176	0.000	0.176	380.535	471.512	23.000	380	471	23	2	2	1
0.024	0.511	1	1	207.000	207.000	0.000	207.000	207	207	442.000	479.000	23.000	0.000	0.000	0.000	442.000	479.000	23.000	442	479	23	1	1	1
0.024	0.511	1	1	218.000	218.000	0.000	218.000	218	218	370.000	485.000	23.000	0.000	0.000	0.000	370.000	485.000	23.000	370	485	23	1	1	1
0.024	0.511	1	1	266.000	266.000	0.000	266.000	266	266	349.000	494.000	23.000	0.000	0.000	0.000	349.000	494.000	23.000	349	494	23	1	1	1
0.096	1.270	4	4	1078.000	269.500	23.756	269.500	242	297	349.500	508.500	23.000	0.176	0.000	0.176	349.517	508.466	23.000	349	508	23	2	2	1
