Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.048	0.899	2	2	417	208.500	0.707	208.500	208	209	500.000	501.000	6.500	0.195	0.000	0.195	500.000	501.000	6.499	500	501	6	1	1	2
0.217	2.945	9	8	2176	241.778	46.127	219.000	201	333	296.889	504.111	7.222	0.325	0.081	0.298	296.890	504.096	7.221	296	503	6	3	3	3
0.169	2.046	7	7	1588	226.857	16.304	229.000	207	254	152.571	2.571	7.429	0.259	0.023	0.261	152.584	2.593	7.417	152	2	7	2	2	2
0.048	0.899	2	2	433	216.500	9.192	216.500	210	223	326.000	2.000	7.500	0.195	0.000	0.195	326.000	2.000	7.485	326	2	7	1	1	2
0.096	1.411	4	4	946	236.500	16.603	234.000	219	259	410.000	2.500	7.500	0.231	0.000	0.231	410.000	2.478	7.480	410	2	7	1	2	2
0.048	0.899	2	2	473	236.500	7.778	236.500	231	242	88.000	3.000	7.500	0.195	0.000	0.195	88.000	3.000	7.488	88	3	7	1	1	2
0.072	1.217	3	3	695	231.667	25.106	238.000	204	253	120.667	3.000	7.333	0.213	0.059	0.211	120.706	3.000	7.342	120	3	7	2	1	2
0.096	1.411	4	4	822	205.500	3.873	205.500	201	210	257.000	10.500	7.500	0.231	0.000	0.231	257.000	10.500	7.493	257	10	7	1	2	2
0.048	0.899	2	2	483	241.500	4.950	241.500	238	245	14.000	14.000	7.500	0.195	0.000	0.195	14.000	14.000	7.493	14	14	7	1	1	2
0.072	1.217	3	3	702	234.000	29.138	241.000	202	259	125.667	15.000	7.333	0.213	0.059	0.211	125.712	15.000	7.343	125	15	7	2	1	2
0.145	2.240	6	6	1401	233.500	44.568	208.000	201	299	301.000	16.833	8.000	0.256	0.131	0.252	301.006	16.855	7.946	300	16	7	3	2	3
0.048	0.899	2	2	439	219.500	6.364	219.500	215	224	278.000	28.000	7.500	0.195	0.000	0.195	278.000	28.000	7.510	278	28	7	1	1	2
0.145	1.922	6	6	1484	247.333	22.616	246.500	215	279	298.333	35.667	7.500	0.255	0.021	0.269	298.303	35.668	7.484	298	35	7	2	2	2
0.096	1.411	4	4	957	239.250	21.823	237.500	217	265	21.000	43.500	7.500	0.231	0.000	0.231	21.000	43.537	7.513	21	43	7	1	2	2
0.096	1.411	4	4	880	220.000	7.394	219.000	213	229	377.000	44.500	7.500	0.231	0.000	0.231	377.000	44.495	7.486	377	44	7	1	2	2
0.145	2.116	6	6	1480	246.667	35.998	243.500	204	296	12.667	54.167	7.833	0.283	0.130	0.285	12.671	54.145	7.793	12	54	7	2	2	3
0.241	2.557	10	10	2463	246.300	28.241	259.000	206	281	342.800	54.400	7.500	0.291	0.054	0.296	342.758	54.438	7.500	342	54	7	3	2	2
0.241	2.627	10	10	2554	255.400	36.191	243.500	218	314	330.500	66.600	7.800	0.320	0.121	0.350	330.500	66.638	7.792	330	66	7	2	2	3
0.096	1.411	4	4	959	239.750	29.792	239.000	210	271	314.500	68.000	7.500	0.231	0.000	0.231	314.553	68.000	7.489	314	68	7	2	1	2
0.096	1.411	4	4	867	216.750	7.228	217.000	210	223	475.000	71.500	7.500	0.231	0.000	0.231	475.000	71.486	7.499	475	71	7	1	2	2
0.072	1.217	3	3	705	235.000	27.622	238.000	206	261	102.667	74.000	7.333	0.213	0.059	0.211	102.708	74.000	7.338	102	74	7	2	1	2
0.048	0.899	2	2	452	226.000	8.485	226.000	220	232	58.000	87.000	7.500	0.195	0.000	0.195	58.000	87.000	7.487	58	87	7	1	1	2
0.072	1.217	3	3	678	226.000	17.578	219.000	213	246	175.333	94.000	7.333	0.213	0.059	0.211	175.314	94.000	7.323	175	94	7	2	1	2
0.024	0.511	1	1	207	207.000	0.000	207.000	207	207	315.000	94.000	7.000	0.000	0.000	0.000	315.000	94.000	7.000	315	94	7	1	1	1
0.121	1.728	5	5	1063	212.600	9.762	213.000	200	227	396.200	100.600	7.400	0.245	0.038	0.259	396.197	100.611	7.389	396	100	7	2	2	2
0.169	2.046	7	7	1647	235.286	20.524	230.000	207	266	317.429	106.429	7.429	0.259	0.023	0.261	317.405	106.403	7.429	317	106	7	2	2	2
0.096	1.411	4	4	949	237.250	29.748	237.000	211	264	261.000	107.500	7.500	0.231	0.000	0.231	261.000	107.554	7.502	261	107	7	1	2	2
0.121	1.728	5	5	1188	237.600	19.527	242.000	215	264	164.200	109.600	7.400	0.245	0.038	0.259	164.181	109.607	7.391	164	109	7	2	2	2
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	103.000	112.000	7.000	0.000	0.000	0.000	103.000	112.000	7.000	103	112	7	1	1	1
0.048	0.899	2	2	442	221.000	18.385	221.000	208	234	78.000	113.000	7.500	0.195	0.000	0.195	78.000	113.000	7.471	78	113	7	1	1	2
0.024	0.511	1	1	202	202.000	0.000	202.000	202	202	99.000	122.000	7.000	0.000	0.000	0.000	99.000	122.000	7.000	99	122	7	1	1	1
0.048	0.899	2	2	404	202.000	0.000	202.000	202	202	431.000	134.000	7.500	0.195	0.000	0.195	431.000	134.000	7.500	431	134	7	1	1	2
0.048	0.899	2	2	443	221.500	12.021	221.500	213	230	449.000	135.000	7.500	0.195	0.000	0.195	449.000	135.000	7.481	449	135	7	1	1	2
0.096	1.411	4	4	826	206.500	4.435	206.000	202	212	3.000	138.500	7.500	0.231	0.000	0.231	3.000	138.492	7.496	3	138	7	1	2	2
0.217	2.433	9	9	2284	253.778	31.096	258.000	213	304	375.444	145.556	7.667	0.297	0.104	0.303	375.428	145.585	7.651	375	145	7	2	2	3
0.048	0.899	2	2	411	205.500	7.778	205.500	200	211	431.000	145.000	7.500	0.195	0.000	0.195	431.000	145.000	7.487	431	145	7	1	1	2
0.072	1.217	3	3	685	228.333	22.811	241.000	202	242	13.667	149.000	7.333	0.213	0.059	0.211	13.705	149.000	7.353	13	149	7	2	1	2
0.024	0.511	1	1	204	204.000	0.000	204.000	204	204	164.000	150.000	7.000	0.000	0.000	0.000	164.000	150.000	7.000	164	150	7	1	1	1
0.096	1.411	4	4	835	208.750	7.848	208.000	200	219	99.000	159.500	7.500	0.231	0.000	0.231	99.000	159.510	7.487	99	159	7	1	2	2
0.024	0.511	1	1	211	211.000	0.000	211.000	211	211	219.000	160.000	7.000	0.000	0.000	0.000	219.000	160.000	7.000	219	160	7	1	1	1
0.121	1.728	5	5	1118	223.600	25.185	210.000	203	252	251.600	165.800	7.400	0.245	0.038	0.259	251.637	165.812	7.407	251	165	7	2	2	2
0.048	0.899	2	2	416	208.000	7.071	208.000	203	213	290.000	167.000	7.500	0.195	0.000	0.195	290.000	167.000	7.488	290	167	7	1	1	2
0.024	0.511	1	1	201	201.000	0.000	201.000	201	201	368.000	167.000	7.000	0.000	0.000	0.000	368.000	167.000	7.000	368	167	7	1	1	1
0.024	0.511	1	1	214	214.000	0.000	214.000	214	214	373.000	170.000	7.000	0.000	0.000	0.000	373.000	170.000	7.000	373	170	7	1	1	1
0.193	2.046	8	8	1993	249.125	44.633	249.500	202	300	31.500	173.500	7.500	0.263	0.000	0.263	31.583	173.495	7.490	31	173	7	2	2	2
0.048	0.899	2	2	494	247.000	2.828	247.000	245	249	410.000	177.000	7.500	0.195	0.000	0.195	410.000	177.000	7.504	410	177	7	1	1	2
0.048	0.899	2	2	424	212.000	2.828	212.000	210	214	416.000	178.000	7.500	0.195	0.000	0.195	416.000	178.000	7.505	416	178	7	1	1	2
0.072	1.217	3	3	654	218.000	11.533	219.000	206	229	111.000	180.667	7.333	0.213	0.059	0.211	111.000	180.665	7.315	111	180	7	1	2	2
0.096	1.411	4	4	861	215.250	9.069	215.500	204	226	163.500	184.000	7.500	0.231	0.000	0.231	163.485	184.000	7.489	163	184	7	2	1	2
0.072	1.217	3	3	627	209.000	12.288	204.000	200	223	61.000	185.333	7.333	0.213	0.059	0.211	61.000	185.325	7.319	61	185	7	1	2	2
0.048	0.899	2	2	508	254.000	5.657	254.000	250	258	110.000	189.000	7.500	0.195	0.000	0.195	110.000	189.000	7.492	110	189	7	1	1	2
0.048	0.899	2	2	471	235.500	10.607	235.500	228	243	72.000	193.000	7.500	0.195	0.000	0.195	72.000	193.000	7.484	72	193	7	1	1	2
0.096	1.411	4	4	958	239.500	14.708	241.000	222	254	430.500	194.000	7.500	0.231	0.000	0.231	430.525	194.000	7.508	430	194	7	2	1	2
0.096	1.411	4	4	981	245.250	19.805	245.500	221	269	154.500	197.000	7.500	0.231	0.000	0.231	154.472	197.000	7.479	154	197	7	2	1	2
0.048	0.899	2	2	443	221.500	6.364	221.500	217	226	427.000	210.000	7.500	0.195	0.000	0.195	427.000	210.000	7.490	427	210	7	1	1	2
0.072	1.217	3	3	613	204.333	3.786	206.000	200	207	182.667	219.000	7.333	0.213	0.059	0.211	182.662	219.000	7.326	182	219	7	2	1	2
0.121	1.728	5	5	1188	237.600	24.224	231.000	217	274	445.200	223.400	7.400	0.245	0.038	0.259	445.183	223.377	7.392	445	223	7	2	2	2
0.145	1.922	6	6	1365	227.500	18.748	237.500	202	243	474.667	225.667	7.500	0.255	0.021	0.269	474.646	225.702	7.503	474	225	7	2	2	2
0.072	1.217	3	3	636	212.000	4.359	210.000	209	217	64.000	228.667	7.333	0.213	0.059	0.211	64.000	228.671	7.330	64	228	7	1	2	2
0.193	2.046	8	8	1832	229.000	24.101	228.000	200	257	60.500	239.500	7.500	0.263	0.000	0.263	60.452	239.508	7.493	60	239	7	2	2	2
0.096	1.411	4	4	859	214.750	6.021	216.000	207	220	29.500	242.000	7.500	0.231	0.000	0.231	29.504	242.000	7.489	29	242	7	2	1	2
0.096	1.411	4	4	891	222.750	15.882	222.500	209	237	508.000	242.500	7.500	0.231	0.000	0.231	508.000	242.469	7.501	508	242	7	1	2	2
0.048	0.899	2	2	464	232.000	18.385	232.000	219	245	107.000	267.000	7.500	0.195	0.000	0.195	107.000	267.000	7.472	107	267	7	1	1	2
0.048	0.899	2	2	484	242.000	9.899	242.000	235	249	45.000	274.000	7.500	0.195	0.000	0.195	45.000	274.000	7.486	45	274	7	1	1	2
0.145	1.852	6	6	1312	218.667	15.946	212.500	202	241	44.667	280.500	7.333	0.247	0.046	0.245	44.683	280.495	7.319	44	280	7	2	2	2
0.072	1.217	3	3	639	213.000	8.185	215.000	204	220	7.667	281.000	7.333	0.213	0.059	0.211	7.664	281.000	7.319	7	281	7	2	1	2
0.072	1.217	3	3	711	237.000	30.116	244.000	204	263	52.667	284.000	7.333	0.213	0.059	0.211	52.713	284.000	7.343	52	284	7	2	1	2
0.024	0.511	1	1	207	207.000	0.000	207.000	207	207	108.000	300.000	7.000	0.000	0.000	0.000	108.000	300.000	7.000	108	300	7	1	1	1
0.024	0.511	1	1	207	207.000	0.000	207.000	207	207	155.000	303.000	7.000	0.000	0.000	0.000	155.000	303.000	7.000	155	303	7	1	1	1
0.048	0.899	2	2	463	231.500	2.121	231.500	230	233	352.000	306.000	7.500	0.195	0.000	0.195	352.000	306.000	7.497	352	306	7	1	1	2
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	174.000	309.000	7.000	0.000	0.000	0.000	174.000	309.000	7.000	174	309	7	1	1	1
0.048	0.899	2	2	440	220.000	12.728	220.000	211	229	58.000	318.000	7.500	0.195	0.000	0.195	58.000	318.000	7.480	58	318	7	1	1	2
0.193	2.046	8	8	1685	210.625	6.718	212.000	200	218	313.500	323.500	7.500	0.263	0.000	0.263	313.488	323.506	7.495	313	323	7	2	2	2
0.121	1.852	5	5	1123	224.600	19.152	218.000	210	257	64.200	325.000	7.200	0.231	0.085	0.265	64.194	324.998	7.201	64	324	7	2	3	2
0.072	1.217	3	3	645	215.000	8.888	218.000	205	222	190.333	332.000	7.667	0.213	0.059	0.211	190.318	332.000	7.656	190	332	7	2	1	2
0.024	0.511	1	1	203	203.000	0.000	203.000	203	203	58.000	333.000	7.000	0.000	0.000	0.000	58.000	333.000	7.000	58	333	7	1	1	1
0.072	1.217	3	3	678	226.000	16.093	228.000	209	241	124.333	338.000	7.333	0.213	0.059	0.211	124.308	338.000	7.336	124	338	7	2	1	2
0.024	0.511	1	1	223	223.000	0.000	223.000	223	223	317.000	342.000	7.000	0.000	0.000	0.000	317.000	342.000	7.000	317	342	7	1	1	1
0.048	0.899	2	2	431	215.500	0.707	215.500	215	216	54.000	354.000	7.500	0.195	0.000	0.195	54.000	354.000	7.499	54	354	7	1	1	2
0.096	1.411	4	4	985	246.250	14.408	245.000	231	264	101.500	367.000	7.500	0.231	0.000	0.231	101.477	367.000	7.489	101	367	7	2	1	2
0.024	0.511	1	1	224	224.000	0.000	224.000	224	224	364.000	369.000	7.000	0.000	0.000	0.000	364.000	369.000	7.000	364	369	7	1	1	1
0.048	0.899	2	2	544	272.000	9.899	272.000	265	279	72.000	373.000	7.500	0.195	0.000	0.195	72.000	373.000	7.487	72	373	7	1	1	2
0.096	1.411	4	4	907	226.750	28.004	227.000	202	251	401.000	377.500	7.500	0.231	0.000	0.231	401.000	377.553	7.499	401	377	7	1	2	2
0.072	1.217	3	3	644	214.667	21.127	204.000	201	239	428.333	378.000	7.333	0.213	0.059	0.211	428.312	378.000	7.317	428	378	7	2	1	2
0.024	0.511	1	1	211	211.000	0.000	211.000	211	211	183.000	379.000	7.000	0.000	0.000	0.000	183.000	379.000	7.000	183	379	7	1	1	1
0.024	0.511	1	1	200	200.000	0.000	200.000	200	200	345.000	387.000	7.000	0.000	0.000	0.000	345.000	387.000	7.000	345	387	7	1	1	1
0.096	1.411	4	4	860	215.000	12.302	216.000	202	226	400.500	387.000	7.500	0.231	0.000	0.231	400.476	387.000	7.497	400	387	7	2	1	2
0.096	1.411	4	4	940	235.000	17.776	239.000	210	252	201.000	389.500	7.500	0.231	0.000	0.231	201.000	389.477	7.479	201	389	7	1	2	2
0.121	1.728	5	5	1138	227.600	20.428	226.000	206	259	51.400	411.200	7.400	0.245	0.038	0.259	51.380	411.188	7.386	51	411	7	2	2	2
0.048	0.899	2	2	551	275.500	9.192	275.500	269	282	199.000	417.000	7.500	0.195	0.000	0.195	199.000	417.000	7.488	199	417	7	1	1	2
0.024	0.511	1	1	213	213.000	0.000	213.000	213	213	477.000	425.000	7.000	0.000	0.000	0.000	477.000	425.000	7.000	477	425	7	1	1	1
0.145	2.116	6	6	1590	265.000	46.930	289.500	202	306	196.667	428.833	7.833	0.283	0.130	0.285	196.636	428.869	7.761	196	428	7	2	2	3
0.096	1.411	4	4	840	210.000	8.287	209.000	201	221	182.000	438.500	7.500	0.231	0.000	0.231	182.000	438.513	7.489	182	438	7	1	2	2
0.193	2.046	8	8	1912	239.000	15.014	239.000	216	263	36.500	444.500	7.500	0.263	0.000	0.263	36.514	444.488	7.477	36	444	7	2	2	2
0.072	1.217	3	3	660	220.000	15.100	218.000	206	236	29.333	447.000	7.333	0.213	0.059	0.211	29.312	447.000	7.330	29	447	7	2	1	2
0.048	0.899	2	2	447	223.500	10.607	223.500	216	231	87.000	455.000	7.500	0.195	0.000	0.195	87.000	455.000	7.483	87	455	7	1	1	2
0.024	0.511	1	1	203	203.000	0.000	203.000	203	203	114.000	469.000	7.000	0.000	0.000	0.000	114.000	469.000	7.000	114	469	7	1	1	1
0.193	2.046	8	8	2059	257.375	12.794	258.500	243	270	155.500	473.500	7.500	0.263	0.000	0.263	155.477	473.502	7.500	155	473	7	2	2	2
0.096	1.411	4	4	902	225.500	25.371	225.000	200	252	130.500	485.000	7.500	0.231	0.000	0.231	130.548	485.000	7.510	130	485	7	2	1	2
0.024	0.511	1	1	209	209.000	0.000	209.000	209	209	256.000	488.000	7.000	0.000	0.000	0.000	256.000	488.000	7.000	256	488	7	1	1	1
0.145	1.922	6	6	1463	243.833	17.532	247.000	220	263	164.667	495.333	7.500	0.255	0.021	0.269	164.643	495.305	7.500	164	495	7	2	2	2
0.024	0.511	1	1	202	202.000	0.000	202.000	202	202	278.000	501.000	7.000	0.000	0.000	0.000	278.000	501.000	7.000	278	501	7	1	1	1
0.048	0.899	2	2	425	212.500	10.607	212.500	205	220	33.000	505.000	7.500	0.195	0.000	0.195	33.000	505.000	7.482	33	505	7	1	1	2
0.145	1.922	6	6	1356	226.000	35.721	204.500	201	275	107.333	506.333	7.500	0.255	0.021	0.269	107.297	506.302	7.496	107	506	7	2	2	2
0.048	0.899	2	2	431	215.500	20.506	215.500	201	230	326.000	507.000	7.500	0.195	0.000	0.195	326.000	507.000	7.466	326	507	7	1	1	2
0.193	2.046	8	8	2074	259.250	20.988	259.000	228	286	177.500	509.500	7.500	0.263	0.000	0.263	177.488	509.466	7.489	177	509	7	2	2	2
0.024	0.511	1	1	203	203.000	0.000	203.000	203	203	250.000	0.000	8.000	0.000	0.000	0.000	250.000	0.000	8.000	250	0	8	1	1	1
0.024	0.511	1	1	208	208.000	0.000	208.000	208	208	276.000	21.000	8.000	0.000	0.000	0.000	276.000	21.000	8.000	276	21	8	1	1	1
0.024	0.511	1	1	208	208.000	0.000	208.000	208	208	458.000	221.000	8.000	0.000	0.000	0.000	458.000	221.000	8.000	458	221	8	1	1	1
0.024	0.511	1	1	202	202.000	0.000	202.000	202	202	377.000	359.000	8.000	0.000	0.000	0.000	377.000	359.000	8.000	377	359	8	1	1	1
