Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
17.401	53.502	722	399	10871	15.057	28.555	4.000	1	228	219.924	386.438	26.339	1.476	0.338	1.520	220.537	386.451	27.315	212	379	23	16	16	6
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	143.000	488.000	23.000	0.000	0.000	0.000	143.000	488.000	23.000	143	488	23	1	1	1
0.217	2.821	9	9	9	1.000	0.000	1.000	1	1	145.333	490.000	23.667	0.313	0.111	0.293	145.333	490.000	23.667	145	489	23	2	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	154.000	495.000	23.000	0.000	0.000	0.000	154.000	495.000	23.000	154	495	23	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	395.000	247.000	24.500	0.195	0.000	0.195	395.000	247.000	24.500	395	247	24	1	1	2
1.085	11.394	45	45	47	1.044	0.298	1.000	1	3	501.444	248.711	27.089	0.839	0.371	0.898	501.426	248.723	27.128	499	244	24	6	11	5
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	492.000	249.000	24.000	0.000	0.000	0.000	492.000	249.000	24.000	492	249	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	511.000	249.000	24.000	0.000	0.000	0.000	511.000	249.000	24.000	511	249	24	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	242.000	331.500	24.000	0.124	0.000	0.124	242.000	331.500	24.000	242	331	24	1	2	1
3.374	18.856	140	114	262	1.871	1.319	1.000	1	7	255.164	339.700	27.071	0.843	0.235	0.844	255.225	339.656	27.324	250	336	24	10	9	5
5.302	30.218	220	192	489	2.223	2.262	1.000	1	14	404.495	370.632	27.268	1.071	0.394	1.084	405.241	369.777	27.485	399	365	24	12	14	5
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	496.000	433.000	24.000	0.000	0.000	0.000	496.000	433.000	24.000	496	433	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	159.000	457.000	24.000	0.000	0.000	0.000	159.000	457.000	24.000	159	457	24	1	1	1
0.362	3.897	15	14	16	1.067	0.258	1.000	1	2	140.133	478.000	24.933	0.369	0.094	0.371	140.125	478.000	24.938	139	477	24	3	3	3
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	134.000	488.000	24.500	0.195	0.000	0.195	134.000	488.000	24.500	134	488	24	1	1	2
0.506	7.036	21	20	21	1.000	0.000	1.000	1	1	141.095	494.762	25.524	0.572	0.265	0.509	141.095	494.762	25.524	139	492	24	7	6	4
1.591	11.270	66	61	282	4.273	4.522	2.000	1	20	271.909	0.894	27.182	0.660	0.229	0.635	272.103	0.560	27.493	267	0	25	10	4	4
0.121	1.728	5	5	5	1.000	0.000	1.000	1	1	441.200	244.600	25.400	0.245	0.038	0.259	441.200	244.600	25.400	441	244	25	2	2	2
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	507.000	246.000	25.500	0.195	0.000	0.195	507.000	246.000	25.500	507	246	25	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	465.000	247.000	25.000	0.000	0.000	0.000	465.000	247.000	25.000	465	247	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	481.000	250.000	25.000	0.000	0.000	0.000	481.000	250.000	25.000	481	250	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	504.000	251.000	25.000	0.000	0.000	0.000	504.000	251.000	25.000	504	251	25	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	381.000	255.000	25.000	0.000	0.000	0.000	381.000	255.000	25.000	381	255	25	1	1	1
4.025	19.934	167	135	792	4.743	6.730	2.000	1	42	411.323	335.102	27.204	0.884	0.228	0.880	411.173	335.061	27.504	406	331	25	10	10	4
4.145	22.225	172	137	427	2.483	2.635	1.000	1	15	204.971	375.558	27.017	0.884	0.262	0.877	204.953	375.792	27.393	200	371	25	10	11	4
6.965	29.425	289	218	1350	4.671	5.700	2.000	1	36	220.294	458.343	27.042	1.068	0.291	1.092	220.219	458.447	27.459	214	453	25	13	11	4
1.350	10.477	56	54	79	1.411	0.804	1.000	1	5	154.482	462.679	27.250	0.639	0.237	0.631	154.342	462.481	27.367	152	460	25	7	8	4
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	160.000	496.000	26.000	0.296	0.073	0.249	160.000	496.000	26.000	159	495	25	3	3	3
0.482	4.532	20	19	23	1.150	0.366	1.000	1	2	382.000	247.600	27.250	0.401	0.114	0.410	382.000	247.565	27.304	381	246	26	3	4	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	471.000	254.000	26.000	0.000	0.000	0.000	471.000	254.000	26.000	471	254	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	434.000	256.000	26.000	0.000	0.000	0.000	434.000	256.000	26.000	434	256	26	1	1	1
0.819	6.280	34	33	68	2.000	1.456	1.500	1	7	485.824	284.000	27.588	0.453	0.122	0.447	485.779	284.000	27.676	484	282	26	5	5	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	269.000	302.000	26.000	0.000	0.000	0.000	269.000	302.000	26.000	269	302	26	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	267.000	309.000	26.000	0.000	0.000	0.000	267.000	309.000	26.000	267	309	26	1	1	1
1.036	9.472	43	43	49	1.140	0.413	1.000	1	3	0.721	320.256	27.628	0.730	0.379	0.638	0.694	320.143	27.673	0	315	26	3	13	3
0.747	6.086	31	30	53	1.710	0.973	1.000	1	5	421.000	324.000	27.645	0.441	0.123	0.432	421.000	324.000	27.679	419	322	26	5	5	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	195.000	372.000	26.000	0.000	0.000	0.000	195.000	372.000	26.000	195	372	26	1	1	1
2.482	15.754	103	94	239	2.320	2.537	1.000	1	15	219.184	418.029	27.495	0.765	0.261	0.742	219.067	418.084	27.628	214	414	26	10	9	3
0.458	4.903	19	18	19	1.000	0.000	1.000	1	1	175.579	420.842	27.421	0.417	0.143	0.407	175.579	420.842	27.421	174	419	26	4	5	3
3.832	23.357	159	151	309	1.943	1.608	1.000	1	10	487.283	434.296	27.434	0.937	0.389	0.896	486.939	433.887	27.602	482	430	26	13	12	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	160.000	455.000	26.000	0.000	0.000	0.000	160.000	455.000	26.000	160	455	26	1	1	1
1.735	11.784	72	68	140	1.944	1.743	1.000	1	10	301.806	456.292	27.514	0.639	0.207	0.641	301.493	456.293	27.643	299	453	26	7	8	3
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	129.000	488.000	26.000	0.166	0.144	0.249	129.000	488.000	26.000	129	487	26	1	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	131.000	494.000	26.000	0.000	0.000	0.000	131.000	494.000	26.000	131	494	26	1	1	1
0.530	5.044	22	20	24	1.091	0.294	1.000	1	2	161.045	501.000	27.182	0.410	0.098	0.405	160.958	501.000	27.208	159	500	26	5	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	445.000	230.000	27.000	0.000	0.000	0.000	445.000	230.000	27.000	445	230	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	443.000	233.000	27.000	0.000	0.000	0.000	443.000	233.000	27.000	443	233	27	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	438.000	244.000	27.500	0.195	0.000	0.195	438.000	244.000	27.500	438	244	27	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	424.000	249.000	27.000	0.000	0.000	0.000	424.000	249.000	27.000	424	249	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	468.000	252.000	27.000	0.000	0.000	0.000	468.000	252.000	27.000	468	252	27	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	368.000	260.000	27.500	0.195	0.000	0.195	368.000	260.000	27.500	368	260	27	1	1	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	359.000	276.000	27.900	0.281	0.099	0.301	359.000	276.000	27.900	358	275	27	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	255.000	311.000	27.000	0.000	0.000	0.000	255.000	311.000	27.000	255	311	27	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	272.000	315.000	27.900	0.281	0.099	0.301	272.000	315.000	27.900	271	314	27	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	241.000	328.000	27.000	0.000	0.000	0.000	241.000	328.000	27.000	241	328	27	1	1	1
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	246.000	335.000	27.643	0.318	0.068	0.353	246.000	335.000	27.667	245	334	27	3	3	2
0.169	2.363	7	7	7	1.000	0.000	1.000	1	1	187.000	381.143	27.714	0.263	0.073	0.275	187.000	381.143	27.714	186	380	27	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	190.000	396.000	27.000	0.000	0.000	0.000	190.000	396.000	27.000	190	396	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	172.000	428.000	27.000	0.000	0.000	0.000	172.000	428.000	27.000	172	428	27	1	1	1
0.458	4.358	19	19	19	1.000	0.000	1.000	1	1	266.421	432.000	27.947	0.439	0.182	0.432	266.421	432.000	27.947	264	431	27	6	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	164.000	440.000	27.000	0.000	0.000	0.000	164.000	440.000	27.000	164	440	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	166.000	444.000	27.000	0.000	0.000	0.000	166.000	444.000	27.000	166	444	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	196.000	450.000	27.000	0.000	0.000	0.000	196.000	450.000	27.000	196	450	27	1	1	1
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	398.000	470.000	27.643	0.318	0.068	0.353	398.000	470.000	27.667	397	469	27	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	496.000	476.000	27.900	0.281	0.099	0.301	496.000	476.000	27.900	495	475	27	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	247.000	479.000	27.900	0.281	0.099	0.301	247.000	479.000	27.900	246	478	27	3	3	2
0.603	5.574	25	25	25	1.000	0.000	1.000	1	1	183.520	482.240	27.800	0.461	0.165	0.463	183.520	482.240	27.800	181	481	27	6	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	134.000	491.000	27.900	0.281	0.099	0.301	134.000	491.000	27.900	133	490	27	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	138.000	500.000	27.000	0.000	0.000	0.000	138.000	500.000	27.000	138	500	27	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	381.000	240.500	28.000	0.124	0.000	0.124	381.000	240.500	28.000	381	240	28	1	2	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	498.000	243.000	28.000	0.199	0.111	0.249	498.000	243.000	28.000	497	242	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	466.000	252.000	28.000	0.000	0.000	0.000	466.000	252.000	28.000	466	252	28	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	488.000	254.000	28.000	0.199	0.111	0.249	488.000	254.000	28.000	487	253	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	485.000	261.000	28.000	0.000	0.000	0.000	485.000	261.000	28.000	485	261	28	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	356.000	265.000	28.000	0.199	0.111	0.249	356.000	265.000	28.000	355	264	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	340.000	277.000	28.000	0.000	0.000	0.000	340.000	277.000	28.000	340	277	28	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	342.000	285.000	28.000	0.199	0.111	0.249	342.000	285.000	28.000	341	284	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	451.000	297.000	28.000	0.000	0.000	0.000	451.000	297.000	28.000	451	297	28	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	328.000	331.000	28.000	0.000	0.000	0.000	328.000	331.000	28.000	328	331	28	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	237.000	358.000	28.000	0.267	0.112	0.249	237.000	358.000	28.000	236	357	28	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	352.000	362.000	28.000	0.199	0.111	0.249	352.000	362.000	28.000	351	361	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	252.000	369.000	28.000	0.000	0.000	0.000	252.000	369.000	28.000	252	369	28	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	311.000	385.000	28.000	0.267	0.112	0.249	311.000	385.000	28.000	310	384	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	177.000	388.000	28.000	0.000	0.000	0.000	177.000	388.000	28.000	177	388	28	1	1	1
0.193	2.540	8	8	8	1.000	0.000	1.000	1	1	185.250	390.375	28.000	0.312	0.157	0.295	185.250	390.375	28.000	183	389	28	5	3	1
0.145	1.905	6	6	6	1.000	0.000	1.000	1	1	178.833	397.833	28.000	0.227	0.092	0.252	178.833	397.833	28.000	178	397	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	464.000	397.000	28.000	0.000	0.000	0.000	464.000	397.000	28.000	464	397	28	1	1	1
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	0.000	419.000	28.000	0.166	0.144	0.249	0.000	419.000	28.000	0	418	28	1	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	179.000	432.000	28.000	0.000	0.000	0.000	179.000	432.000	28.000	179	432	28	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	165.000	450.000	28.000	0.000	0.000	0.000	165.000	450.000	28.000	165	450	28	1	1	1
0.096	1.464	4	4	4	1.000	0.000	1.000	1	1	200.000	454.750	28.000	0.190	0.092	0.221	200.000	454.750	28.000	199	454	28	3	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	175.000	455.000	28.000	0.000	0.000	0.000	175.000	455.000	28.000	175	455	28	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	197.000	455.000	28.000	0.000	0.000	0.000	197.000	455.000	28.000	197	455	28	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	134.000	471.000	28.000	0.000	0.000	0.000	134.000	471.000	28.000	134	471	28	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	138.000	475.000	28.000	0.000	0.000	0.000	138.000	475.000	28.000	138	475	28	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	187.000	486.000	28.000	0.267	0.112	0.249	187.000	486.000	28.000	186	485	28	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	278.000	487.000	28.000	0.000	0.000	0.000	278.000	487.000	28.000	278	487	28	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	163.000	492.000	28.000	0.000	0.000	0.000	163.000	492.000	28.000	163	492	28	1	1	1
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	138.000	511.000	28.000	0.166	0.144	0.249	138.000	511.000	28.000	137	511	28	3	1	1
