Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	411.000	464.000	26.000	0.000	0.000	0.000	411.000	464.000	26.000	411	464	26	1	1	1
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	61.750	466.000	26.833	0.310	0.097	0.317	61.750	466.000	26.833	60	465	26	4	3	2
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	370.000	468.000	26.500	0.195	0.000	0.195	370.000	468.000	26.500	370	468	26	1	1	2
0.458	4.004	19	19	21	1.105	0.315	1.000	1	2	192.579	474.000	26.632	0.357	0.088	0.365	192.571	474.000	26.667	191	473	26	4	3	2
0.651	5.397	27	27	39	1.444	0.751	1.000	1	4	243.000	474.704	26.630	0.406	0.109	0.405	243.000	474.692	26.692	241	473	26	5	5	2
1.036	9.438	43	43	47	1.093	0.366	1.000	1	3	110.233	477.419	26.791	0.615	0.237	0.636	110.106	477.362	26.809	107	474	26	7	8	2
0.578	5.768	24	24	24	1.000	0.000	1.000	1	1	131.500	474.833	26.833	0.495	0.221	0.465	131.500	474.833	26.833	128	472	26	7	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	64.000	476.000	26.900	0.281	0.099	0.301	64.000	476.000	26.900	63	475	26	3	3	2
0.747	5.962	31	31	45	1.452	0.810	1.000	1	4	207.968	477.968	26.645	0.433	0.123	0.432	207.889	477.978	26.711	206	476	26	5	5	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	226.000	477.000	26.000	0.000	0.000	0.000	226.000	477.000	26.000	226	477	26	1	1	1
0.362	3.757	15	15	16	1.067	0.258	1.000	1	2	321.867	478.000	26.667	0.330	0.081	0.354	321.875	478.000	26.688	320	477	26	4	3	2
0.651	5.397	27	27	38	1.407	0.636	1.000	1	3	387.000	480.296	26.630	0.406	0.109	0.405	387.000	480.316	26.684	385	478	26	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	83.000	481.000	26.900	0.281	0.099	0.301	83.000	481.000	26.900	82	480	26	3	3	2
0.940	8.061	39	39	50	1.282	0.560	1.000	1	3	253.513	482.282	26.667	0.571	0.211	0.580	253.760	482.320	26.700	250	481	26	8	4	2
0.795	6.086	33	33	51	1.545	0.938	1.000	1	4	223.606	483.939	26.636	0.445	0.131	0.458	223.569	483.961	26.725	221	482	26	6	5	2
0.337	3.686	14	14	14	1.000	0.000	1.000	1	1	106.000	484.714	26.786	0.339	0.110	0.324	106.000	484.714	26.786	105	483	26	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	168.000	484.000	26.900	0.281	0.099	0.301	168.000	484.000	26.900	167	483	26	3	3	2
0.578	5.080	24	24	30	1.250	0.608	1.000	1	3	287.500	486.000	26.667	0.390	0.103	0.388	287.533	486.000	26.733	286	484	26	4	5	2
0.362	3.934	15	15	15	1.000	0.000	1.000	1	1	394.467	486.667	26.867	0.360	0.132	0.378	394.467	486.667	26.867	393	485	26	5	4	2
0.313	3.299	13	13	13	1.000	0.000	1.000	1	1	134.077	491.385	26.846	0.324	0.104	0.344	134.077	491.385	26.846	133	490	26	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	232.000	494.000	26.900	0.281	0.099	0.301	232.000	494.000	26.900	231	493	26	3	3	2
0.723	5.715	30	30	57	1.900	1.348	1.000	1	6	159.500	496.000	26.600	0.423	0.116	0.440	159.526	496.000	26.684	157	494	26	6	5	2
0.723	5.698	30	30	52	1.733	1.081	1.000	1	6	260.000	501.000	26.700	0.427	0.121	0.445	260.000	501.000	26.731	258	499	26	5	5	2
0.530	4.833	22	22	26	1.182	0.395	1.000	1	2	389.500	503.500	26.636	0.382	0.101	0.418	389.500	503.500	26.692	388	502	26	4	4	2
0.868	6.403	36	36	64	1.778	1.267	1.000	1	6	72.500	505.278	26.611	0.454	0.128	0.459	72.469	505.250	26.719	70	503	26	6	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	300.000	504.000	26.900	0.281	0.099	0.301	300.000	504.000	26.900	299	503	26	3	3	2
0.362	3.810	15	15	15	1.000	0.000	1.000	1	1	120.333	505.733	26.800	0.339	0.100	0.359	120.333	505.733	26.800	119	504	26	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	211.000	509.000	26.900	0.281	0.099	0.301	211.000	509.000	26.900	210	508	26	3	3	2
0.289	3.316	12	12	14	1.167	0.577	1.000	1	3	122.000	510.667	26.667	0.330	0.108	0.317	122.000	510.714	26.714	120	510	26	5	2	2
0.193	2.540	8	8	8	1.000	0.000	1.000	1	1	1.500	119.875	27.000	0.304	0.160	0.278	1.500	119.875	27.000	0	118	27	4	4	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	2.000	146.000	27.000	0.199	0.111	0.249	2.000	146.000	27.000	1	145	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	237.000	295.000	27.000	0.199	0.111	0.249	237.000	295.000	27.000	236	294	27	3	3	1
0.145	1.905	6	6	6	1.000	0.000	1.000	1	1	204.167	306.833	27.000	0.227	0.092	0.252	204.167	306.833	27.000	203	306	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	302.000	306.000	27.000	0.000	0.000	0.000	302.000	306.000	27.000	302	306	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	304.000	309.000	27.000	0.000	0.000	0.000	304.000	309.000	27.000	304	309	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	241.000	311.000	27.000	0.199	0.111	0.249	241.000	311.000	27.000	240	310	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	195.000	313.000	27.000	0.000	0.000	0.000	195.000	313.000	27.000	195	313	27	1	1	1
0.145	1.711	6	6	6	1.000	0.000	1.000	1	1	225.000	314.500	27.000	0.227	0.079	0.278	225.000	314.500	27.000	224	314	27	3	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	196.000	316.000	27.000	0.000	0.000	0.000	196.000	316.000	27.000	196	316	27	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	228.000	319.500	27.000	0.124	0.000	0.124	228.000	319.500	27.000	228	319	27	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	181.000	320.000	27.000	0.000	0.000	0.000	181.000	320.000	27.000	181	320	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	221.000	324.000	27.000	0.000	0.000	0.000	221.000	324.000	27.000	221	324	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	233.000	331.000	27.000	0.000	0.000	0.000	233.000	331.000	27.000	233	331	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	266.000	333.000	27.000	0.199	0.111	0.249	266.000	333.000	27.000	265	332	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	174.000	336.000	27.000	0.000	0.000	0.000	174.000	336.000	27.000	174	336	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	288.000	337.000	27.000	0.199	0.111	0.249	288.000	337.000	27.000	287	336	27	3	3	1
0.145	1.905	6	6	6	1.000	0.000	1.000	1	1	267.833	339.833	27.000	0.227	0.092	0.252	267.833	339.833	27.000	267	339	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	255.000	340.000	27.000	0.000	0.000	0.000	255.000	340.000	27.000	255	340	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	142.000	343.000	27.000	0.199	0.111	0.249	142.000	343.000	27.000	141	342	27	3	3	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	117.000	343.500	27.000	0.124	0.000	0.124	117.000	343.500	27.000	117	343	27	1	2	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	189.000	349.000	27.000	0.199	0.111	0.249	189.000	349.000	27.000	188	348	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	231.000	350.000	27.000	0.199	0.111	0.249	231.000	350.000	27.000	230	349	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	110.000	350.000	27.000	0.000	0.000	0.000	110.000	350.000	27.000	110	350	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	257.000	350.000	27.000	0.000	0.000	0.000	257.000	350.000	27.000	257	350	27	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	179.000	352.000	27.000	0.267	0.112	0.249	179.000	352.000	27.000	178	351	27	3	3	1
0.217	2.470	9	9	9	1.000	0.000	1.000	1	1	145.333	354.111	27.000	0.280	0.105	0.288	145.333	354.111	27.000	144	353	27	4	3	1
0.145	1.905	6	6	6	1.000	0.000	1.000	1	1	274.167	354.167	27.000	0.227	0.092	0.252	274.167	354.167	27.000	273	353	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	211.000	354.000	27.000	0.000	0.000	0.000	211.000	354.000	27.000	211	354	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	244.000	355.000	27.000	0.199	0.111	0.249	244.000	355.000	27.000	243	354	27	3	3	1
0.362	3.793	15	15	15	1.000	0.000	1.000	1	1	294.467	357.333	27.000	0.444	0.203	0.435	294.467	357.333	27.000	293	355	27	4	6	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	220.500	359.000	27.000	0.124	0.000	0.124	220.500	359.000	27.000	220	359	27	2	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	264.400	360.000	27.000	0.235	0.106	0.290	264.400	360.000	27.000	263	359	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	86.000	361.000	27.000	0.199	0.111	0.249	86.000	361.000	27.000	85	360	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	307.000	362.000	27.000	0.000	0.000	0.000	307.000	362.000	27.000	307	362	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	275.000	366.000	27.000	0.199	0.111	0.249	275.000	366.000	27.000	274	365	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	317.000	365.000	27.000	0.000	0.000	0.000	317.000	365.000	27.000	317	365	27	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	334.000	365.500	27.000	0.124	0.000	0.124	334.000	365.500	27.000	334	365	27	1	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	129.000	367.000	27.000	0.000	0.000	0.000	129.000	367.000	27.000	129	367	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	143.000	368.000	27.000	0.000	0.000	0.000	143.000	368.000	27.000	143	368	27	1	1	1
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	316.000	370.714	27.000	0.242	0.089	0.259	316.000	370.714	27.000	315	370	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	361.000	374.000	27.000	0.000	0.000	0.000	361.000	374.000	27.000	361	374	27	1	1	1
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	359.333	375.667	27.000	0.163	0.039	0.185	359.333	375.667	27.000	359	375	27	2	2	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	289.000	378.000	27.000	0.199	0.111	0.249	289.000	378.000	27.000	288	377	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	82.000	378.000	27.000	0.000	0.000	0.000	82.000	378.000	27.000	82	378	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	265.000	379.000	27.000	0.199	0.111	0.249	265.000	379.000	27.000	264	378	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	346.000	380.000	27.000	0.000	0.000	0.000	346.000	380.000	27.000	346	380	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	99.000	382.000	27.000	0.000	0.000	0.000	99.000	382.000	27.000	99	382	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	135.000	382.000	27.000	0.000	0.000	0.000	135.000	382.000	27.000	135	382	27	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	356.000	387.000	27.000	0.267	0.112	0.249	356.000	387.000	27.000	355	386	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	292.000	387.000	27.000	0.000	0.000	0.000	292.000	387.000	27.000	292	387	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	204.000	389.000	27.000	0.199	0.111	0.249	204.000	389.000	27.000	203	388	27	3	3	1
0.217	2.470	9	9	9	1.000	0.000	1.000	1	1	315.222	390.667	27.000	0.286	0.112	0.315	315.222	390.667	27.000	314	389	27	3	4	1
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	108.333	390.667	27.000	0.163	0.039	0.185	108.333	390.667	27.000	108	390	27	2	2	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	332.000	391.000	27.000	0.199	0.111	0.249	332.000	391.000	27.000	331	390	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	229.000	391.000	27.000	0.000	0.000	0.000	229.000	391.000	27.000	229	391	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	266.000	395.000	27.000	0.199	0.111	0.249	266.000	395.000	27.000	265	394	27	3	3	1
0.096	1.270	4	4	4	1.000	0.000	1.000	1	1	336.500	394.500	27.000	0.176	0.000	0.176	336.500	394.500	27.000	336	394	27	2	2	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	272.000	395.000	27.000	0.000	0.000	0.000	272.000	395.000	27.000	272	395	27	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	290.000	398.500	27.000	0.124	0.000	0.124	290.000	398.500	27.000	290	398	27	1	2	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	111.000	401.000	27.000	0.199	0.111	0.249	111.000	401.000	27.000	110	400	27	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	237.000	403.000	27.000	0.267	0.112	0.249	237.000	403.000	27.000	236	402	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	138.000	403.000	27.000	0.000	0.000	0.000	138.000	403.000	27.000	138	403	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	277.000	407.000	27.000	0.000	0.000	0.000	277.000	407.000	27.000	277	407	27	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	391.500	408.000	27.000	0.124	0.000	0.124	391.500	408.000	27.000	391	408	27	2	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	394.000	408.000	27.000	0.000	0.000	0.000	394.000	408.000	27.000	394	408	27	1	1	1
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	59.000	411.714	27.000	0.242	0.089	0.259	59.000	411.714	27.000	58	411	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	298.000	412.000	27.000	0.199	0.111	0.249	298.000	412.000	27.000	297	411	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	63.000	419.000	27.000	0.199	0.111	0.249	63.000	419.000	27.000	62	418	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	192.000	419.000	27.000	0.199	0.111	0.249	192.000	419.000	27.000	191	418	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	199.000	421.000	27.000	0.199	0.111	0.249	199.000	421.000	27.000	198	420	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	289.000	420.000	27.000	0.000	0.000	0.000	289.000	420.000	27.000	289	420	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	388.000	422.000	27.000	0.199	0.111	0.249	388.000	422.000	27.000	387	421	27	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	228.000	427.000	27.000	0.267	0.112	0.249	228.000	427.000	27.000	227	426	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	182.000	432.000	27.000	0.199	0.111	0.249	182.000	432.000	27.000	181	431	27	3	3	1
0.289	3.422	12	12	12	1.000	0.000	1.000	1	1	68.500	434.500	27.000	0.383	0.176	0.393	68.500	434.500	27.000	67	432	27	4	6	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	393.000	433.000	27.000	0.000	0.000	0.000	393.000	433.000	27.000	393	433	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	257.000	445.000	27.000	0.199	0.111	0.249	257.000	445.000	27.000	256	444	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	63.000	446.000	27.000	0.000	0.000	0.000	63.000	446.000	27.000	63	446	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	397.000	452.000	27.000	0.000	0.000	0.000	397.000	452.000	27.000	397	452	27	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	393.000	454.000	27.000	0.267	0.112	0.249	393.000	454.000	27.000	392	453	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	388.000	454.000	27.000	0.000	0.000	0.000	388.000	454.000	27.000	388	454	27	1	1	1
0.145	1.905	6	6	6	1.000	0.000	1.000	1	1	371.833	463.167	27.000	0.227	0.092	0.252	371.833	463.167	27.000	371	462	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	73.000	464.000	27.000	0.000	0.000	0.000	73.000	464.000	27.000	73	464	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	105.000	467.000	27.000	0.199	0.111	0.249	105.000	467.000	27.000	104	466	27	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	221.000	468.000	27.000	0.267	0.112	0.249	221.000	468.000	27.000	220	467	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	78.000	469.000	27.000	0.199	0.111	0.249	78.000	469.000	27.000	77	468	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	240.000	470.000	27.000	0.000	0.000	0.000	240.000	470.000	27.000	240	470	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	392.000	475.000	27.000	0.000	0.000	0.000	392.000	475.000	27.000	392	475	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	167.000	479.000	27.000	0.199	0.111	0.249	167.000	479.000	27.000	166	478	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	398.000	482.000	27.000	0.000	0.000	0.000	398.000	482.000	27.000	398	482	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	61.000	485.000	27.000	0.000	0.000	0.000	61.000	485.000	27.000	61	485	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	368.000	486.000	27.000	0.199	0.111	0.249	368.000	486.000	27.000	367	485	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	327.000	489.000	27.000	0.199	0.111	0.249	327.000	489.000	27.000	326	488	27	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	399.000	490.000	27.000	0.267	0.112	0.249	399.000	490.000	27.000	398	489	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	276.000	491.000	27.000	0.199	0.111	0.249	276.000	491.000	27.000	275	490	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	0.000	491.000	27.000	0.000	0.000	0.000	0.000	491.000	27.000	0	491	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	76.000	493.000	27.000	0.199	0.111	0.249	76.000	493.000	27.000	75	492	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	119.000	493.000	27.000	0.000	0.000	0.000	119.000	493.000	27.000	119	493	27	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	176.000	495.000	27.000	0.267	0.112	0.249	176.000	495.000	27.000	175	494	27	3	3	1
0.145	1.905	6	6	6	1.000	0.000	1.000	1	1	107.167	496.167	27.000	0.227	0.092	0.252	107.167	496.167	27.000	106	495	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	400.000	495.000	27.000	0.000	0.000	0.000	400.000	495.000	27.000	400	495	27	1	1	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	252.000	498.000	27.000	0.267	0.112	0.249	252.000	498.000	27.000	251	497	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	156.000	503.000	27.000	0.199	0.111	0.249	156.000	503.000	27.000	155	502	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	201.000	507.000	27.000	0.199	0.111	0.249	201.000	507.000	27.000	200	506	27	3	3	1
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	62.000	511.000	27.000	0.166	0.144	0.249	62.000	511.000	27.000	61	511	27	3	1	1
