Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.578	5.131	24	22	6485	270.208	51.172	261.500	201	381	163.958	129.333	26.750	0.459	0.150	0.433	163.951	129.346	26.822	163	128	25	3	3	4
0.362	4.162	15	15	3309	220.600	17.418	216.000	200	255	160.267	149.533	27.000	0.408	0.172	0.417	160.266	149.537	27.020	159	148	25	3	4	4
0.868	7.494	36	31	8453	234.806	24.707	233.000	201	289	193.861	173.417	26.750	0.525	0.160	0.552	193.815	173.400	26.777	192	172	25	5	4	4
1.663	10.511	69	56	24420	353.913	142.252	310.000	200	770	396.014	285.855	27.087	0.627	0.140	0.621	396.041	285.886	27.207	394	283	25	5	7	4
0.386	4.162	16	15	3422	213.875	10.645	209.500	202	233	80.750	301.188	26.750	0.400	0.149	0.420	80.751	301.202	26.778	80	300	25	3	3	4
1.711	13.403	71	63	17393	244.972	45.218	230.000	200	398	393.423	320.521	27.085	0.730	0.248	0.735	393.494	320.459	27.129	391	317	25	6	9	4
0.337	3.527	14	14	3389	242.071	32.393	241.500	201	306	326.571	325.429	26.143	0.378	0.159	0.379	326.591	325.410	26.108	326	324	25	2	3	4
1.494	13.456	62	60	13915	224.435	19.321	220.500	200	282	398.274	336.790	27.065	0.784	0.325	0.767	398.300	336.836	27.094	393	333	25	10	9	4
3.422	26.246	142	138	38526	271.310	91.234	243.000	200	755	351.690	372.824	27.444	1.356	0.566	1.398	351.667	372.233	27.489	347	364	25	12	18	4
1.060	7.477	44	38	12038	273.591	53.955	259.500	202	402	416.364	394.205	26.818	0.537	0.131	0.523	416.425	394.173	26.880	414	393	25	5	4	4
2.000	13.880	83	75	24160	291.084	77.234	271.000	202	500	462.193	447.313	27.229	0.804	0.299	0.797	462.243	447.359	27.305	460	443	25	8	10	4
0.506	4.920	21	21	4554	216.857	14.154	212.000	200	252	236.238	449.333	27.143	0.418	0.155	0.422	236.242	449.310	27.164	235	448	25	3	4	4
0.699	6.066	29	27	6820	235.172	28.332	230.000	200	316	253.621	451.897	27.138	0.478	0.167	0.471	253.628	451.902	27.184	251	450	25	5	4	4
0.410	4.215	17	17	3947	232.176	25.476	218.000	202	272	196.706	97.412	27.353	0.389	0.130	0.384	196.697	97.420	27.381	196	96	26	3	4	3
0.241	3.068	10	10	2519	251.900	51.339	239.000	201	352	253.200	110.800	27.500	0.320	0.109	0.283	253.229	110.830	27.537	252	110	26	3	3	3
0.265	2.821	11	11	2666	242.364	28.977	248.000	200	290	147.455	120.455	27.091	0.334	0.126	0.396	147.467	120.437	27.167	147	120	26	2	2	3
0.337	3.650	14	13	3562	254.429	46.687	244.500	204	363	112.214	125.143	27.286	0.358	0.092	0.342	112.221	125.141	27.335	111	124	26	3	3	3
0.530	4.973	22	20	6433	292.409	83.556	270.500	200	501	228.455	146.864	27.455	0.404	0.100	0.391	228.436	146.876	27.513	227	145	26	4	4	3
0.603	4.920	25	23	6525	261.000	44.237	257.000	202	375	96.240	176.960	27.200	0.422	0.089	0.436	96.229	176.972	27.271	95	176	26	4	3	3
0.530	5.097	22	21	5745	261.136	50.645	244.500	201	398	241.273	191.682	27.545	0.413	0.140	0.400	241.269	191.618	27.587	240	190	26	4	5	3
1.109	8.025	46	40	14011	304.587	100.599	265.500	203	578	329.761	200.674	27.304	0.532	0.121	0.535	329.892	200.685	27.395	327	199	26	6	5	3
0.289	3.456	12	12	2631	219.250	14.169	217.000	201	243	333.833	210.250	27.333	0.350	0.120	0.331	333.837	210.246	27.337	333	209	26	3	3	3
0.506	4.797	21	20	4653	221.571	13.265	224.000	201	245	80.905	225.095	27.190	0.417	0.110	0.418	80.902	225.093	27.212	80	224	26	3	4	3
0.362	3.844	15	14	3649	243.267	30.042	243.000	205	296	311.200	250.200	27.200	0.372	0.097	0.373	311.210	250.222	27.215	310	249	26	3	3	3
0.362	4.038	15	14	3298	219.867	20.378	214.000	202	265	285.067	268.000	27.133	0.391	0.101	0.420	285.074	268.009	27.133	284	267	26	3	3	3
0.458	4.479	19	18	4840	254.737	44.392	242.000	205	356	316.632	324.000	27.211	0.392	0.103	0.406	316.653	324.013	27.242	315	323	26	4	3	3
0.241	2.627	10	10	2263	226.300	20.913	224.500	200	254	326.400	337.500	27.200	0.320	0.121	0.350	326.373	337.495	27.229	326	337	26	2	2	3
0.313	3.897	13	13	2780	213.846	14.513	209.000	201	247	410.385	360.692	27.538	0.352	0.118	0.292	410.378	360.710	27.550	409	359	26	4	4	3
0.675	5.485	28	26	7833	279.750	65.989	266.000	202	445	159.893	369.071	27.286	0.444	0.113	0.435	159.852	369.067	27.349	158	368	26	5	3	3
1.494	10.160	62	55	15805	254.919	45.480	242.000	201	379	369.887	403.548	27.371	0.600	0.161	0.596	369.907	403.603	27.422	367	400	26	7	7	3
0.289	3.068	12	12	2469	205.750	4.048	205.000	201	216	156.917	417.417	27.167	0.331	0.120	0.327	156.913	417.415	27.165	156	417	26	3	2	3
0.337	4.285	14	14	3254	232.429	21.089	234.500	200	265	212.071	418.286	27.286	0.476	0.197	0.499	212.089	418.254	27.286	211	416	26	4	5	3
0.362	3.580	15	14	4127	275.133	57.936	273.000	205	405	260.000	457.733	27.400	0.345	0.076	0.347	259.979	457.714	27.471	259	457	26	3	3	3
0.410	3.880	17	17	4056	238.588	38.315	219.000	203	313	206.882	127.235	27.647	0.352	0.094	0.339	206.855	127.262	27.668	206	126	27	3	4	2
0.241	2.681	10	10	2431	243.100	32.040	236.000	211	313	209.700	181.300	27.600	0.290	0.058	0.296	209.725	181.306	27.622	209	180	27	3	3	2
0.627	5.080	26	26	6689	257.269	37.380	245.500	207	348	145.038	283.308	27.615	0.408	0.117	0.398	145.025	283.320	27.636	144	281	27	4	5	2
0.337	3.439	14	14	3344	238.857	29.633	233.000	204	305	288.000	303.000	27.643	0.318	0.068	0.353	288.027	302.983	27.663	287	302	27	3	3	2
0.506	4.762	21	21	4754	226.381	22.668	218.000	200	278	126.905	338.762	27.714	0.383	0.115	0.394	126.901	338.762	27.729	125	337	27	5	4	2
0.675	5.785	28	28	6556	234.143	21.658	233.500	204	278	406.357	355.607	27.607	0.448	0.155	0.438	406.364	355.625	27.631	405	353	27	4	6	2
0.241	2.857	10	10	2345	234.500	32.982	221.500	203	290	428.600	361.100	27.900	0.294	0.102	0.304	428.586	361.113	27.913	427	360	27	4	3	2
0.362	4.057	15	15	3357	223.800	19.666	218.000	204	272	446.000	401.933	27.933	0.396	0.178	0.364	445.969	401.935	27.939	444	400	27	6	4	2
0.241	2.804	10	10	2175	217.500	17.494	210.000	201	247	205.700	475.200	27.700	0.295	0.075	0.308	205.693	475.194	27.714	205	474	27	3	3	2
0.386	3.757	16	16	4353	272.062	55.471	269.000	200	394	403.375	494.188	27.625	0.339	0.082	0.348	403.379	494.148	27.654	402	493	27	4	4	2
0.313	3.122	13	13	3549	273.000	56.015	255.000	205	388	443.769	497.154	27.615	0.314	0.067	0.324	443.744	497.175	27.654	443	496	27	3	3	2
