Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
2.748	14.988	114	81	48153	422.395	215.635	354.000	200	1043	462.447	238.798	27.868	0.829	0.229	0.826	462.344	238.731	28.110	460	237	24	6	5	7
0.337	3.720	14	14	3262	233.000	23.739	232.000	200	280	477.500	241.714	25.571	0.397	0.165	0.311	477.527	241.705	25.606	477	241	24	2	3	4
2.892	15.887	120	86	68819	573.492	394.176	426.000	202	1848	482.683	247.258	27.825	0.855	0.239	0.840	482.737	247.295	28.309	480	245	24	6	6	7
2.097	12.960	87	68	28973	333.023	113.699	302.000	200	674	90.839	289.460	27.368	0.818	0.300	0.767	90.862	289.423	27.456	89	288	24	5	5	7
0.988	8.851	41	38	9964	243.024	29.500	239.000	200	317	138.829	290.634	27.634	0.682	0.307	0.646	138.850	290.649	27.637	137	288	24	4	5	7
0.362	3.844	15	15	3461	230.733	30.586	215.000	200	288	49.933	294.533	25.533	0.379	0.145	0.339	49.938	294.544	25.539	49	294	24	3	2	4
1.374	9.751	57	49	14357	251.877	38.890	246.000	200	338	19.333	424.053	27.614	0.691	0.273	0.677	19.334	424.039	27.667	17	423	24	5	3	7
0.651	5.642	27	25	6969	258.111	50.021	242.000	203	360	270.259	168.667	27.111	0.521	0.215	0.474	270.287	168.657	27.068	269	168	25	3	3	5
3.109	15.713	129	90	45327	351.372	127.406	313.000	200	722	416.566	224.240	28.287	0.812	0.161	0.778	416.481	224.173	28.524	414	221	25	6	7	6
0.241	3.279	10	10	2122	212.200	10.293	207.000	202	228	421.800	228.600	26.900	0.416	0.231	0.400	421.805	228.601	26.896	421	228	25	2	2	5
1.687	10.386	70	56	21326	304.657	80.559	282.000	203	531	117.329	236.286	27.729	0.695	0.223	0.667	117.334	236.240	27.712	116	235	25	4	4	6
0.410	4.355	17	16	4247	249.824	39.458	237.000	203	330	253.353	237.882	26.353	0.405	0.143	0.357	253.357	237.853	26.334	252	237	25	3	3	4
1.374	11.040	57	53	12397	217.491	14.531	214.000	200	254	271.351	248.807	28.702	0.708	0.313	0.651	271.353	248.828	28.735	269	246	25	6	7	6
1.591	10.386	66	50	17369	263.167	50.925	246.000	200	416	500.515	273.576	27.621	0.688	0.222	0.670	500.491	273.541	27.603	499	272	25	4	5	6
0.723	6.471	30	28	7015	233.833	26.667	224.500	200	286	154.000	305.400	26.833	0.506	0.185	0.475	154.018	305.400	26.827	153	304	25	4	4	5
1.422	9.874	59	48	17721	300.356	82.531	276.000	201	519	197.797	315.322	28.102	0.675	0.228	0.597	197.823	315.305	28.052	196	314	25	5	4	6
0.265	3.015	11	11	2530	230.000	22.477	223.000	207	270	235.455	319.636	26.364	0.354	0.157	0.297	235.448	319.661	26.355	235	319	25	2	2	4
2.651	16.382	110	86	27780	252.545	46.141	246.000	200	388	63.891	344.827	28.200	0.826	0.261	0.830	63.847	344.702	28.259	62	342	25	5	8	6
1.277	10.950	53	49	12499	235.830	31.558	221.000	200	326	43.660	368.717	28.377	0.683	0.273	0.691	43.621	368.772	28.442	42	365	25	4	7	6
2.989	17.741	124	96	44921	362.266	169.387	290.000	203	904	246.645	148.048	28.694	0.855	0.265	0.830	246.274	147.674	28.882	243	144	26	9	8	5
2.723	14.232	113	82	65449	579.195	371.239	453.000	201	1790	174.053	154.929	28.496	0.765	0.148	0.777	173.949	154.911	28.815	171	152	26	7	7	5
1.494	9.540	62	47	25379	409.339	186.654	334.500	204	879	466.081	176.468	28.484	0.640	0.154	0.644	466.060	176.481	28.711	464	175	26	5	4	5
0.265	3.597	11	11	2470	224.545	19.886	224.000	203	252	345.818	184.455	28.273	0.445	0.236	0.374	345.835	184.454	28.287	345	184	26	2	2	5
0.723	6.789	30	27	6618	220.600	17.986	217.500	200	274	121.633	260.267	28.533	0.540	0.200	0.597	121.604	260.264	28.512	120	259	26	5	3	5
2.266	13.173	94	75	31566	335.809	113.881	306.000	201	701	207.245	266.213	28.277	0.736	0.191	0.750	207.144	266.180	28.456	204	264	26	7	5	5
1.326	9.205	55	47	17800	323.636	122.781	278.000	202	677	37.218	298.564	28.709	0.615	0.174	0.597	37.231	298.587	28.893	35	297	26	5	4	5
0.988	7.547	41	37	15127	368.951	137.171	353.000	200	726	269.024	147.854	28.780	0.543	0.149	0.535	269.019	147.856	28.930	267	146	27	5	5	4
0.699	5.378	29	27	7597	261.966	46.566	252.000	201	379	293.069	181.138	28.724	0.474	0.147	0.443	293.064	181.141	28.770	292	180	27	3	3	4
0.699	5.890	29	26	8182	282.138	62.120	278.000	205	434	501.276	197.000	28.897	0.482	0.140	0.466	501.301	196.989	28.999	500	196	27	4	3	4
0.337	3.720	14	14	3363	240.214	32.761	233.500	201	295	181.786	251.643	29.000	0.382	0.169	0.414	181.779	251.670	29.018	181	251	27	3	2	4
1.133	7.547	47	41	12681	269.809	56.922	272.000	200	407	290.915	254.830	28.638	0.558	0.138	0.585	290.956	254.737	28.719	290	253	27	3	5	4
0.241	3.209	10	10	2143	214.300	10.414	213.000	201	231	181.300	279.800	29.000	0.391	0.196	0.415	181.291	279.799	29.003	181	279	27	2	3	4
0.337	3.403	14	14	3488	249.143	34.999	245.500	205	314	206.500	329.571	28.714	0.404	0.176	0.336	206.537	329.611	28.720	206	329	27	2	2	4
0.313	3.580	13	12	3306	254.308	44.584	238.000	204	359	215.000	151.846	29.462	0.342	0.086	0.328	215.008	151.823	29.515	214	151	28	3	3	3
0.868	6.949	36	33	9591	266.417	55.847	255.000	203	435	369.111	152.444	29.306	0.497	0.135	0.522	369.040	152.467	29.365	367	151	28	6	4	3
0.747	5.926	31	28	9322	300.710	81.488	280.000	202	494	411.355	158.516	29.355	0.454	0.100	0.453	411.406	158.492	29.427	409	157	28	5	4	3
0.386	3.897	16	16	4704	294.000	78.147	270.500	201	452	169.000	163.500	29.375	0.354	0.105	0.342	168.962	163.516	29.448	168	162	28	3	4	3
0.265	3.333	11	11	2676	243.273	33.100	235.000	210	311	255.000	173.818	29.273	0.339	0.121	0.349	255.001	173.812	29.293	254	173	28	3	3	3
0.482	4.215	20	19	5822	291.100	73.264	269.000	209	493	471.100	187.900	29.300	0.387	0.093	0.372	471.084	187.918	29.393	470	187	28	3	3	3
0.362	3.827	15	15	3978	265.200	51.038	254.000	210	381	486.200	187.267	29.533	0.346	0.102	0.341	486.210	187.270	29.572	485	186	28	3	4	3
0.362	3.703	15	15	3398	226.533	21.390	221.000	200	279	182.267	202.000	29.333	0.353	0.109	0.335	182.270	202.001	29.352	181	201	28	3	3	3
0.337	3.703	14	14	3641	260.071	55.371	257.000	200	375	157.571	213.071	29.500	0.338	0.099	0.334	157.561	213.074	29.554	156	212	28	4	3	3
0.578	4.850	24	22	7922	330.083	103.160	300.500	211	594	496.375	215.917	29.292	0.421	0.096	0.418	496.359	215.926	29.379	495	215	28	4	3	3
0.458	4.338	19	18	5529	291.000	79.997	275.000	206	481	196.263	321.737	29.421	0.384	0.104	0.376	196.245	321.719	29.483	195	321	28	4	3	3
0.434	4.285	18	17	4666	259.222	48.343	254.500	204	362	21.944	381.611	29.278	0.381	0.100	0.379	21.963	381.622	29.340	21	380	28	3	4	3
0.410	4.198	17	17	4508	265.176	49.072	257.000	207	370	288.471	150.824	29.706	0.370	0.119	0.362	288.500	150.868	29.728	287	149	29	4	4	2
0.289	2.681	12	12	3126	260.500	39.931	261.000	202	333	112.000	230.500	29.500	0.303	0.053	0.340	111.981	230.496	29.555	111	230	29	3	2	2
0.313	3.122	13	13	3163	243.308	32.146	225.000	205	310	310.000	234.769	29.615	0.316	0.069	0.341	309.982	234.764	29.644	309	234	29	3	3	2
0.265	2.998	11	11	2676	243.273	26.762	237.000	212	293	318.364	240.545	29.636	0.305	0.077	0.297	318.372	240.549	29.649	317	239	29	3	4	2
0.241	2.804	10	10	2282	228.200	22.567	221.500	203	272	212.100	271.700	29.700	0.289	0.068	0.307	212.095	271.685	29.710	211	271	29	3	3	2
0.289	3.122	12	12	2724	227.000	24.878	218.500	203	286	12.833	473.083	29.667	0.307	0.070	0.326	12.838	473.083	29.683	12	472	29	3	3	2
