Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1.036	8.216	43	37	11633	270.535	53.723	259.000	205	396	97.209	273.814	27.209	0.621	0.230	0.590	97.200	273.794	27.221	95	273	25	5	3	6
0.916	7.300	38	29	10647	280.184	79.600	250.000	200	432	114.447	286.447	26.842	0.563	0.162	0.506	114.444	286.461	26.865	113	285	25	4	4	5
2.097	15.463	87	75	20762	238.644	32.265	229.000	200	310	197.966	289.437	31.379	1.075	0.552	1.034	197.993	289.430	31.508	196	286	25	5	6	11
0.337	3.403	14	14	3580	255.714	25.098	258.000	209	296	135.500	292.429	26.286	0.404	0.176	0.336	135.509	292.427	26.261	135	292	25	2	2	4
3.832	19.148	159	109	78808	495.648	305.722	378.000	200	1505	106.333	294.635	29.044	1.061	0.414	0.971	106.355	294.638	28.958	104	293	25	5	5	10
2.699	18.285	112	93	33053	295.116	97.173	262.000	200	647	110.527	302.027	29.062	0.925	0.444	0.854	110.307	302.005	28.938	108	301	25	7	4	11
0.241	3.209	10	10	2177	217.700	14.997	212.500	201	247	225.700	308.900	26.700	0.361	0.163	0.316	225.707	308.898	26.713	225	308	25	2	3	4
0.337	3.403	14	14	3240	231.429	21.799	223.500	207	269	146.500	316.429	26.714	0.404	0.176	0.336	146.503	316.401	26.736	146	316	25	2	2	4
2.844	16.573	118	83	40665	344.619	153.277	281.500	200	857	278.441	328.237	29.263	0.944	0.392	0.839	278.414	328.224	29.546	276	326	25	5	5	10
0.289	3.597	12	12	2628	219.000	17.462	217.500	200	253	152.333	358.333	27.000	0.465	0.266	0.420	152.320	358.322	27.006	152	358	25	2	2	5
0.386	3.597	16	16	4090	255.625	29.412	253.500	207	297	342.500	359.500	26.500	0.437	0.180	0.437	342.486	359.483	26.519	342	359	25	2	2	4
9.183	42.459	381	234	135592	355.885	162.741	294.000	200	956	154.430	363.577	30.194	1.375	0.432	1.355	154.394	363.655	30.624	147	361	25	14	7	11
1.398	10.155	58	49	16293	280.914	62.643	267.500	202	459	104.724	71.948	29.638	0.739	0.325	0.684	104.717	71.941	29.685	103	71	26	4	3	8
0.627	6.559	26	26	8003	307.808	95.543	276.500	204	524	0.231	89.346	28.538	0.560	0.265	0.587	0.183	89.293	28.561	0	88	26	2	4	6
0.506	5.131	21	21	4939	235.190	21.945	235.000	201	279	117.048	110.381	28.048	0.461	0.207	0.451	117.078	110.380	28.019	115	110	26	4	2	5
0.241	2.627	10	10	2240	224.000	17.429	222.500	205	260	118.400	149.500	26.800	0.320	0.121	0.350	118.376	149.517	26.807	118	149	26	2	2	3
1.518	12.148	63	58	15656	248.508	40.642	239.000	200	384	85.683	166.952	30.270	0.884	0.426	0.862	85.620	166.969	30.394	84	166	26	6	3	10
0.554	5.589	23	20	5371	233.522	32.277	219.000	202	313	112.217	182.826	28.087	0.498	0.198	0.469	112.214	182.821	28.086	111	182	26	3	3	5
0.458	4.620	19	19	4313	227.000	19.376	224.000	204	269	145.842	187.632	28.105	0.434	0.193	0.436	145.827	187.641	28.107	145	187	26	3	2	5
0.651	5.836	27	24	7417	274.704	52.046	271.000	205	402	43.037	207.148	28.111	0.506	0.195	0.477	43.064	207.167	28.154	42	206	26	3	3	5
1.446	12.060	60	54	14031	233.850	31.248	226.500	200	334	284.733	336.983	29.200	0.812	0.416	0.715	284.757	336.910	29.085	283	335	26	4	6	9
1.109	9.768	46	45	11975	260.326	50.240	243.500	200	387	260.391	379.087	31.087	1.078	0.529	1.146	260.431	379.131	31.322	259	378	26	4	3	10
2.482	17.843	103	80	34749	337.369	122.905	295.000	201	707	266.553	390.262	30.748	0.973	0.422	0.893	266.478	390.405	30.903	264	387	26	7	7	10
4.627	23.592	192	130	73546	383.052	158.846	340.000	203	885	211.708	428.557	30.031	1.073	0.384	0.991	211.735	428.524	30.127	208	426	26	8	6	10
5.109	28.973	212	161	46201	217.929	12.848	215.000	200	256	123.929	188.759	32.288	1.091	0.401	1.033	123.950	188.781	32.284	120	184	27	8	10	9
3.784	20.859	157	105	76483	487.153	289.352	377.000	203	1471	52.739	204.325	31.357	0.983	0.317	0.986	52.761	204.258	31.512	50	202	27	6	7	9
2.989	17.085	124	87	50062	403.726	206.668	330.500	200	1068	141.097	320.629	30.419	0.974	0.386	1.004	141.057	320.604	30.546	139	319	27	5	5	9
1.687	10.914	70	53	21694	309.914	94.834	276.000	202	568	455.614	325.586	30.114	0.744	0.272	0.657	455.652	325.615	30.111	454	324	27	4	4	7
0.723	6.224	30	27	8749	291.633	67.071	277.000	203	446	427.167	338.267	28.967	0.538	0.213	0.488	427.204	338.293	29.029	426	337	27	3	3	5
2.290	14.634	95	70	37006	389.537	182.686	345.000	204	979	277.916	342.263	30.242	0.848	0.322	0.773	277.935	342.228	30.257	276	340	27	5	5	8
0.916	7.935	38	33	8491	223.447	17.568	222.000	201	265	403.211	357.974	28.789	0.568	0.179	0.539	403.205	357.958	28.786	402	356	27	4	5	5
1.205	8.287	50	45	16295	325.900	96.335	298.500	205	622	317.000	369.980	29.940	0.658	0.278	0.545	316.998	370.007	29.947	316	369	27	3	3	7
0.241	3.139	10	10	2330	233.000	28.410	224.000	200	269	351.100	375.600	28.700	0.363	0.164	0.303	351.092	375.588	28.701	350	375	27	3	2	4
0.313	3.403	13	13	3195	245.769	28.238	261.000	201	278	385.462	380.462	28.385	0.394	0.175	0.298	385.458	380.462	28.391	385	380	27	2	2	4
0.362	3.914	15	15	3468	231.200	21.082	230.000	200	265	279.333	396.533	28.467	0.412	0.171	0.297	279.326	396.533	28.472	278	396	27	3	2	4
0.844	6.806	35	32	8658	247.371	38.805	232.000	202	334	84.114	80.714	30.257	0.583	0.241	0.567	84.138	80.688	30.211	83	80	28	3	3	6
0.410	4.355	17	16	4094	240.824	34.151	229.000	201	318	17.000	117.235	29.353	0.412	0.141	0.359	17.000	117.245	29.342	16	116	28	3	3	4
0.844	7.123	35	30	9495	271.286	60.510	249.000	203	401	105.400	154.914	30.771	0.578	0.217	0.545	105.425	154.875	30.754	104	154	28	4	3	6
0.386	4.232	16	15	3456	216.000	14.841	211.500	200	244	98.688	228.250	29.250	0.422	0.160	0.355	98.675	228.243	29.244	98	227	28	3	3	4
0.241	2.627	10	10	2213	221.300	14.119	218.000	202	248	134.400	301.500	29.200	0.320	0.121	0.350	134.380	301.508	29.185	134	301	28	2	2	3
0.337	3.597	14	14	3221	230.071	19.491	224.000	202	262	146.571	326.429	29.500	0.412	0.178	0.280	146.571	326.403	29.484	146	326	28	2	2	4
1.639	11.619	68	57	18724	275.353	49.524	263.000	204	393	134.221	332.588	31.794	0.839	0.369	0.805	134.258	332.620	31.877	132	331	28	5	4	8
0.265	3.527	11	10	2632	239.273	40.033	222.000	202	321	241.000	369.091	29.545	0.357	0.125	0.317	240.986	369.079	29.576	240	368	28	3	3	4
1.012	7.899	42	36	12536	298.476	75.119	274.000	203	484	358.310	374.857	30.310	0.637	0.255	0.598	358.319	374.823	30.329	357	374	28	4	3	6
3.181	18.268	132	100	51952	393.576	154.019	362.000	207	842	476.159	378.227	32.144	0.942	0.351	0.904	476.101	378.254	32.195	473	376	28	8	6	8
1.976	12.395	82	62	32114	391.634	175.957	330.000	204	908	305.244	383.585	31.488	0.795	0.315	0.730	305.225	383.642	31.498	304	382	28	4	4	8
1.109	8.658	46	40	12486	271.435	56.262	261.000	200	430	17.370	36.957	31.696	0.610	0.236	0.581	17.325	36.987	31.684	16	36	29	5	3	6
0.747	6.806	31	27	7716	248.903	41.666	235.000	202	343	51.097	48.581	31.452	0.574	0.244	0.613	51.124	48.560	31.496	50	47	29	3	4	6
7.520	26.770	312	174	103785	332.644	98.436	313.000	200	553	120.689	96.587	32.494	1.131	0.177	1.101	120.707	96.545	32.642	117	93	29	8	9	7
0.506	4.937	21	19	5066	241.238	37.901	229.000	200	329	86.143	126.286	30.333	0.448	0.149	0.392	86.137	126.286	30.338	85	125	29	3	3	4
0.940	7.300	39	31	12068	309.436	102.080	270.000	202	522	22.385	166.410	30.923	0.559	0.158	0.525	22.381	166.425	30.925	21	165	29	4	4	5
0.771	7.564	32	32	7245	226.406	20.558	223.000	202	279	503.969	312.781	32.469	0.689	0.335	0.639	503.981	312.781	32.446	501	312	29	5	3	7
0.530	5.255	22	20	5763	261.955	45.886	249.500	206	376	153.136	314.864	30.318	0.446	0.145	0.389	153.144	314.871	30.316	152	314	29	3	3	4
0.554	5.907	23	23	5467	237.696	25.442	240.000	200	282	163.870	314.391	31.913	0.649	0.367	0.499	163.809	314.401	31.843	163	314	29	5	2	7
1.446	10.403	60	51	18396	306.600	84.784	287.000	202	555	382.033	323.067	32.500	0.718	0.290	0.680	382.092	323.080	32.454	380	322	29	5	3	7
0.410	4.549	17	16	4137	243.353	38.912	223.000	200	330	408.706	354.882	31.000	0.420	0.168	0.413	408.708	354.872	31.007	408	354	29	3	3	5
0.819	7.194	34	28	8990	264.412	51.813	248.000	201	386	243.500	409.000	31.412	0.576	0.218	0.617	243.506	409.012	31.368	242	408	29	4	3	6
1.229	9.310	51	44	12319	241.549	28.469	236.000	200	322	275.157	420.902	32.706	0.693	0.279	0.670	275.153	420.900	32.681	274	419	29	4	4	7
0.627	5.836	26	23	6706	257.923	50.921	249.500	201	388	228.923	427.038	31.269	0.484	0.175	0.448	228.912	427.026	31.262	228	426	29	3	3	5
1.398	9.239	58	50	15061	259.672	41.396	253.500	200	358	44.931	18.500	32.776	0.692	0.258	0.655	44.932	18.508	32.856	44	17	30	3	4	6
1.133	8.604	47	43	11714	249.234	42.946	239.000	201	367	38.085	42.915	32.574	0.647	0.268	0.655	38.108	42.904	32.586	37	41	30	4	4	6
1.205	9.416	50	45	11434	228.680	21.165	224.000	201	282	79.060	44.000	33.360	0.662	0.255	0.640	79.101	43.992	33.367	76	43	30	6	3	6
0.265	3.015	11	11	2257	205.182	3.970	204.000	200	212	98.545	43.545	31.636	0.355	0.159	0.305	98.552	43.547	31.640	98	43	30	2	2	4
1.567	11.391	65	54	14712	226.338	26.058	221.000	200	341	130.338	195.123	33.215	0.702	0.256	0.698	130.402	195.177	33.287	128	193	30	6	5	6
3.326	16.716	138	92	78702	570.304	405.607	428.500	200	1958	55.775	229.297	32.746	0.866	0.190	0.866	55.829	229.321	33.238	53	227	30	6	6	6
0.313	3.720	13	13	2941	226.231	21.190	219.000	201	271	118.692	259.154	31.231	0.372	0.155	0.348	118.697	259.163	31.209	118	258	30	2	3	4
0.410	4.108	17	17	3728	219.294	14.356	213.000	203	247	200.529	281.706	31.588	0.422	0.168	0.378	200.525	281.703	31.594	200	281	30	2	3	4
0.241	3.209	10	10	2263	226.300	32.208	212.000	202	293	136.000	287.200	31.500	0.341	0.137	0.320	136.005	287.186	31.537	135	287	30	3	2	4
5.230	26.098	217	149	73246	337.539	169.288	278.000	200	1204	79.899	299.456	33.083	0.975	0.224	0.981	79.963	299.060	33.308	75	295	30	10	10	6
0.819	7.317	34	31	8853	260.382	49.403	250.000	200	372	146.265	318.324	32.412	0.608	0.267	0.604	146.288	318.333	32.448	145	317	30	3	4	6
0.916	7.705	38	32	9494	249.842	38.054	237.500	203	346	302.553	333.000	32.711	0.608	0.236	0.575	302.537	332.983	32.678	301	332	30	4	3	6
2.627	17.775	109	89	31447	288.505	81.228	266.000	200	561	153.147	339.624	33.376	0.909	0.358	0.892	153.370	339.845	33.388	149	334	30	8	10	6
0.844	8.340	35	33	7907	225.914	17.836	221.000	204	267	234.343	399.000	32.486	0.626	0.266	0.586	234.333	399.028	32.500	233	396	30	3	6	6
1.518	9.945	63	53	23068	366.159	142.208	329.000	202	761	211.937	417.365	32.556	0.690	0.243	0.668	211.934	417.364	32.663	210	416	30	4	4	6
1.639	10.439	68	55	16934	249.029	42.107	237.500	200	369	51.221	27.853	33.221	0.674	0.178	0.651	51.252	27.866	33.311	50	26	31	4	5	5
0.554	5.007	23	23	5006	217.652	11.495	216.000	202	239	96.696	40.522	32.913	0.518	0.234	0.473	96.694	40.515	32.911	96	40	31	3	2	5
0.916	7.424	38	33	9740	256.316	51.330	237.000	200	383	102.289	232.632	33.579	0.563	0.183	0.580	102.239	232.612	33.685	101	231	31	4	4	5
0.844	6.859	35	33	9421	269.171	41.672	269.000	201	358	127.371	289.600	33.257	0.555	0.213	0.516	127.389	289.597	33.312	126	288	31	3	4	5
0.627	5.713	26	24	7351	282.731	62.569	285.500	203	396	96.923	290.731	33.462	0.498	0.181	0.480	96.846	290.701	33.532	96	290	31	3	3	5
0.651	5.836	27	25	5987	221.741	18.401	213.000	200	256	470.926	296.556	33.333	0.519	0.196	0.532	470.917	296.548	33.358	470	295	31	3	4	5
3.061	19.751	127	104	28098	221.244	18.665	217.000	200	283	195.433	302.646	33.551	0.910	0.308	0.918	195.461	302.615	33.565	193	298	31	6	11	5
0.313	4.038	13	13	2702	207.846	9.371	204.000	200	226	367.385	321.385	33.308	0.565	0.225	0.541	367.383	321.385	33.351	367	321	31	2	2	5
0.434	4.302	18	18	4174	231.889	18.097	232.000	201	264	167.500	344.611	33.333	0.464	0.210	0.466	167.494	344.617	33.357	167	344	31	2	3	5
0.482	5.007	20	18	5400	270.000	51.791	255.500	209	376	298.750	369.250	32.550	0.474	0.191	0.383	298.732	369.254	32.553	298	368	31	3	3	5
2.025	12.468	84	65	22177	264.012	51.875	250.500	200	385	254.548	372.440	33.452	0.722	0.191	0.700	254.573	372.519	33.494	253	369	31	4	8	5
3.302	17.918	137	105	42109	307.365	93.470	273.000	200	564	219.109	400.635	33.569	0.845	0.219	0.840	219.252	400.733	33.677	215	397	31	8	8	5
0.988	7.758	41	35	10484	255.707	44.864	244.000	202	361	234.854	407.366	33.122	0.581	0.195	0.533	234.842	407.388	33.089	234	405	31	3	5	5
1.301	9.964	54	48	12989	240.537	34.310	229.500	201	331	261.963	412.556	33.333	0.647	0.228	0.655	261.971	412.557	33.344	259	410	31	6	5	5
0.771	6.471	32	30	7824	244.500	38.237	228.500	200	329	235.250	413.781	33.500	0.542	0.199	0.604	235.267	413.779	33.505	234	412	31	3	4	5
0.964	7.230	40	34	10235	255.875	45.392	243.000	201	351	56.575	99.450	33.800	0.530	0.120	0.510	56.565	99.439	33.857	55	98	32	4	4	4
2.338	12.046	97	74	32971	339.907	112.008	312.000	202	632	2.021	123.454	33.784	0.706	0.122	0.703	1.898	123.605	33.956	0	120	32	5	7	4
0.458	4.549	19	19	4640	244.211	38.234	246.000	200	315	108.368	132.105	33.842	0.418	0.165	0.427	108.376	132.144	33.911	107	131	32	3	3	4
1.687	10.388	70	57	17603	251.471	44.440	237.000	200	381	105.871	164.914	33.929	0.634	0.134	0.633	105.878	164.936	33.994	104	162	32	5	6	4
0.530	4.937	22	20	5133	233.318	28.538	225.500	202	299	55.909	186.045	33.864	0.449	0.144	0.438	55.921	186.016	33.895	55	185	32	3	3	4
1.205	9.576	50	47	10657	213.140	9.729	213.000	200	235	143.940	194.460	33.880	0.617	0.214	0.614	143.926	194.436	33.887	142	191	32	5	7	4
1.687	11.146	70	60	17511	250.157	42.226	243.000	200	359	420.243	310.214	34.129	0.639	0.174	0.629	420.217	310.225	34.201	417	308	32	8	5	4
0.675	5.819	28	25	7409	264.607	55.607	248.500	204	375	355.107	327.643	34.071	0.460	0.123	0.463	355.126	327.620	34.132	354	326	32	4	4	4
0.723	5.572	30	28	9366	312.200	87.597	290.500	202	555	430.033	349.067	33.767	0.477	0.146	0.462	430.031	349.099	33.887	429	348	32	3	3	4
0.723	6.578	30	28	7061	235.367	36.006	224.500	202	335	191.967	367.033	34.200	0.504	0.197	0.470	191.987	367.053	34.256	190	366	32	6	3	4
1.060	7.477	44	37	16127	366.523	157.644	315.500	202	863	284.727	383.636	33.909	0.538	0.121	0.523	284.764	383.684	34.122	283	382	32	4	4	4
0.578	5.485	24	23	5601	233.375	31.463	221.000	201	313	97.625	21.083	34.500	0.425	0.149	0.394	97.599	21.126	34.526	96	19	33	5	5	3
0.747	6.013	31	29	6813	219.774	14.829	217.000	200	260	87.452	61.613	34.065	0.479	0.124	0.514	87.453	61.611	34.094	86	60	33	4	4	3
0.410	3.897	17	17	4142	243.647	36.388	230.000	207	325	101.882	78.294	34.294	0.369	0.114	0.360	101.878	78.310	34.324	101	77	33	3	3	3
0.675	5.238	28	26	9023	322.250	105.088	294.500	202	599	9.179	119.321	34.143	0.443	0.097	0.461	9.204	119.277	34.228	8	118	33	3	4	3
0.337	3.580	14	14	2893	206.643	7.772	203.000	200	224	153.429	237.214	34.286	0.366	0.125	0.363	153.427	237.213	34.300	152	236	33	3	3	3
0.241	2.627	10	10	2167	216.700	11.954	216.000	200	239	142.500	239.600	34.200	0.320	0.121	0.350	142.488	239.617	34.212	142	239	33	2	2	3
0.651	5.608	27	26	6173	228.630	23.172	221.000	201	286	190.370	263.185	34.333	0.443	0.130	0.427	190.377	263.173	34.363	189	262	33	5	4	3
1.181	8.783	49	46	15008	306.286	84.536	291.000	200	534	112.816	292.755	34.408	0.589	0.213	0.610	112.848	292.796	34.494	110	290	33	7	6	3
0.603	5.114	25	23	7873	314.920	100.891	304.000	206	571	96.760	297.080	34.160	0.429	0.092	0.442	96.720	297.082	34.273	95	296	33	4	3	3
0.554	4.779	23	23	5239	227.783	24.168	220.000	200	281	233.565	307.130	34.478	0.396	0.119	0.374	233.564	307.123	34.506	232	306	33	4	4	3
0.530	4.726	22	20	5228	237.636	29.699	230.500	201	310	493.182	316.409	34.318	0.407	0.091	0.413	493.175	316.424	34.351	492	315	33	3	4	3
0.265	3.068	11	11	2592	235.636	28.022	230.000	203	289	502.000	320.636	34.455	0.323	0.101	0.318	502.026	320.634	34.492	501	320	33	3	2	3
0.241	2.874	10	10	2133	213.300	8.486	211.500	203	226	309.600	347.700	34.500	0.329	0.117	0.290	309.609	347.688	34.502	309	347	33	2	3	3
0.771	6.120	32	30	8841	276.281	66.261	247.000	201	468	324.375	356.906	34.281	0.467	0.120	0.463	324.318	356.906	34.358	322	355	33	5	5	3
0.386	3.897	16	15	4262	266.375	56.125	249.500	203	403	261.875	417.188	34.375	0.368	0.095	0.331	261.851	417.172	34.423	261	416	33	3	3	3
0.578	5.010	24	24	5427	226.125	20.975	219.500	200	272	87.083	26.500	34.708	0.397	0.114	0.398	87.079	26.489	34.723	85	25	34	5	4	2
0.482	4.004	20	20	5072	253.600	39.744	250.500	205	335	72.050	114.350	34.600	0.364	0.090	0.365	72.057	114.353	34.642	71	113	34	3	4	2
0.337	3.439	14	14	3262	233.000	34.955	220.000	201	321	129.286	285.286	34.643	0.327	0.081	0.335	129.331	285.272	34.659	128	284	34	4	3	2
0.410	4.004	17	17	4087	240.412	34.722	235.000	200	316	74.059	292.059	34.706	0.359	0.110	0.362	74.048	292.080	34.728	72	291	34	5	3	2
0.699	8.185	29	29	6076	209.517	9.542	206.000	200	235	491.172	309.586	34.931	0.676	0.255	0.676	491.210	309.604	34.934	487	306	34	9	8	2
0.289	3.245	12	12	3070	255.833	39.094	247.500	206	337	132.167	325.333	34.750	0.310	0.084	0.328	132.160	325.315	34.782	131	324	34	3	4	2
0.410	4.074	17	17	3655	215.000	15.672	209.000	200	249	183.647	359.235	34.647	0.359	0.107	0.355	183.639	359.233	34.650	182	358	34	5	3	2
0.530	4.833	22	22	6192	281.455	66.426	270.500	201	425	141.591	363.864	34.636	0.379	0.099	0.384	141.612	363.854	34.671	140	362	34	4	5	2
0.241	2.593	10	10	2201	220.100	15.602	215.000	202	250	158.500	357.200	35.000	0.298	0.109	0.323	158.479	357.197	35.000	157	356	35	4	3	1
