Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.578	5.325	24	23	5918	246.583	37.990	231.500	202	332	319.417	446.125	18.875	0.495	0.200	0.453	319.412	446.154	18.864	318	445	17	3	3	5
9.134	42.035	379	235	116725	307.982	90.255	285.000	200	598	77.077	119.475	24.794	1.446	0.558	1.345	76.921	119.418	24.832	72	115	18	11	9	14
39.140	120.614	1624	723	682827	420.460	291.582	329.000	200	2466	217.984	238.562	26.492	2.404	0.834	2.394	219.278	237.464	25.963	205	229	18	25	20	14
0.627	5.519	26	24	6453	248.192	32.639	246.000	203	319	322.346	298.962	20.115	0.500	0.198	0.463	322.362	298.951	20.108	321	298	18	3	3	5
3.760	17.705	156	98	39453	252.904	39.242	245.000	200	347	180.987	336.622	20.404	0.885	0.159	0.867	181.025	336.623	20.411	178	334	18	7	7	6
5.784	27.824	240	149	76245	317.688	98.994	288.000	200	624	360.517	408.858	22.708	1.148	0.386	1.101	360.430	408.889	22.736	357	406	18	9	7	10
0.482	4.743	20	19	4913	245.650	29.117	249.500	206	296	418.850	464.600	20.200	0.442	0.178	0.405	418.826	464.580	20.188	418	464	18	3	3	5
1.446	9.751	60	48	20812	346.867	127.199	303.000	201	705	432.783	470.267	20.650	0.682	0.232	0.679	432.861	470.272	20.576	431	469	18	4	4	6
0.868	7.123	36	31	11132	309.222	86.380	282.500	202	512	427.278	485.889	20.278	0.572	0.220	0.549	427.301	485.856	20.256	426	485	18	4	3	6
4.218	19.785	175	108	43277	247.297	35.528	240.000	200	332	3.731	196.509	22.314	0.976	0.272	0.875	3.753	196.506	22.284	1	194	19	7	6	8
0.386	3.914	16	16	4179	261.188	38.065	261.500	200	330	201.375	235.562	20.625	0.422	0.174	0.354	201.366	235.563	20.631	200	235	19	3	2	4
1.301	9.663	54	48	13236	245.111	31.460	240.000	201	325	162.481	271.407	21.037	0.636	0.217	0.625	162.502	271.400	21.031	161	269	19	4	6	5
4.025	20.471	167	106	83961	502.760	309.906	381.000	200	1561	339.485	278.234	23.784	1.027	0.359	0.994	339.417	278.250	23.626	337	276	19	7	5	10
0.313	3.209	13	13	2847	219.000	11.895	218.000	206	243	261.538	300.462	20.846	0.378	0.164	0.374	261.542	300.449	20.843	261	300	19	2	2	4
3.422	21.794	142	105	40977	288.570	77.202	256.500	200	516	200.465	306.880	24.352	1.053	0.481	1.061	200.521	306.807	24.327	199	303	19	5	9	11
0.916	7.511	38	33	11138	293.105	76.504	272.000	202	484	291.921	352.237	21.342	0.588	0.234	0.591	291.898	352.248	21.366	291	351	19	3	4	6
0.410	4.884	17	15	4073	239.588	30.954	234.000	209	316	306.000	367.118	21.176	0.465	0.185	0.425	305.991	367.122	21.187	305	366	19	3	3	5
0.482	4.797	20	17	4409	220.450	20.132	213.000	200	263	256.700	400.950	20.600	0.412	0.101	0.391	256.704	400.948	20.592	255	400	19	4	3	4
1.759	11.813	73	57	25903	354.836	136.159	317.000	204	766	281.740	400.644	22.959	0.766	0.307	0.656	281.797	400.688	23.011	280	399	19	4	4	8
0.337	4.108	14	13	3442	245.857	37.223	231.500	208	334	396.000	407.143	20.857	0.406	0.139	0.418	395.985	407.145	20.865	395	406	19	3	3	4
1.494	10.349	62	52	20588	332.065	110.331	302.000	201	666	295.855	434.065	22.968	0.753	0.325	0.808	295.847	434.044	23.064	294	433	19	4	3	8
0.241	2.627	10	10	2356	235.600	20.090	229.500	215	268	84.500	135.600	20.800	0.320	0.121	0.350	84.500	135.622	20.795	84	135	20	2	2	3
3.254	17.262	135	92	51769	383.474	172.870	325.000	202	911	31.044	154.504	24.437	0.949	0.350	0.867	31.015	154.481	24.456	29	152	20	5	6	9
0.241	2.821	10	10	2227	222.700	12.374	225.500	201	243	46.500	157.600	21.000	0.326	0.129	0.421	46.519	157.609	21.011	46	157	20	2	2	3
5.423	26.254	225	142	112644	500.640	328.821	377.000	200	1726	51.724	163.547	25.813	1.219	0.479	1.176	51.733	163.517	25.649	49	161	20	6	7	12
1.976	12.642	82	63	21004	256.146	48.155	241.500	200	416	69.512	189.707	23.500	0.814	0.320	0.733	69.484	189.643	23.476	68	188	20	4	5	8
1.085	8.393	45	37	11346	252.133	42.385	237.000	200	353	109.667	230.511	22.156	0.610	0.206	0.543	109.634	230.506	22.160	108	229	20	4	4	6
0.289	3.209	12	12	2670	222.500	17.228	216.500	203	260	231.500	230.500	21.500	0.379	0.171	0.263	231.483	230.528	21.465	231	230	20	2	2	4
6.194	30.609	257	173	103871	404.167	221.348	332.000	200	1370	240.409	242.840	26.265	1.331	0.552	1.288	240.551	242.603	26.402	237	240	20	8	8	12
2.000	14.845	83	72	21513	259.193	47.296	245.000	200	409	204.904	317.566	25.590	0.974	0.489	0.961	204.850	317.573	25.493	202	316	20	6	4	11
1.133	9.363	47	40	12825	272.872	65.416	251.000	200	452	312.106	322.106	22.830	0.687	0.320	0.588	312.100	322.029	22.749	311	320	20	3	6	7
0.362	4.232	15	14	3451	230.067	26.416	220.000	201	289	253.067	359.067	21.600	0.420	0.154	0.342	253.072	359.063	21.598	252	358	20	3	3	4
3.085	17.017	128	83	30195	235.898	27.408	230.000	200	319	328.359	361.984	23.211	0.853	0.227	0.825	328.342	362.015	23.232	326	359	20	6	7	7
3.471	19.361	144	95	39075	271.354	57.182	256.500	200	424	290.764	368.903	24.389	0.942	0.307	0.875	290.734	368.910	24.389	288	367	20	7	5	9
3.784	20.366	157	108	50703	322.949	120.583	282.000	200	721	6.032	102.025	24.599	0.937	0.274	0.929	6.172	101.859	24.487	2	99	21	8	7	8
1.060	8.023	44	38	12782	290.500	71.492	284.000	202	484	144.182	147.932	23.273	0.609	0.230	0.571	144.161	147.896	23.277	143	147	21	4	3	6
0.241	2.821	10	10	2243	224.300	17.205	219.500	205	257	165.600	207.600	22.000	0.326	0.129	0.415	165.622	207.612	21.996	165	207	21	2	2	3
0.410	5.395	17	17	3550	208.824	5.897	210.000	200	219	128.412	214.765	24.412	0.698	0.403	0.656	128.411	214.760	24.411	128	214	21	2	3	8
0.916	7.123	38	34	10523	276.921	64.125	265.000	202	439	192.947	287.816	23.632	0.572	0.237	0.578	192.946	287.776	23.599	192	287	21	3	3	6
0.265	3.262	11	11	2377	216.091	10.300	217.000	200	233	215.909	331.727	22.091	0.325	0.122	0.328	215.909	331.725	22.087	215	331	21	3	3	3
0.482	5.007	20	18	4977	248.850	42.535	228.500	204	348	319.850	340.850	22.650	0.454	0.151	0.388	319.849	340.843	22.636	319	340	21	3	3	4
0.337	3.720	14	14	3271	233.643	25.770	224.500	202	283	258.857	348.571	22.357	0.397	0.168	0.340	258.851	348.575	22.349	258	348	21	3	2	4
10.123	63.656	420	338	108528	258.400	65.174	239.000	200	666	260.988	388.036	28.021	1.646	0.642	1.709	261.457	388.098	27.891	252	382	21	20	11	11
0.771	6.224	32	29	8645	270.156	55.105	251.500	203	415	408.188	439.156	23.000	0.527	0.198	0.487	408.204	439.162	22.966	407	438	21	3	3	5
0.747	6.542	31	27	7708	248.645	35.516	236.000	205	343	411.968	443.968	23.452	0.498	0.194	0.412	411.975	443.964	23.437	411	443	21	3	3	6
4.724	23.733	196	131	61240	312.449	103.399	280.000	200	650	314.158	488.592	26.847	1.158	0.464	1.071	314.213	488.500	26.770	312	486	21	6	7	11
2.193	13.612	91	64	33928	372.835	155.459	319.000	201	813	35.022	92.582	25.495	0.825	0.306	0.749	34.985	92.559	25.469	33	91	22	5	4	8
7.471	38.268	310	206	126197	407.087	210.081	339.500	200	1479	224.765	179.552	29.000	1.334	0.534	1.266	224.161	178.874	29.290	219	174	22	14	15	10
0.530	5.255	22	19	5713	259.682	48.031	257.000	205	391	133.955	229.864	24.091	0.436	0.153	0.441	133.969	229.865	24.082	133	229	22	3	3	5
1.398	10.138	58	45	15163	261.431	56.388	237.500	200	400	192.621	256.534	24.862	0.692	0.257	0.595	192.622	256.555	24.835	191	255	22	4	4	7
1.928	11.850	80	58	21464	268.300	52.269	260.000	201	407	202.100	264.438	24.825	0.721	0.210	0.682	202.119	264.490	24.824	200	262	22	5	5	6
4.049	20.294	168	109	65206	388.131	187.834	326.000	202	1060	274.732	277.917	26.744	1.050	0.400	1.016	274.735	277.947	26.629	272	276	22	6	5	10
0.362	4.302	15	13	3542	236.133	28.913	228.000	207	302	192.867	317.933	23.400	0.428	0.148	0.355	192.867	317.936	23.397	192	317	22	3	3	4
1.687	11.760	70	59	23823	340.329	110.634	309.000	201	652	39.871	104.271	27.514	0.823	0.375	0.704	39.883	104.250	27.531	38	103	23	4	4	9
1.952	13.171	81	70	21758	268.617	46.471	261.000	203	388	69.852	113.123	27.630	0.936	0.442	0.967	69.895	113.140	27.625	67	112	23	6	3	9
2.531	14.899	105	80	35982	342.686	129.252	319.000	201	717	65.219	132.343	27.714	0.914	0.377	0.814	65.271	132.306	27.632	63	131	23	5	4	9
5.109	25.604	212	141	71661	338.024	116.052	311.000	200	717	181.297	157.217	28.042	1.114	0.372	1.100	181.328	157.180	28.005	176	155	23	10	6	9
4.507	20.594	187	123	115887	619.717	390.192	506.000	200	1887	204.316	157.834	27.749	1.057	0.358	1.044	204.353	157.940	27.777	202	155	23	6	6	9
0.289	3.914	12	12	2556	213.000	9.525	210.000	200	227	14.917	184.333	25.000	0.434	0.230	0.412	14.917	184.336	25.000	14	183	23	3	3	5
0.265	3.527	11	11	2352	213.818	15.715	207.000	200	243	54.000	188.091	24.818	0.380	0.174	0.405	54.000	188.090	24.809	53	187	23	3	3	4
1.036	8.093	43	38	12489	290.442	71.881	277.000	202	485	214.977	257.093	25.930	0.622	0.277	0.523	214.929	257.087	26.032	214	256	23	3	3	7
17.835	67.904	740	451	201145	271.818	71.981	255.000	200	740	262.551	403.638	29.015	1.655	0.515	1.695	262.671	403.497	28.973	256	393	23	14	21	9
5.471	24.351	227	141	95881	422.383	210.569	361.000	200	1219	405.700	402.013	27.921	1.077	0.301	1.043	405.879	401.997	27.781	402	400	23	8	6	9
0.482	4.937	20	19	5088	254.400	44.998	240.500	202	356	415.000	494.350	25.350	0.447	0.186	0.366	415.010	494.341	25.360	414	493	23	3	3	5
0.795	7.371	33	29	7961	241.242	31.067	232.000	200	311	55.091	104.030	26.606	0.585	0.256	0.558	55.099	104.009	26.583	54	102	24	3	5	6
0.868	7.000	36	32	10483	291.194	72.704	269.500	201	463	206.806	206.833	26.639	0.580	0.242	0.588	206.761	206.810	26.660	206	206	24	3	3	6
0.916	7.705	38	34	9255	243.553	31.924	235.000	200	315	200.447	241.132	26.553	0.615	0.253	0.618	200.440	241.127	26.550	199	240	24	4	4	6
2.627	14.828	109	76	42582	390.661	167.265	329.000	202	925	184.587	278.101	28.064	0.862	0.299	0.880	184.629	278.129	28.157	183	276	24	5	5	8
3.230	17.174	134	96	41179	307.306	91.226	284.000	201	594	254.478	366.828	27.925	0.953	0.344	0.926	254.554	366.820	28.012	252	364	24	5	7	8
0.313	3.650	13	13	2932	225.538	20.654	218.000	200	262	292.385	379.231	25.692	0.394	0.192	0.344	292.365	379.267	25.715	292	377	24	2	4	4
0.603	5.642	25	24	6069	242.760	29.744	235.000	202	309	306.920	377.800	26.600	0.502	0.220	0.407	306.921	377.775	26.594	306	377	24	3	3	6
0.265	3.597	11	11	2353	213.909	9.853	214.000	200	233	329.545	389.909	26.273	0.458	0.249	0.380	329.552	389.910	26.269	329	389	24	2	3	5
12.171	52.642	505	317	190373	376.976	172.872	323.000	200	1151	267.824	431.020	28.788	1.423	0.416	1.363	267.977	430.985	29.019	261	421	24	13	17	8
0.313	3.403	13	13	2892	222.462	21.188	211.000	201	262	411.385	473.462	25.385	0.394	0.174	0.307	411.363	473.455	25.398	411	473	24	2	2	4
1.229	9.574	51	42	15191	297.863	82.578	279.000	202	510	195.510	181.098	28.235	0.683	0.286	0.610	195.524	181.101	28.229	194	180	25	4	3	7
0.940	7.511	39	35	10953	280.846	61.493	274.000	202	448	228.000	197.769	27.590	0.613	0.258	0.629	228.004	197.753	27.605	226	197	25	4	3	6
0.627	6.418	26	26	6073	233.577	28.497	221.500	201	304	192.654	270.346	28.769	0.675	0.394	0.562	192.698	270.380	28.874	191	269	25	4	3	7
0.410	4.426	17	15	4141	243.588	37.913	239.000	200	329	264.235	277.176	26.294	0.431	0.149	0.406	264.233	277.171	26.290	263	276	25	3	3	4
0.362	3.527	15	15	3582	238.800	24.048	235.000	200	290	326.600	293.800	26.000	0.369	0.126	0.420	326.626	293.831	25.975	326	293	25	2	3	3
3.013	19.538	125	96	30866	246.928	41.404	235.000	200	412	272.752	298.328	27.704	0.898	0.291	0.922	272.586	298.384	27.712	269	296	25	9	5	7
0.506	4.937	21	20	5409	257.571	42.831	248.000	200	343	263.762	369.381	27.381	0.470	0.189	0.411	263.752	369.392	27.391	263	368	25	3	3	5
3.254	16.593	135	96	47075	348.704	132.596	311.000	200	743	369.807	386.600	28.637	0.880	0.247	0.854	369.811	386.547	28.943	368	384	25	5	6	7
2.049	12.237	85	67	26825	315.588	83.542	304.000	200	560	435.741	465.365	28.800	0.774	0.258	0.785	435.734	465.422	28.930	434	463	25	4	6	7
1.663	10.967	69	54	19326	280.087	62.055	265.000	201	425	182.333	219.246	28.812	0.725	0.236	0.693	182.357	219.271	28.920	181	217	26	4	5	6
0.289	3.209	12	12	2795	232.917	17.982	238.500	204	259	175.417	237.417	27.500	0.378	0.170	0.274	175.430	237.415	27.482	175	237	26	2	2	4
2.097	13.190	87	69	20344	233.839	25.476	227.000	200	292	148.609	239.701	28.989	0.768	0.243	0.802	148.617	239.667	29.020	146	238	26	6	5	6
1.446	9.874	60	47	18259	304.317	94.148	278.000	200	552	210.567	268.333	28.817	0.675	0.222	0.610	210.563	268.275	28.861	209	267	26	4	4	6
0.386	4.302	16	16	3662	228.875	22.232	222.500	201	270	196.500	280.188	28.250	0.427	0.202	0.377	196.487	280.196	28.247	196	279	26	2	3	5
0.530	5.395	22	19	5488	249.455	37.794	242.500	204	345	250.227	288.182	27.818	0.480	0.185	0.444	250.243	288.183	27.836	249	287	26	3	3	5
0.337	3.844	14	14	3014	215.286	12.462	211.000	200	241	217.929	307.929	27.286	0.361	0.122	0.366	217.933	307.927	27.286	217	307	26	3	3	3
0.482	4.690	20	20	4410	220.500	12.046	222.500	201	236	207.450	328.600	27.750	0.486	0.224	0.489	207.451	328.593	27.746	207	328	26	2	3	5
3.302	18.992	137	104	53388	389.693	164.135	338.000	201	913	415.591	406.255	29.307	0.900	0.276	0.942	415.574	406.235	29.414	412	403	26	8	8	6
2.940	15.483	122	86	40903	335.270	98.508	316.000	200	568	435.549	458.525	29.000	0.829	0.213	0.822	435.617	458.569	29.001	432	456	26	7	6	6
0.337	3.403	14	14	3398	242.714	24.380	235.500	202	292	19.500	113.429	28.286	0.404	0.176	0.336	19.481	113.405	28.283	19	113	27	2	2	4
1.133	8.781	47	41	12335	262.447	45.769	257.000	201	393	70.702	124.872	29.298	0.605	0.191	0.622	70.623	124.906	29.354	69	123	27	5	4	5
0.603	6.789	25	25	5326	213.040	10.640	210.000	200	236	139.480	196.040	28.520	0.555	0.254	0.556	139.479	196.047	28.517	138	193	27	3	7	5
0.530	5.131	22	21	5777	262.591	45.112	256.500	200	350	102.818	205.636	28.727	0.474	0.188	0.418	102.774	205.621	28.681	102	205	27	3	3	5
1.085	8.641	45	40	10369	230.422	22.735	229.000	200	308	199.733	257.644	29.667	0.591	0.193	0.576	199.703	257.671	29.727	198	256	27	5	5	5
0.313	3.597	13	13	2771	213.154	10.715	211.000	201	235	239.308	375.538	29.615	0.469	0.243	0.557	239.297	375.544	29.598	239	375	27	2	2	5
2.820	14.549	117	91	35796	305.949	80.089	282.000	200	498	356.803	451.436	29.641	0.793	0.207	0.789	356.825	451.423	29.759	353	450	27	9	4	5
1.036	7.831	43	38	11879	276.256	57.371	257.000	205	413	17.302	106.884	30.256	0.524	0.135	0.528	17.296	106.900	30.325	15	105	28	5	5	4
1.398	9.382	58	50	22730	391.897	159.142	355.500	200	864	173.914	190.241	29.931	0.606	0.156	0.593	173.847	190.218	30.102	172	188	28	5	6	4
0.699	5.819	29	27	9271	319.690	94.381	302.000	202	546	202.034	277.379	29.966	0.482	0.145	0.472	202.015	277.410	30.088	201	276	28	3	4	4
0.410	4.426	17	16	3793	223.118	22.500	213.000	202	267	152.765	291.941	29.706	0.424	0.150	0.376	152.751	291.944	29.712	152	291	28	3	3	4
0.337	3.403	14	14	3374	241.000	18.090	246.500	200	263	436.429	501.500	29.714	0.404	0.176	0.336	436.440	501.510	29.745	436	501	28	2	2	4
1.181	8.148	49	44	14701	300.020	89.051	276.000	200	562	156.367	139.776	30.265	0.543	0.127	0.536	156.415	139.678	30.362	154	137	29	5	6	3
0.362	3.580	15	15	4030	268.667	46.274	246.000	216	367	280.000	252.600	30.333	0.347	0.105	0.318	279.978	252.590	30.375	279	252	29	3	3	3
0.265	2.945	11	11	2557	232.455	18.923	226.000	206	256	200.455	286.455	30.273	0.336	0.127	0.334	200.454	286.479	30.297	200	285	29	2	3	3
0.627	5.414	26	25	5715	219.808	14.784	219.500	200	254	250.615	357.192	30.462	0.423	0.113	0.406	250.613	357.181	30.477	249	355	29	4	5	3
0.482	4.409	20	19	5713	285.650	68.746	275.500	201	460	390.150	444.000	30.250	0.397	0.099	0.386	390.191	443.991	30.323	389	443	29	3	3	3
0.337	3.509	14	14	3789	270.643	61.357	263.500	201	417	354.143	468.786	30.500	0.337	0.096	0.349	354.141	468.775	30.562	353	468	29	3	3	3
0.434	4.285	18	17	4642	257.889	46.861	254.000	202	369	340.000	503.833	30.222	0.396	0.100	0.394	340.026	503.819	30.279	339	503	29	3	3	3
0.362	3.439	15	15	4665	311.000	86.073	312.000	211	480	271.600	207.067	30.600	0.328	0.073	0.342	271.594	207.102	30.663	270	206	30	4	3	2
0.337	4.074	14	14	3214	229.571	23.214	228.500	201	280	221.857	322.500	30.786	0.458	0.189	0.481	221.787	322.460	30.792	220	321	30	5	5	2
