Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.892	6.844	37	37	43	1.162	0.374	1.000	1	2	203.703	8.432	24.649	0.476	0.156	0.467	203.698	8.442	24.698	202	5	24	5	7	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	506.000	9.000	24.900	0.281	0.099	0.301	506.000	9.000	24.900	505	8	24	3	3	2
2.169	13.778	90	90	128	1.422	0.749	1.000	1	4	106.844	12.456	24.600	0.746	0.314	0.706	106.797	12.258	24.664	101	9	24	12	8	2
0.578	5.010	24	24	31	1.292	0.624	1.000	1	3	170.500	11.083	24.708	0.397	0.114	0.398	170.484	11.097	24.774	169	9	24	4	5	2
0.723	5.962	30	30	40	1.333	0.606	1.000	1	3	20.433	12.000	24.667	0.435	0.131	0.447	20.500	12.000	24.725	18	10	24	6	5	2
0.362	3.757	15	15	16	1.067	0.258	1.000	1	2	144.867	13.000	24.667	0.330	0.081	0.354	144.875	13.000	24.688	143	12	24	4	3	2
0.386	3.810	16	16	17	1.062	0.250	1.000	1	2	30.438	14.000	24.750	0.346	0.098	0.347	30.412	14.000	24.765	29	13	24	4	3	2
0.578	5.451	24	24	25	1.042	0.204	1.000	1	2	440.792	13.458	24.792	0.435	0.165	0.408	440.760	13.480	24.800	438	12	24	7	4	2
1.085	9.067	45	45	70	1.556	1.013	1.000	1	5	465.689	15.622	24.689	0.634	0.294	0.595	465.314	15.371	24.729	462	13	24	9	7	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	454.000	14.000	24.900	0.281	0.099	0.301	454.000	14.000	24.900	453	13	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	408.000	16.000	24.900	0.281	0.099	0.301	408.000	16.000	24.900	407	15	24	3	3	2
0.289	3.051	12	12	12	1.000	0.000	1.000	1	1	24.167	17.167	24.750	0.317	0.088	0.335	24.167	17.167	24.750	23	16	24	3	3	2
0.603	5.839	25	25	26	1.040	0.200	1.000	1	2	492.080	18.800	24.760	0.462	0.167	0.479	492.077	18.846	24.769	491	16	24	4	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	47.000	18.000	24.900	0.281	0.099	0.301	47.000	18.000	24.900	46	17	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	391.000	18.000	24.900	0.281	0.099	0.301	391.000	18.000	24.900	390	17	24	3	3	2
1.205	8.485	50	50	83	1.660	1.002	1.000	1	5	255.660	21.240	24.620	0.541	0.183	0.520	255.723	21.169	24.699	253	18	24	6	7	2
0.362	3.934	15	15	15	1.000	0.000	1.000	1	1	384.400	20.400	24.867	0.345	0.106	0.382	384.400	20.400	24.867	383	19	24	4	4	2
0.458	4.709	19	19	21	1.105	0.459	1.000	1	3	108.947	21.947	24.684	0.365	0.103	0.373	108.952	21.952	24.714	107	20	24	5	5	2
1.012	7.550	42	42	61	1.452	0.739	1.000	1	3	241.500	25.310	24.595	0.505	0.169	0.472	241.557	25.361	24.689	239	23	24	6	6	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	265.000	25.000	24.643	0.318	0.068	0.353	265.000	25.000	24.667	264	24	24	3	3	2
0.458	4.639	19	19	20	1.053	0.229	1.000	1	2	114.474	26.316	24.737	0.384	0.124	0.388	114.500	26.300	24.750	112	25	24	5	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	458.000	27.000	24.900	0.281	0.099	0.301	458.000	27.000	24.900	457	26	24	3	3	2
0.289	3.105	12	12	12	1.000	0.000	1.000	1	1	462.333	29.083	24.917	0.318	0.112	0.326	462.333	29.083	24.917	461	28	24	4	3	2
0.747	7.109	31	31	33	1.065	0.250	1.000	1	2	310.387	31.032	24.742	0.533	0.250	0.509	310.333	31.030	24.758	307	29	24	9	5	2
0.506	4.445	21	21	22	1.048	0.218	1.000	1	2	378.667	30.667	24.667	0.380	0.107	0.393	378.682	30.682	24.682	377	29	24	4	4	2
0.434	4.515	18	18	19	1.056	0.236	1.000	1	2	387.667	33.556	24.722	0.402	0.152	0.393	387.684	33.526	24.737	386	32	24	4	5	2
0.482	4.692	20	20	20	1.000	0.000	1.000	1	1	503.300	36.100	24.800	0.390	0.124	0.411	503.300	36.100	24.800	502	34	24	4	5	2
0.747	5.839	31	31	47	1.516	0.811	1.000	1	4	167.774	37.387	24.613	0.429	0.118	0.432	167.766	37.383	24.660	166	35	24	5	5	2
0.482	4.745	20	20	20	1.000	0.000	1.000	1	1	312.750	37.350	24.900	0.424	0.166	0.431	312.750	37.350	24.900	310	36	24	6	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	429.000	39.000	24.900	0.281	0.099	0.301	429.000	39.000	24.900	428	38	24	3	3	2
0.386	4.445	16	16	16	1.000	0.000	1.000	1	1	318.688	41.688	24.875	0.398	0.160	0.424	318.688	41.688	24.875	317	40	24	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	384.000	42.000	24.900	0.281	0.099	0.301	384.000	42.000	24.900	383	41	24	3	3	2
0.506	4.445	21	21	24	1.143	0.478	1.000	1	3	198.190	45.571	24.667	0.372	0.095	0.381	198.167	45.583	24.708	197	44	24	4	4	2
0.482	4.816	20	20	20	1.000	0.000	1.000	1	1	238.900	45.650	24.850	0.409	0.147	0.426	238.900	45.650	24.850	236	44	24	6	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	359.000	45.000	24.900	0.281	0.099	0.301	359.000	45.000	24.900	358	44	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	398.000	45.000	24.900	0.281	0.099	0.301	398.000	45.000	24.900	397	44	24	3	3	2
0.313	3.686	13	13	13	1.000	0.000	1.000	1	1	51.769	47.462	24.846	0.334	0.109	0.361	51.769	47.462	24.846	50	46	24	4	4	2
0.699	5.839	29	29	39	1.345	0.721	1.000	1	4	419.517	48.966	24.655	0.426	0.126	0.449	419.590	48.949	24.718	417	47	24	6	5	2
0.337	3.563	14	14	15	1.071	0.267	1.000	1	2	496.000	48.214	24.714	0.325	0.085	0.335	496.000	48.200	24.733	495	47	24	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	485.000	51.000	24.900	0.281	0.099	0.301	485.000	51.000	24.900	484	50	24	3	3	2
0.265	2.857	11	11	11	1.000	0.000	1.000	1	1	110.091	53.000	24.818	0.296	0.091	0.320	110.091	53.000	24.818	109	52	24	3	3	2
0.603	5.327	25	25	27	1.080	0.277	1.000	1	2	65.160	54.560	24.720	0.415	0.128	0.426	65.185	54.593	24.741	63	53	24	5	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	240.000	54.000	24.900	0.281	0.099	0.301	240.000	54.000	24.900	239	53	24	3	3	2
0.627	5.327	26	26	34	1.308	0.618	1.000	1	3	71.885	56.346	24.692	0.409	0.119	0.419	71.882	56.353	24.735	70	54	24	5	5	2
0.578	5.080	24	24	30	1.250	0.608	1.000	1	3	403.000	56.500	24.667	0.390	0.103	0.388	403.000	56.467	24.733	401	55	24	5	4	2
0.386	4.074	16	16	17	1.062	0.250	1.000	1	2	234.000	57.000	24.688	0.342	0.095	0.366	234.000	57.000	24.706	232	56	24	5	3	2
0.892	7.603	37	37	43	1.162	0.442	1.000	1	3	349.865	62.649	24.730	0.547	0.210	0.548	349.884	62.837	24.767	348	59	24	5	8	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	406.000	63.000	24.900	0.281	0.099	0.301	406.000	63.000	24.900	405	62	24	3	3	2
0.434	4.181	18	18	18	1.000	0.000	1.000	1	1	471.000	65.000	24.833	0.384	0.138	0.358	471.000	65.000	24.833	470	63	24	3	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	70.000	67.000	24.900	0.281	0.099	0.301	70.000	67.000	24.900	69	66	24	3	3	2
0.482	4.321	20	20	22	1.100	0.308	1.000	1	2	443.300	68.000	24.650	0.369	0.103	0.363	443.318	68.000	24.682	441	67	24	5	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	94.000	69.000	24.643	0.318	0.068	0.353	94.000	69.000	24.667	93	68	24	3	3	2
0.723	5.698	30	30	45	1.500	0.974	1.000	1	5	385.000	69.000	24.700	0.427	0.121	0.445	385.000	68.956	24.778	383	67	24	5	5	2
0.554	4.886	23	23	27	1.174	0.491	1.000	1	3	378.174	70.522	24.696	0.390	0.110	0.399	378.185	70.556	24.741	376	69	24	5	4	2
0.434	4.515	18	18	20	1.111	0.471	1.000	1	3	357.722	72.111	24.722	0.377	0.134	0.356	357.750	72.100	24.750	355	71	24	6	3	2
0.795	6.086	33	33	43	1.303	0.585	1.000	1	3	285.939	75.303	24.636	0.444	0.129	0.445	285.930	75.372	24.698	284	73	24	5	6	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	106.000	76.000	24.643	0.318	0.068	0.353	106.000	76.000	24.667	105	75	24	3	3	2
0.699	7.603	29	29	29	1.000	0.000	1.000	1	1	95.690	78.793	24.931	0.655	0.346	0.691	95.690	78.793	24.931	93	75	24	6	10	2
0.530	5.380	22	22	22	1.000	0.000	1.000	1	1	4.591	78.136	24.909	0.461	0.179	0.476	4.591	78.136	24.909	2	76	24	6	5	2
0.362	3.492	15	15	15	1.000	0.000	1.000	1	1	119.200	80.400	24.733	0.335	0.092	0.349	119.200	80.400	24.733	118	79	24	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	362.000	81.000	24.900	0.281	0.099	0.301	362.000	81.000	24.900	361	80	24	3	3	2
0.482	4.692	20	20	20	1.000	0.000	1.000	1	1	89.450	82.800	24.800	0.397	0.151	0.390	89.450	82.800	24.800	88	81	24	4	6	2
0.603	5.574	25	25	25	1.000	0.000	1.000	1	1	29.760	85.480	24.800	0.506	0.209	0.486	29.760	85.480	24.800	27	84	24	7	4	2
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	366.000	86.250	24.833	0.310	0.097	0.317	366.000	86.250	24.833	365	85	24	3	4	2
0.916	6.774	38	38	60	1.579	1.004	1.000	1	5	423.447	87.000	24.658	0.471	0.141	0.478	423.300	87.083	24.717	421	85	24	6	5	2
0.530	4.709	22	22	28	1.273	0.550	1.000	1	3	406.000	89.000	24.591	0.375	0.096	0.386	406.000	89.000	24.679	404	87	24	5	5	2
0.771	6.474	32	32	39	1.219	0.553	1.000	1	3	330.594	91.750	24.656	0.460	0.154	0.462	330.538	91.795	24.718	329	89	24	5	6	2
0.747	5.715	31	31	51	1.645	0.985	1.000	1	5	100.355	92.355	24.581	0.425	0.113	0.436	100.294	92.294	24.667	98	90	24	5	5	2
0.362	3.740	15	15	15	1.000	0.000	1.000	1	1	377.000	92.333	24.867	0.352	0.125	0.348	377.000	92.333	24.867	376	90	24	3	5	2
0.530	4.762	22	22	24	1.091	0.294	1.000	1	2	114.182	93.864	24.682	0.387	0.113	0.388	114.208	93.875	24.708	112	92	24	5	4	2
0.627	5.521	26	26	28	1.077	0.272	1.000	1	2	205.808	96.346	24.692	0.424	0.139	0.421	205.786	96.321	24.714	203	95	24	6	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	318.000	103.000	24.900	0.281	0.099	0.301	318.000	103.000	24.900	317	102	24	3	3	2
0.530	5.521	22	22	22	1.000	0.000	1.000	1	1	394.227	104.000	24.818	0.429	0.158	0.427	394.227	104.000	24.818	392	102	24	6	5	2
0.434	4.692	18	18	18	1.000	0.000	1.000	1	1	395.111	110.667	24.667	0.488	0.210	0.457	395.111	110.667	24.667	393	108	24	5	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	95.000	109.000	24.900	0.281	0.099	0.301	95.000	109.000	24.900	94	108	24	3	3	2
0.458	4.004	19	19	21	1.105	0.315	1.000	1	2	347.421	113.000	24.632	0.357	0.088	0.365	347.429	113.000	24.667	346	112	24	4	3	2
0.627	5.204	26	26	34	1.308	0.618	1.000	1	3	386.000	112.769	24.654	0.403	0.110	0.404	386.000	112.794	24.706	384	111	24	5	5	2
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	25.000	114.250	24.833	0.310	0.097	0.317	25.000	114.250	24.833	24	113	24	3	4	2
0.771	6.650	32	32	32	1.000	0.000	1.000	1	1	56.438	114.625	24.750	0.476	0.173	0.451	56.438	114.625	24.750	54	113	24	7	5	2
0.458	4.321	19	19	21	1.105	0.459	1.000	1	3	139.684	114.684	24.684	0.360	0.092	0.359	139.714	114.714	24.714	138	113	24	4	4	2
0.434	3.810	18	18	21	1.167	0.383	1.000	1	2	252.000	117.500	24.667	0.352	0.089	0.381	251.952	117.476	24.714	251	116	24	3	4	2
0.289	3.299	12	12	12	1.000	0.000	1.000	1	1	379.250	121.750	24.917	0.323	0.117	0.341	379.250	121.750	24.917	378	120	24	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	126.000	123.000	24.900	0.281	0.099	0.301	126.000	123.000	24.900	125	122	24	3	3	2
0.699	6.844	29	29	30	1.034	0.186	1.000	1	2	336.828	125.586	24.828	0.565	0.247	0.563	336.867	125.567	24.833	333	123	24	8	6	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	264.000	127.000	24.643	0.318	0.068	0.353	264.000	127.000	24.667	263	126	24	3	3	2
0.386	3.934	16	16	16	1.000	0.000	1.000	1	1	301.375	128.625	24.812	0.346	0.100	0.365	301.375	128.625	24.812	300	127	24	4	4	2
1.711	11.573	71	71	92	1.296	0.619	1.000	1	3	66.000	131.493	24.634	0.644	0.238	0.639	66.000	131.326	24.674	62	128	24	8	8	2
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	39.250	135.000	24.833	0.310	0.097	0.317	39.250	135.000	24.833	38	134	24	4	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	377.000	139.000	24.900	0.281	0.099	0.301	377.000	139.000	24.900	376	138	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	372.000	140.000	24.900	0.281	0.099	0.301	372.000	140.000	24.900	371	139	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	119.000	141.000	24.900	0.281	0.099	0.301	119.000	141.000	24.900	118	140	24	3	3	2
0.554	4.816	23	23	24	1.043	0.209	1.000	1	2	238.043	144.565	24.739	0.401	0.126	0.402	238.083	144.542	24.750	236	143	24	5	4	2
0.506	4.445	21	21	23	1.095	0.301	1.000	1	2	299.571	144.810	24.667	0.372	0.095	0.381	299.565	144.826	24.696	298	143	24	4	4	2
1.157	9.438	48	48	61	1.271	0.707	1.000	1	4	227.812	148.500	24.708	0.606	0.218	0.634	227.836	148.754	24.754	226	145	24	5	8	2
1.012	9.190	42	42	44	1.048	0.216	1.000	1	2	324.619	151.571	24.762	0.602	0.227	0.617	324.614	151.636	24.773	322	148	24	8	7	2
0.723	5.698	30	30	49	1.633	0.964	1.000	1	5	91.000	151.000	24.700	0.427	0.121	0.445	91.020	151.020	24.755	89	149	24	5	5	2
0.530	4.762	22	22	28	1.273	0.631	1.000	1	3	168.409	151.909	24.682	0.380	0.102	0.386	168.393	151.929	24.750	167	150	24	4	5	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	96.000	155.000	24.643	0.318	0.068	0.353	96.000	155.000	24.667	95	154	24	3	3	2
0.795	7.339	33	33	34	1.030	0.174	1.000	1	2	212.182	155.455	24.848	0.558	0.212	0.571	212.235	155.441	24.853	209	153	24	7	6	2
0.337	3.245	14	14	15	1.071	0.267	1.000	1	2	32.929	155.214	24.643	0.325	0.077	0.333	32.933	155.200	24.667	32	154	24	3	3	2
0.940	6.774	39	39	54	1.385	0.673	1.000	1	3	39.308	157.462	24.641	0.476	0.145	0.463	39.296	157.463	24.722	37	155	24	5	6	2
0.578	5.080	24	24	29	1.208	0.509	1.000	1	3	77.250	161.250	24.667	0.397	0.115	0.397	77.276	161.276	24.724	75	159	24	5	5	2
0.554	4.956	23	23	27	1.174	0.491	1.000	1	3	213.174	161.826	24.652	0.386	0.105	0.386	213.185	161.815	24.704	211	160	24	5	5	2
0.434	4.321	18	18	19	1.056	0.236	1.000	1	2	185.389	162.889	24.722	0.362	0.101	0.367	185.368	162.895	24.737	184	161	24	4	4	2
1.277	9.367	53	53	65	1.226	0.466	1.000	1	3	333.981	164.075	24.660	0.602	0.246	0.576	334.154	164.031	24.708	330	162	24	9	7	2
0.313	3.369	13	13	13	1.000	0.000	1.000	1	1	242.231	163.154	24.769	0.322	0.097	0.321	242.231	163.154	24.769	241	162	24	4	3	2
0.530	5.063	22	22	22	1.000	0.000	1.000	1	1	293.045	162.818	24.864	0.411	0.139	0.421	293.045	162.818	24.864	291	161	24	5	5	2
0.313	3.369	13	13	13	1.000	0.000	1.000	1	1	221.385	165.000	24.692	0.338	0.096	0.316	221.385	165.000	24.692	220	164	24	4	3	2
0.386	4.127	16	16	16	1.000	0.000	1.000	1	1	254.938	164.438	24.812	0.367	0.130	0.356	254.938	164.438	24.812	254	162	24	3	5	2
0.289	3.051	12	12	12	1.000	0.000	1.000	1	1	6.083	165.083	24.750	0.306	0.082	0.315	6.083	165.083	24.750	5	164	24	3	3	2
0.747	6.544	31	31	32	1.032	0.180	1.000	1	2	343.129	167.032	24.645	0.467	0.161	0.456	343.094	167.000	24.656	341	165	24	6	5	2
0.723	5.698	30	30	35	1.167	0.461	1.000	1	3	37.000	167.000	24.700	0.427	0.121	0.445	37.000	167.029	24.743	35	165	24	5	5	2
0.530	4.639	22	22	24	1.091	0.294	1.000	1	2	299.773	166.682	24.636	0.386	0.110	0.389	299.750	166.708	24.667	298	165	24	5	4	2
0.964	9.685	40	40	40	1.000	0.000	1.000	1	1	99.775	171.150	24.900	0.713	0.230	0.731	99.775	171.150	24.900	97	167	24	7	8	2
1.205	9.578	50	50	61	1.220	0.545	1.000	1	3	155.220	174.160	24.640	0.669	0.261	0.716	155.344	173.951	24.705	152	171	24	7	8	2
0.530	5.451	22	22	22	1.000	0.000	1.000	1	1	390.636	172.818	24.864	0.451	0.173	0.461	390.636	172.818	24.864	388	171	24	6	5	2
0.289	3.299	12	12	12	1.000	0.000	1.000	1	1	346.250	172.750	24.917	0.323	0.117	0.341	346.250	172.750	24.917	345	171	24	4	4	2
0.482	5.150	20	20	21	1.050	0.224	1.000	1	2	92.550	175.850	24.750	0.457	0.190	0.460	92.524	175.810	24.762	91	174	24	5	6	2
0.795	6.403	33	33	37	1.121	0.331	1.000	1	2	173.091	176.515	24.667	0.461	0.149	0.458	173.054	176.459	24.703	171	174	24	5	6	2
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	267.000	175.750	24.833	0.310	0.097	0.317	267.000	175.750	24.833	266	174	24	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	219.000	176.000	24.900	0.281	0.099	0.301	219.000	176.000	24.900	218	175	24	3	3	2
0.627	5.715	26	26	28	1.077	0.272	1.000	1	2	255.231	177.769	24.692	0.424	0.135	0.412	255.250	177.750	24.714	253	176	24	5	5	2
0.410	4.127	17	17	18	1.059	0.243	1.000	1	2	177.353	184.647	24.765	0.362	0.110	0.359	177.333	184.667	24.778	176	183	24	4	4	2
0.386	4.251	16	16	16	1.000	0.000	1.000	1	1	213.500	184.312	24.875	0.380	0.135	0.393	213.500	184.312	24.875	212	182	24	4	5	2
0.362	3.863	15	15	15	1.000	0.000	1.000	1	1	239.667	184.600	24.933	0.368	0.137	0.386	239.667	184.600	24.933	238	183	24	5	4	2
0.386	3.880	16	16	17	1.062	0.250	1.000	1	2	335.938	187.750	24.688	0.342	0.092	0.340	335.941	187.765	24.706	335	186	24	3	4	2
1.711	14.270	71	71	84	1.183	0.457	1.000	1	3	279.577	192.437	24.676	0.774	0.269	0.748	279.321	192.631	24.714	275	188	24	10	10	2
0.410	4.004	17	17	18	1.059	0.243	1.000	1	2	100.941	190.647	24.706	0.356	0.101	0.356	100.944	190.667	24.722	100	189	24	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	308.000	190.000	24.900	0.281	0.099	0.301	308.000	190.000	24.900	307	189	24	3	3	2
0.554	4.903	23	23	30	1.304	0.559	1.000	1	3	328.000	192.913	24.565	0.382	0.099	0.377	327.967	192.900	24.667	326	191	24	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	294.000	195.000	24.900	0.281	0.099	0.301	294.000	195.000	24.900	293	194	24	3	3	2
0.289	3.492	12	12	12	1.000	0.000	1.000	1	1	361.333	195.583	24.917	0.366	0.180	0.363	361.333	195.583	24.917	360	193	24	4	5	2
0.771	5.892	32	32	44	1.375	0.660	1.000	1	3	80.125	199.750	24.656	0.438	0.125	0.448	80.068	199.727	24.705	78	198	24	5	5	2
0.410	3.934	17	17	17	1.000	0.000	1.000	1	1	232.412	199.412	24.765	0.349	0.095	0.377	232.412	199.412	24.765	231	198	24	4	4	2
1.109	8.114	46	46	69	1.500	0.913	1.000	1	5	146.348	203.522	24.609	0.509	0.158	0.490	146.304	203.536	24.681	143	201	24	7	6	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	99.000	203.000	24.900	0.281	0.099	0.301	99.000	203.000	24.900	98	202	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	94.000	204.000	24.900	0.281	0.099	0.301	94.000	204.000	24.900	93	203	24	3	3	2
1.446	11.008	60	60	80	1.333	0.752	1.000	1	4	81.383	208.050	24.700	0.734	0.311	0.727	81.787	208.413	24.750	77	204	24	9	9	2
1.422	11.607	59	59	69	1.169	0.461	1.000	1	3	325.119	208.136	24.661	0.683	0.285	0.625	325.203	208.145	24.710	319	206	24	12	6	2
0.964	8.291	40	40	45	1.125	0.404	1.000	1	3	301.350	210.450	24.775	0.608	0.260	0.600	301.444	210.289	24.800	299	207	24	6	9	2
0.795	6.280	33	33	39	1.182	0.465	1.000	1	3	72.152	211.818	24.636	0.454	0.140	0.439	72.179	211.821	24.692	70	210	24	5	5	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	132.000	215.000	24.643	0.318	0.068	0.353	132.000	215.000	24.667	131	214	24	3	3	2
1.567	13.371	65	65	74	1.138	0.464	1.000	1	4	212.846	217.554	24.723	0.807	0.271	0.817	212.946	217.324	24.743	209	213	24	9	10	2
0.506	4.816	21	21	21	1.000	0.000	1.000	1	1	195.048	218.238	24.810	0.396	0.129	0.399	195.048	218.238	24.810	193	216	24	5	5	2
0.362	3.740	15	15	15	1.000	0.000	1.000	1	1	240.000	218.333	24.867	0.352	0.125	0.348	240.000	218.333	24.867	239	216	24	3	5	2
1.735	13.442	72	72	92	1.278	0.587	1.000	1	3	36.861	224.681	24.639	0.889	0.364	0.872	36.848	224.728	24.707	31	220	24	12	9	2
0.964	7.603	40	40	44	1.100	0.304	1.000	1	2	50.425	222.900	24.675	0.502	0.169	0.505	50.432	222.864	24.705	47	221	24	7	5	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	81.000	225.000	24.643	0.318	0.068	0.353	81.000	225.000	24.667	80	224	24	3	3	2
1.109	9.331	46	46	54	1.174	0.437	1.000	1	3	126.043	228.130	24.652	0.657	0.222	0.664	126.093	228.259	24.704	123	225	24	7	8	2
1.060	9.508	44	44	51	1.159	0.428	1.000	1	3	152.773	228.455	24.750	0.632	0.254	0.658	152.804	228.255	24.765	149	225	24	8	8	2
0.410	3.934	17	17	17	1.000	0.000	1.000	1	1	194.588	227.588	24.765	0.349	0.095	0.377	194.588	227.588	24.765	193	226	24	4	4	2
1.301	11.784	54	54	68	1.259	0.650	1.000	1	4	80.000	230.778	24.778	0.897	0.357	0.939	79.441	230.412	24.794	75	227	24	12	9	2
1.229	10.019	51	51	59	1.157	0.505	1.000	1	3	136.627	231.059	24.667	0.684	0.254	0.681	136.661	231.000	24.712	133	228	24	8	8	2
0.603	5.327	25	25	27	1.080	0.277	1.000	1	2	233.160	231.560	24.720	0.415	0.128	0.426	233.185	231.593	24.741	231	230	24	5	4	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	185.000	237.000	24.643	0.318	0.068	0.353	185.000	237.000	24.667	184	236	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	277.000	236.000	24.900	0.281	0.099	0.301	277.000	236.000	24.900	276	235	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	168.000	238.000	24.900	0.281	0.099	0.301	168.000	238.000	24.900	167	237	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	143.000	243.000	24.900	0.281	0.099	0.301	143.000	243.000	24.900	142	242	24	3	3	2
0.916	8.238	38	38	38	1.000	0.000	1.000	1	1	42.658	249.132	24.763	0.603	0.258	0.580	42.658	249.132	24.763	39	247	24	8	6	2
1.109	9.508	46	46	52	1.130	0.400	1.000	1	3	207.543	249.804	24.717	0.620	0.226	0.653	207.365	249.712	24.750	204	247	24	8	7	2
0.699	5.962	29	29	35	1.207	0.491	1.000	1	3	179.379	254.517	24.690	0.457	0.171	0.437	179.343	254.486	24.743	177	253	24	6	5	2
0.530	5.451	22	22	22	1.000	0.000	1.000	1	1	164.409	254.409	24.864	0.433	0.175	0.398	164.409	254.409	24.864	162	252	24	6	6	2
0.313	3.422	13	13	13	1.000	0.000	1.000	1	1	71.385	257.615	24.923	0.346	0.129	0.378	71.385	257.615	24.923	70	256	24	4	4	2
0.482	4.004	20	20	23	1.150	0.489	1.000	1	3	207.950	259.350	24.600	0.364	0.090	0.365	207.957	259.348	24.652	207	258	24	3	4	2
1.301	10.460	54	54	59	1.093	0.293	1.000	1	2	13.278	262.241	24.667	0.669	0.288	0.653	13.288	262.254	24.695	9	260	24	10	5	2
0.313	3.245	13	13	13	1.000	0.000	1.000	1	1	35.000	261.077	24.692	0.313	0.074	0.354	35.000	261.077	24.692	34	260	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	118.000	261.000	24.900	0.281	0.099	0.301	118.000	261.000	24.900	117	260	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	45.000	262.000	24.900	0.281	0.099	0.301	45.000	262.000	24.900	44	261	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	59.000	262.000	24.900	0.281	0.099	0.301	59.000	262.000	24.900	58	261	24	3	3	2
0.627	5.204	26	26	34	1.308	0.618	1.000	1	3	81.769	266.000	24.654	0.403	0.110	0.404	81.794	266.000	24.706	80	264	24	5	5	2
0.747	5.715	31	31	45	1.452	0.810	1.000	1	4	152.355	267.355	24.581	0.425	0.113	0.436	152.333	267.333	24.644	150	265	24	5	5	2
0.554	5.187	23	23	24	1.043	0.209	1.000	1	2	24.043	267.826	24.870	0.433	0.157	0.457	24.042	267.792	24.875	22	266	24	5	5	2
0.627	5.327	26	26	29	1.115	0.326	1.000	1	2	38.885	270.423	24.692	0.415	0.124	0.412	38.862	270.414	24.724	37	269	24	5	4	2
0.723	5.698	30	30	45	1.500	0.974	1.000	1	5	46.000	270.000	24.700	0.427	0.121	0.445	46.000	269.956	24.778	44	268	24	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	105.000	269.000	24.900	0.281	0.099	0.301	105.000	269.000	24.900	104	268	24	3	3	2
0.530	4.569	22	22	24	1.091	0.294	1.000	1	2	111.364	270.273	24.682	0.381	0.102	0.389	111.375	270.250	24.708	110	269	24	4	4	2
0.578	4.956	24	24	34	1.417	0.830	1.000	1	4	126.875	271.875	24.625	0.390	0.105	0.383	126.882	271.882	24.706	125	270	24	5	5	2
