Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.410	4.285	17	16	4230	248.824	42.590	237.000	200	351	355.353	478.882	23.294	0.384	0.103	0.375	355.330	478.888	23.335	354	478	22	4	3	3
15.304	69.662	635	509	181809	286.313	63.869	276.000	200	695	356.395	492.948	22.909	2.465	1.331	2.386	356.065	492.890	22.853	342	480	22	41	24	3
26.993	109.397	1120	898	381372	340.511	126.012	307.000	200	1072	440.993	494.962	23.093	3.778	2.098	3.456	440.670	494.852	23.097	416	479	22	54	33	3
0.675	5.238	28	27	6316	225.571	19.602	221.000	200	271	368.964	491.964	23.107	0.436	0.108	0.433	368.981	491.979	23.131	367	491	22	5	3	3
1.301	9.207	54	51	14338	265.519	55.143	257.000	201	447	419.315	494.148	22.778	0.627	0.228	0.591	419.358	494.139	22.837	415	492	22	8	5	3
11.424	49.956	474	383	166427	351.112	143.122	302.000	200	847	484.992	507.578	23.036	1.801	0.946	1.551	485.140	507.442	23.036	471	502	22	32	10	3
0.892	6.684	37	35	9479	256.189	52.521	239.000	200	405	403.243	504.054	23.243	0.489	0.129	0.501	403.262	503.955	23.317	402	502	22	4	5	3
2.989	15.293	124	105	38165	307.782	100.895	269.500	201	649	391.605	508.798	22.879	0.782	0.232	0.759	391.816	508.615	22.788	386	505	22	11	7	3
0.337	3.245	14	14	3474	248.143	40.318	236.500	206	350	382.071	508.143	22.357	0.322	0.072	0.336	382.079	508.132	22.327	381	507	22	3	3	2
0.289	3.245	12	12	2761	230.083	24.389	229.500	200	285	267.167	145.083	23.750	0.322	0.106	0.315	267.150	145.065	23.767	266	144	23	4	3	2
0.241	2.487	10	10	2209	220.900	18.430	218.000	202	258	217.500	371.800	23.600	0.289	0.056	0.282	217.531	371.795	23.603	217	371	23	2	3	2
0.578	4.762	24	24	6102	254.250	41.650	245.000	202	348	307.208	447.625	23.625	0.391	0.104	0.407	307.209	447.628	23.652	306	446	23	4	4	2
0.289	3.563	12	12	2585	215.417	10.440	213.000	203	241	327.000	462.167	23.833	0.378	0.150	0.386	327.005	462.142	23.841	326	460	23	3	5	2
0.675	5.856	28	26	6808	243.143	37.053	234.000	200	334	206.571	115.357	26.500	0.442	0.124	0.441	206.575	115.323	26.486	205	114	26	5	5	3
34.248	138.810	1421	1031	408646	287.576	83.818	266.000	200	802	148.593	129.189	27.303	2.596	1.083	2.585	148.468	128.579	27.275	135	116	26	30	33	4
159.575	475.329	6621	4158	2294145	346.495	134.184	307.000	200	1327	261.325	166.141	27.434	8.550	4.418	8.839	263.168	167.343	27.403	201	119	26	125	78	4
3.808	20.495	158	122	43828	277.392	55.643	268.500	200	470	130.570	129.184	27.557	0.893	0.238	0.878	130.542	129.214	27.571	125	125	26	10	10	4
1.350	9.295	56	51	15882	283.607	76.618	262.500	206	528	254.054	134.857	26.875	0.614	0.210	0.574	254.237	134.869	26.742	251	133	26	8	4	4
0.434	4.091	18	17	4641	257.833	47.787	252.500	200	361	138.111	141.222	26.722	0.381	0.096	0.362	138.132	141.234	26.651	137	140	26	3	3	3
4.483	21.837	186	139	47200	253.763	42.632	243.500	200	391	121.290	146.183	27.172	0.942	0.252	0.913	121.368	146.091	27.190	117	141	26	10	11	4
2.844	14.603	118	91	34926	295.983	69.559	285.000	200	466	268.814	144.271	27.517	0.773	0.161	0.766	268.736	144.294	27.540	265	142	26	8	6	4
0.747	6.084	31	29	7497	241.839	28.010	234.000	204	309	280.935	153.935	27.452	0.506	0.157	0.567	280.933	153.922	27.442	279	153	26	4	3	4
1.470	11.127	61	55	14366	235.508	30.880	223.000	200	322	293.295	155.164	27.656	0.663	0.208	0.677	293.305	155.047	27.633	292	152	26	4	8	4
0.699	6.086	29	29	6931	239.000	28.292	236.000	200	304	195.517	155.517	26.276	0.467	0.177	0.413	195.511	155.509	26.252	192	154	26	7	4	2
0.313	3.650	13	13	2910	223.846	17.587	223.000	200	259	116.077	157.154	26.846	0.365	0.134	0.392	116.091	157.127	26.817	115	156	26	3	3	3
0.844	6.719	35	31	8567	244.771	36.566	236.000	200	339	302.086	159.686	27.171	0.518	0.149	0.516	302.070	159.681	27.094	301	158	26	4	4	4
0.289	3.456	12	11	2770	230.833	29.179	222.500	200	281	189.833	160.167	26.833	0.350	0.093	0.330	189.815	160.165	26.814	189	159	26	3	3	3
2.916	14.515	121	95	40062	331.091	100.245	317.000	201	553	174.306	163.537	27.281	0.766	0.146	0.757	174.292	163.588	27.222	171	161	26	8	7	4
58.229	169.642	2416	1519	772778	319.858	101.087	294.000	200	854	129.972	192.156	27.518	4.031	2.081	3.939	129.616	191.686	27.504	120	162	26	26	62	4
1.904	14.763	79	72	17747	224.646	22.485	217.000	200	282	197.506	163.759	28.114	0.751	0.279	0.714	197.559	163.747	28.158	194	160	26	9	9	4
0.988	7.935	41	35	9822	239.561	35.676	231.000	200	321	188.780	164.390	27.317	0.552	0.155	0.558	188.800	164.400	27.319	186	163	26	6	4	4
1.928	11.568	80	72	24595	307.438	85.102	278.500	201	533	100.750	167.512	27.388	0.697	0.202	0.687	100.665	167.447	27.355	99	164	26	4	9	4
0.940	7.089	39	35	12449	319.205	95.327	295.000	200	561	321.256	170.846	26.923	0.501	0.119	0.505	321.279	170.870	26.792	320	169	26	4	5	4
0.578	5.204	24	24	5533	230.542	26.875	222.000	200	291	109.167	183.208	26.292	0.435	0.163	0.404	109.178	183.246	26.271	108	180	26	3	7	2
20.896	69.556	867	565	275630	317.912	99.458	289.000	200	709	338.973	187.386	27.463	1.723	0.622	1.706	338.747	186.881	27.488	327	179	26	28	18	4
0.675	8.236	28	28	6015	214.821	11.395	211.000	201	242	103.464	185.321	27.071	0.748	0.290	0.674	103.455	185.288	27.089	102	182	26	4	9	4
0.603	6.030	25	25	7135	285.400	78.996	273.000	202	479	358.400	196.360	27.760	0.486	0.180	0.514	358.560	196.357	27.620	357	195	26	4	3	4
1.952	11.745	81	64	23904	295.111	67.422	290.000	202	442	339.593	201.296	27.333	0.681	0.129	0.677	339.540	201.319	27.316	337	199	26	7	6	4
0.699	5.819	29	27	6900	237.931	31.510	239.000	201	285	111.586	202.207	27.241	0.489	0.158	0.498	111.570	202.246	27.310	110	201	26	4	3	4
26.511	99.350	1100	759	360178	327.435	137.530	284.500	200	1288	360.187	220.875	27.475	2.582	1.242	2.491	359.811	220.853	27.414	345	203	26	31	37	4
2.338	15.361	97	82	31192	321.567	107.882	292.000	202	608	382.433	219.010	27.062	0.776	0.276	0.752	382.581	218.920	26.985	378	213	26	8	11	4
116.915	367.445	4851	3120	1570041	323.653	109.263	296.000	200	935	164.019	291.584	27.457	9.109	4.892	8.827	163.419	291.873	27.411	130	223	26	87	121	4
0.771	6.260	32	29	8586	268.312	55.836	247.000	201	395	146.500	224.656	28.125	0.481	0.131	0.484	146.477	224.667	28.181	145	223	26	4	4	4
0.530	5.131	22	21	4958	225.364	21.212	225.000	200	269	116.182	229.636	27.591	0.479	0.168	0.559	116.200	229.635	27.618	115	229	26	3	3	4
0.916	7.336	38	34	11549	303.921	87.103	278.500	200	553	119.053	235.026	28.132	0.510	0.139	0.499	119.071	235.045	28.232	117	233	26	5	5	4
5.688	35.577	236	213	58374	247.347	41.691	237.500	200	391	383.237	249.606	26.839	1.346	0.680	1.156	383.080	249.392	26.813	375	241	26	16	19	4
0.386	3.827	16	16	3979	248.688	31.650	248.500	207	315	396.562	253.062	26.500	0.348	0.099	0.340	396.572	253.062	26.461	395	252	26	4	3	3
53.505	182.212	2220	1447	636813	286.853	91.778	258.000	200	899	408.680	293.407	27.462	4.325	2.485	3.989	409.369	294.635	27.458	388	260	26	41	66	4
0.241	3.139	10	10	2245	224.500	19.022	219.000	204	259	124.200	269.400	26.900	0.384	0.147	0.407	124.183	269.409	26.886	124	268	26	2	4	3
0.337	5.061	14	14	3023	215.929	12.517	212.000	201	237	136.500	295.214	26.714	0.493	0.201	0.512	136.484	295.201	26.698	135	293	26	4	5	4
7.737	41.692	321	255	90772	282.779	73.479	264.000	200	547	146.850	312.171	27.368	1.505	0.686	1.484	146.970	312.479	27.303	141	300	26	14	22	4
0.651	5.519	27	25	6975	258.333	40.033	247.000	204	361	160.259	320.963	27.556	0.491	0.156	0.567	160.270	320.947	27.509	159	320	26	3	3	4
0.337	3.774	14	14	3119	222.786	18.348	220.000	200	258	430.429	329.643	27.000	0.431	0.218	0.424	430.417	329.635	26.945	429	329	26	4	2	4
3.350	16.719	139	106	60374	434.345	191.506	390.000	202	1055	157.259	333.532	27.561	0.843	0.209	0.835	157.354	333.740	27.766	153	330	26	9	8	4
4.411	23.388	183	139	47010	256.885	47.238	244.000	200	395	437.219	340.776	27.361	0.961	0.287	0.918	437.262	340.873	27.301	433	335	26	9	13	4
101.466	344.537	4210	2784	1494665	355.027	138.940	317.000	200	1084	246.578	368.381	27.758	4.754	2.713	4.103	246.615	368.111	27.691	214	339	26	69	62	6
3.929	21.534	163	129	81320	498.896	280.179	401.000	200	1380	238.135	344.902	27.822	1.000	0.353	1.031	237.895	344.749	27.937	233	341	26	12	9	4
1.205	9.312	50	45	11438	228.760	33.172	216.500	201	325	471.880	344.080	27.400	0.625	0.217	0.620	471.854	344.026	27.327	470	342	26	6	6	4
1.398	9.755	58	55	14455	249.224	43.110	239.000	201	373	444.500	352.069	26.483	0.581	0.184	0.566	444.537	352.064	26.439	442	349	26	6	8	3
0.578	5.485	24	23	6340	264.167	61.118	240.000	200	420	476.875	350.875	28.167	0.460	0.191	0.430	476.827	350.926	28.281	475	350	26	5	3	4
9.038	46.631	375	285	102576	273.536	62.099	259.000	200	527	461.472	364.821	27.480	1.669	0.755	1.687	461.492	364.855	27.499	452	354	26	20	19	4
11.641	45.826	483	343	138356	286.451	60.434	276.000	200	497	488.203	364.427	27.522	1.411	0.477	1.396	488.260	364.521	27.484	477	356	26	20	14	4
0.482	4.797	20	20	4596	229.800	29.598	218.500	200	303	196.950	358.600	27.800	0.460	0.190	0.485	196.986	358.608	27.887	196	358	26	3	3	4
1.856	15.272	77	73	17349	225.312	25.948	216.000	200	326	190.156	363.909	27.208	0.750	0.267	0.732	190.097	363.934	27.206	185	360	26	9	9	4
2.699	14.338	112	86	39907	356.312	162.178	297.500	200	897	205.429	366.321	27.393	0.754	0.145	0.731	205.757	366.249	27.255	201	364	26	9	6	4
1.012	9.031	42	41	9079	216.167	13.706	213.500	200	254	197.667	367.738	26.976	0.671	0.241	0.644	197.683	367.709	26.996	195	365	26	5	8	4
0.868	6.842	36	33	8390	233.056	23.316	232.000	200	290	473.167	376.889	27.222	0.528	0.168	0.527	473.136	376.877	27.215	471	376	26	6	3	4
0.265	3.051	11	11	2382	216.545	11.431	213.000	200	236	476.909	380.727	26.182	0.325	0.118	0.325	476.897	380.741	26.178	476	379	26	3	4	2
0.795	6.084	33	31	7846	237.758	27.960	226.000	201	296	239.303	385.364	27.333	0.506	0.151	0.513	239.323	385.381	27.329	238	384	26	3	4	4
1.591	10.933	66	54	14777	223.894	17.751	220.500	200	270	506.636	385.500	28.197	0.674	0.191	0.702	506.635	385.502	28.180	505	383	26	5	6	5
3.302	18.660	137	104	35763	261.044	40.151	256.000	201	355	219.190	388.219	27.416	0.908	0.339	0.819	219.100	388.222	27.379	215	385	26	12	9	5
1.615	10.281	67	56	21509	321.030	114.960	284.000	200	663	507.478	397.075	27.179	0.632	0.141	0.638	507.403	396.994	27.033	505	395	26	6	5	4
13.232	61.345	549	400	143222	260.878	47.664	251.000	200	497	501.282	408.428	27.421	1.842	0.705	1.755	501.409	408.626	27.372	493	398	26	19	21	5
52.854	152.786	2193	1231	712570	324.929	96.076	306.000	200	702	301.136	420.942	27.928	3.049	1.400	2.893	301.376	420.932	27.888	282	400	26	41	34	5
4.676	24.993	194	149	53089	273.655	67.153	249.500	201	503	263.923	412.918	27.139	0.984	0.323	0.920	263.967	413.144	27.044	259	407	26	11	12	5
8.460	36.915	351	245	101034	287.846	72.953	270.000	200	490	271.598	425.231	27.726	1.264	0.399	1.188	271.633	425.461	27.728	264	416	26	13	17	5
10.050	44.763	417	287	119764	287.204	77.080	264.000	200	611	284.717	437.739	27.854	1.428	0.505	1.357	284.478	437.773	27.754	280	427	26	16	18	5
44.491	196.851	1846	1303	514364	278.637	73.854	257.000	200	663	352.410	447.354	27.690	3.855	2.043	3.668	352.784	447.370	27.699	324	434	26	61	34	5
0.868	6.437	36	33	10859	301.639	93.249	276.000	202	562	289.778	445.194	26.778	0.480	0.104	0.482	289.776	445.186	26.709	288	444	26	5	4	3
6.989	28.801	290	186	89909	310.031	81.469	298.500	200	573	309.421	449.217	28.124	1.115	0.263	1.090	309.317	449.083	28.147	304	445	26	11	11	5
1.036	7.952	43	37	12385	288.023	65.876	277.000	207	462	295.047	447.302	27.628	0.586	0.199	0.610	295.054	447.298	27.597	294	446	26	4	4	5
3.543	18.854	147	116	42565	289.558	87.095	267.000	200	606	389.014	457.184	28.503	0.865	0.235	0.826	389.265	457.091	28.576	384	453	26	9	8	5
1.494	10.034	62	51	14769	238.210	37.093	230.500	200	370	327.274	461.403	27.468	0.658	0.189	0.642	327.294	461.338	27.388	326	459	26	4	6	5
0.530	7.053	22	22	4600	209.091	8.652	207.500	200	231	307.818	466.682	27.909	0.595	0.255	0.598	307.835	466.680	27.891	306	465	26	5	4	5
84.620	281.572	3511	2112	1123582	320.018	121.219	287.000	200	1177	427.117	484.864	27.896	5.618	3.083	5.306	426.188	484.449	27.841	386	463	26	88	48	5
9.978	43.844	414	279	138869	335.432	122.723	295.000	200	847	337.121	471.041	28.234	1.322	0.402	1.299	336.775	470.960	28.291	332	461	26	12	19	5
2.820	18.146	117	94	26748	228.615	21.570	225.000	200	288	318.727	473.530	27.333	0.855	0.271	0.869	318.709	473.595	27.304	316	469	26	6	10	5
0.482	4.321	20	20	4792	239.600	33.358	228.000	201	310	379.750	470.350	26.350	0.364	0.091	0.372	379.752	470.349	26.319	378	469	26	4	4	2
1.422	11.622	59	51	13401	227.136	19.687	224.000	201	293	326.661	470.644	28.136	0.720	0.289	0.739	326.655	470.648	28.161	322	468	26	8	7	5
4.724	26.207	196	153	54953	280.372	87.791	248.500	200	646	360.582	476.179	27.357	1.096	0.391	1.147	360.359	475.648	27.348	357	470	26	9	14	5
9.062	40.989	376	252	93964	249.904	34.951	247.500	200	342	373.801	496.965	28.045	1.393	0.508	1.337	373.903	497.064	28.055	367	488	26	14	18	5
2.796	15.962	116	93	29902	257.776	48.891	245.500	200	387	358.716	495.871	27.009	0.803	0.243	0.776	358.707	495.913	26.974	354	493	26	10	8	5
6.074	35.061	252	195	65947	261.694	49.068	249.500	200	484	401.107	498.837	28.429	1.128	0.413	1.059	401.203	498.888	28.412	395	491	26	11	15	5
2.772	18.852	115	98	28358	246.591	40.113	234.000	200	373	475.922	500.087	28.670	0.817	0.235	0.836	475.975	500.032	28.739	472	497	26	10	7	5
10.388	47.780	431	315	124210	288.190	71.700	271.000	200	569	489.394	507.374	27.555	1.448	0.550	1.325	489.614	507.452	27.505	478	502	26	24	10	5
0.482	4.462	20	19	6111	305.550	82.505	278.000	202	528	418.100	505.250	26.500	0.388	0.114	0.368	418.117	505.220	26.443	417	504	26	4	4	3
0.362	3.580	15	14	3504	233.600	23.467	235.000	201	288	213.000	121.000	28.400	0.352	0.077	0.341	212.999	121.011	28.442	212	120	27	3	3	3
0.434	4.603	18	18	3797	210.944	9.496	208.000	200	232	347.222	200.222	28.389	0.430	0.157	0.411	347.229	200.227	28.402	345	199	27	5	3	3
0.964	8.677	40	35	12820	320.500	99.686	284.000	204	554	272.625	380.475	29.050	0.572	0.204	0.549	272.666	380.488	29.187	271	379	27	4	4	5
0.627	7.654	26	26	5897	226.808	26.769	217.500	201	294	236.962	380.885	29.615	0.623	0.235	0.634	237.018	380.793	29.695	235	378	27	5	6	5
0.892	6.719	37	31	8911	240.838	32.824	233.000	201	309	255.730	393.703	28.595	0.521	0.121	0.494	255.724	393.696	28.620	254	392	27	4	4	4
0.313	3.333	13	13	2959	227.615	22.047	222.000	207	276	406.615	491.769	28.000	0.351	0.127	0.406	406.621	491.781	27.991	406	491	27	2	3	3
0.313	3.791	13	13	3611	277.769	66.639	249.000	205	390	506.077	510.846	28.769	0.420	0.186	0.404	506.133	510.885	28.834	505	510	27	3	2	4
0.434	4.304	18	18	4933	274.056	48.216	271.500	202	375	370.889	444.611	29.889	0.407	0.151	0.417	370.879	444.629	29.912	369	443	29	5	4	2
0.265	3.051	11	11	2427	220.636	17.990	215.000	200	255	306.091	462.636	29.818	0.301	0.092	0.322	306.080	462.628	29.820	305	461	29	3	4	2
0.241	2.928	10	10	2425	242.500	33.626	241.500	203	302	444.000	486.500	29.800	0.288	0.083	0.289	443.998	486.496	29.828	443	485	29	3	4	2
0.362	3.793	15	15	4704	313.600	109.712	290.000	203	549	228.800	349.733	31.000	0.416	0.202	0.372	228.841	349.591	31.000	226	349	31	7	3	1
0.603	5.611	25	25	7694	307.760	83.352	291.000	200	494	475.280	350.480	31.000	0.526	0.244	0.486	475.449	350.468	31.000	471	349	31	8	5	1
1.518	12.634	63	63	17331	275.095	55.643	259.000	200	452	457.143	362.714	31.000	0.995	0.500	0.961	457.329	362.843	31.000	451	357	31	13	12	1
0.362	3.599	15	15	3713	247.533	31.071	235.000	212	304	487.667	358.533	31.000	0.368	0.137	0.390	487.691	358.538	31.000	486	357	31	5	4	1
1.253	10.111	52	52	13503	259.673	47.375	250.500	200	405	481.846	363.385	31.000	0.721	0.293	0.719	481.912	363.554	31.000	477	360	31	9	9	1
0.337	4.251	14	14	3237	231.214	17.664	232.500	205	281	190.357	364.571	31.000	0.525	0.260	0.529	190.311	364.542	31.000	187	362	31	7	6	1
0.506	4.535	21	21	4910	233.810	23.909	226.000	201	278	491.619	367.429	31.000	0.438	0.166	0.420	491.613	367.466	31.000	489	366	31	6	4	1
